,date,publication,words,author,title,intro
237,2022-06-20,Le Monde,938mots,Laurence Girard,L'agriculture s'interroge sur son adaptation au réchauffement,"    ...  août, on risque d'avoir des températures élevées de juin à septembre, avec le changement  climatique », affirme M. Thirouin, qui a donc déjà entamé son potentiel d'irrigation, au détriment des cultures ...  "
238,2022-05-13,Le Monde,612mots,Adrien Pécout,EDF pourrait réduire l'activité de sa centrale nucléaire du Blayais,"    ...  de canicule ou de sécheresse, les centrales nucléaires doivent parfois produire moins. Avec le réchauffement  climatique, le scénario pourrait de plus en plus se produire au printemps ou à l'automne, et ...  "
239,2022-06-25,Le Monde,1324mots,Florence Traullé,"Chantilly, forêt en péril et laboratoire à ciel ouvert","    ...  de Chantilly allaient mal.  «On a essayé des espèces plus adaptées aux effets du réchauffement  climatique, mais ça ne prenait plus.»  En 2019, un premier diagnostic sanitaire avait livré son verdict: 47 ...  "
240,2022-05-24,Le Monde,979mots,Isabelle Dellerba,"En Australie, les défis du premier ministre travailliste","    ...  le Parlement sur les lois affectant les peuples autochtones. Enfin, sur le front du dérèglement  climatique, il compte mettre fin à une décennie d'immobilisme. « Les questions environnementales n'ont pas été ...  "
241,2022-08-16,Le Monde,919mots,"Nicolas Girod ,","Pour anticiper la raréfaction de l’eau, il faut transformer le système agricole",    ...  l’agriculture pourra réduire sa dépendance massive à la ressource et lutter contre le changement  climatique. Le gouvernement accompagne un modèle agricole qui ravage l’eau et les sols alors qu’il ...  
242,2022-08-31,Le Monde,1615mots,Arnaud Leparmentier,"A Prudhoe Bay, en Alaska, les forçats du froid rêvent de gaz naturel","    ...  négatif sur les marchés, et ont conscience que les contraintes pour lutter contre le réchauffement  climatique vont reprendre. La seconde piste porte sur «Willow», porté par ConocoPhillips et qui se trouve à ...  "
243,2022-06-29,Le Monde,715mots,propos recueillis par David Larousserie propos recueillis par David Larousserie,« Le fonctionnement académique est mis en tension»,"    ...  vise à politiser ou à techniciser le problème social créé par les conséquences du changement  climatique. Or, loin d’une alternative binaire, j’ai observé des acteurs mus par des motivations différentes ...  "
244,2022-05-10,Le Monde,1059mots,Stéphane Foucart,Comment orchestrer la planification écologique,"    ...  coordinatrice du rapport.  Bien que face à des enjeux vitaux que sont le dérèglement du  climat, l'effondrement de la biodiversité, l'aggravation des pollutions ou encore l'accroissement des inégalités, l ...  "
245,2022-08-09,Le Monde,1630mots,Corine Lesnes,Biden renforcé par le plan anti-inflation,    ...  aussi l’investissement le plus important jamais consenti aux EtatsUnis pour la défense du  climat: 369 milliards sur dix ans. Le plan va permettre d’accélérer le développement des énergies renouvelables ...  
246,2022-08-03,Le Monde,751mots,Yan Gauchard,"Pour les maraîchers de Nantes, la «bascule dans l’inconnu»","    ... président du syndicat Légumes de France. Cet été, l’addition des revers liés au dérèglement  climatique représente déjà  «plus de 200000 euros de perte de chiffre d’affaires». La région nantaise ...  "
247,2022-07-06,Le Monde,1197mots,Rémi Barroux,Un secrétaire général pour la planification écologique,"    ...  la mer. Ce nouveau poste doit  «coordonner l’élaboration des stratégies nationales en matière de  climat, d’énergie, de biodiversité et d’économie circulaire» , a fait valoir, dans un communiqué, le 20 ...  "
248,2022-07-06,Le Monde,770mots,Eric Albert,La Banque centrale européenne va verdir son intervention sur les marchés,"    ...  sa grande révision stratégique, l’institut de Francfort promettait  «d’intégrer les considérations de changement  climatique dans [sa] politique monétaire» . L’annonce de ce lundi est la première traduction concrète de cette ...  "
249,2022-07-05,Le Monde,1209mots,Rémi Barroux,Des chefs d’entreprise ont planché sur la transition,"    ...  tour Eiffel, que la sixième et ultime session de la convention des entreprises pour le  climat (CEC) s’est achevée, vendredi 1er juillet dans la soirée. Quelques heures plus tôt, les 150 ...  "
250,2022-06-03,Le Monde,1860mots,Cécile Prudhomme,Consommer... jusqu'à l'écoeurement,"    ...  qu'en 2020. Et nos sociétés ultraconnectées ne sont pas sans incidence sur le changement  climatique : le numérique est responsable de 3,5 % des émissions mondiales de gaz à effet de serre ...  "
251,2022-06-08,Le Monde,1712mots,Propos recueillis par Mathilde Gérard Propos recueillis par Mathilde Gérard,"« Eradiquer la faim, une question de volonté politique »",    ...  Il se passe la même chose lorsqu'il s'agit d'agir contre le réchauffement  climatique. Comment jugezvous la réponse internationale aux conséquences alimentaires de la guerre en Ukraine ? Il n ...  
252,2022-06-01,Le Monde,1972mots,Alice Raybaud,Des « écoles » pour changer le paysage politique,"    ...  Po ou de la State University de New York : histoire du populisme, data et technologie,  climat et enjeux géopolitiques... En avril, ils se sont rendus à Washington, où ils ont visité le ...  "
253,2022-07-21,Le Monde,1297mots,Frédéric Bobin,"En Tunisie, l’opposition désunie face au «dictateur»","    ...  Saïed, dont le projet de Constitution hyperprésidentialiste, soumis à référendum, le 25 juillet, électrise le  climat politique en Tunisie .  La manifestation répondait à l’appel du Front de salut national (FSN), l ...  "
254,2022-07-26,Le Monde,1109mots,Anthony Hernandez,"Mayer triomphe, la délégation française inquiète","    ...  par une disqualification pour le 4 × 100 m. Au sein de la FFA, après le  climat délétère des dernières années, un nouveau duo a pris les commandes, désiré par le président de ...  "
255,2022-08-23,Le Monde,3352mots,Bruno Meyerfeld,"Altamira, cimetière de la grande forêt","    ...  arbres?– se comptent par dizaines de milliards et dont dépend aujourd’hui le sort du  climat, de la planète et a fortiori de l’humanité. Une guerre dont l’Amazonie est le ...  "
256,2022-05-17,Le Monde,1771mots,Éric Albert,Au royaume de l'éolien offshore,"    ...  succès [britannique] de la dernière décennie »  , estime Michael Grubb, professeur d'énergie et de changement  climatique à l'University College de Londres. Le 7 avril, Boris Johnson a mis la barre très ...  "
257,2022-07-23,Le Monde,1380mots,Anne-Lise Carlo,Sur la piste du coq des Pyrénées,"    ...  mortes. En cause, la sécheresse qui s’accentue, à Issaux comme ailleurs, avec le dérèglement  climatique. Mais le forestier ne projette pas pour autant de faire enlever ces sapins mal en point ...  "
258,2022-08-23,Le Monde,409mots,"R. Sy (Bagnols [Rhône], envoyé spécial)",L’irrigation pourrait combler les longues périodes sans pluie,    ...  sont engagées par la Sicarex et ses partenaires pour lutter contre les effets du changement  climatique. De nouveaux portegreffes sont testés. Il s’agit de la partie basse du plant de ...  
259,2022-08-11,Le Monde,1033mots,Julien Bouissou,Le FMI appelé à l’aide par les pays pauvres,    ...  durabilité?» a pour but d’aider les pays pauvres à supporter les conséquences du changement  climatique et des pandémies. Cet instrument permet d’élargir les compétences du FMI. Sa raison d’être ...  
260,2022-05-11,Le Monde,598mots,éric Béziat,Voyages d'affaires : un palmarès des groupes les plus décarbonés,"    ...  voyages professionnels est un sujet de plus en plus sensible à l'heure du réchauffement  climatique. L'ONG bruxelloise Transport &amp; Environnement (T &amp; E) surfe sur cette préoccupation en sortant, mardi 10 mai ...  "
261,2022-05-31,Le Monde,529mots,,Sobriété : l'indispensable débat,"        ...  l'ampleur des bouleversements économiques, sociaux et sociétaux qu'implique la lutte contre le réchauffement  climatique. Désormais érigé en priorité du nouveau quinquennat, l'objectif d'Emmanuel Macron de faire de la ...  "
262,2022-08-18,Le Monde,1021mots,Suzanne Vergnolle,Ce n’est pas une curiosité mal placée que de s’intéresser aux jets privés,    ... ’affole d’un tel mode de vie et du peu d’égard pour le dérèglement  climatique que ces nombreux voyages révèlent. Face à la popularité de ces comptes et à l’indignation ...  
263,2022-07-27,Le Monde,758mots,Ma. Mt,"Tetsuya Mariko, peintre de la violence sociale","    ...  Déjà, l’organisation des Jeux olympiques de Tokyo  [en 2020]  avait mis au jour le  climat politique délétère qui régnait dans le pays. En tant que réalisateur, je crois qu’il y ...  "
264,2022-08-30,Le Monde,129mots,,"Inflation, climat: Borne face à deux crises",        ...  et cherchent tous à incarner l’écologie politique et à porter un projet pour le  climat ▶ La cheffe du gouvernement promet que l’exécutif va amortir les hausses des prix de l ...  
265,2022-06-28,Le Monde,1347mots,Clément Guillou,Tourisme: le train tente de rattraper son retard,"    ...  à plus de 2 euros, embouteillages dans les aéroports, extension de la prise de conscience  climatique: l’été à venir semble propice pour refaire du train un objet de mobilité touristique, ce ...  "
266,2022-08-19,Le Monde,971mots,collectif,La France doit donner le ton pour mieux protéger la haute mer,"    ...  plus que jamais opter pour des mesures qui respectent les humains, la nature et notre  climat. En ce qui concerne l’océan, cette opportunité est à notre portée, puisque dans quelques semaines ...  "
267,2022-07-26,Le Monde,1265mots,Yves Bordenave,Darmanin en Corse: un déplacement pour apaiser,"    ...  ni pour, ni contre. Mais les Corses doivent rester dans le cadre de la République.»  Climat mafieux Citoyenneté corse et officialisation de la langue? A des jeunes élèves d’une école de ...  "
268,2022-08-22,Le Monde,1464mots,Thomas Wieder,"En Allemagne, la laborieuse rentrée de Scholz","    ...  qui, parce qu’il est écologiste et a le portefeuille de l’économie et du  climat, est une cible privilégiée de l’extrême droite» , observe Piotr Kocyba. S’il peut compter sur ...  "
269,2022-08-22,Le Monde,1338mots,Angela Bolis,Les Alpes du Sud grignotées par les parcs solaires,"    ...  retiennent l’eau , souligne de son côté Nicolas Viovy, chercheur au Laboratoire des sciences du  climat et de l’environnement (université ParisSaclay, CNRS) . Elles refroidissent aussi le  climat local. Si on ...  "
270,2022-06-25,Le Monde,795mots,Audrey Garric,Une écologie bridée par le pouvoir,"    ... ’écologie s’est imposée comme une priorité dans toutes les études d’opinion, la crise  climatique et l’érosion de la biodiversité ne cessent de s’aggraver, mais la formule reste d ...  "
271,2022-07-28,Le Monde,1853mots,Marion Dupont,La quête du «pur amour éternel»,"    ...  ce point désireuses de consacrer leur vie à ce saint projet, c’est que le  climat est au zèle religieux. Dans la chrétienté, mue par la question du salut, se développe l ...  "
272,2022-08-17,Le Monde,109mots,,"Profil Magali Reghezza-Zitt «Pour s’adapter au climat, plus on tarde à agir, moins on sera libre de choisir»","        ...  à l’Ecole normale supérieure, Magali ReghezzaZitt est membre du Haut Conseil pour le  climat depuis 2018. Ses recherches et publications portent sur la géographie politique et sociale de l’environnement ...  "
273,2022-07-22,Le Monde,854mots,C. Du.,"Dans la dernière phase, un processus de désignation discutable","    ... Ils s’inquiètent ainsi plus de l’immigration que du changement  climatique,  «parce que 90 % d’entre eux seront morts en 2050  [date à laquelle le gouvernement britannique s’est engagé à ...  "
274,2022-08-30,Le Monde,441mots,par Philippe Escande,Un été en pente sèche,"    ...  a connu cet été en pente sèche. Il nous a montré la rapidité du réchauffement  climatique et notre fragilité. L’hydroélectricité, la plus fiable des énergies renouvelables et la seule que l ...  "
