,date,publication,words,author,title,intro
246,2022-02-25,Les Echos,489mots,MONIQUE CLEMENS,"Dans le Jura, Métabief organise l'abandon du ski alpin","    ...  sur vingt ans, élus et techniciens ont choisi d'étudier sérieusement la question. Une analyse  climatique interne avait montré   « l'obsolescence programmée »   du ski alpin, confirmée plus tard par une étude de ...  "
247,2022-01-13,Les Echos,141mots,,"BlackRock, Amundi et leurs pairs veulent exclure le gaz de la taxonomie","        ...  crédibilité de la taxonomie ainsi que l'engagement de l'UE à atteindre la neutralité  climatique d'ici à 2050,  estime l'IIGCC.  Elle saperait aussi les efforts des professionnels de l ...  "
248,2022-01-10,Les Echos,1046mots,DOMINIQUE MOISI,Israël seul face à l'Iran,"    ...  mondiale a un tempérament naturellement zappeur. Entre le Covid19, la lutte contre le réchauffement  climatique, les visées plus agressives des Russes et des Chinois, tout se passe comme s'il n ...  "
249,2022-02-15,Les Echos,9mots,MURYEL JACQUE,Chandelle,    Environnement :   La forêt française victime du réchauffement  climatique   ...  
250,2022-02-22,Les Echos,1343mots,JACQUES HENNO,Comment faire face à la pénurie de métaux ?,"    Selon une étude du laboratoire de recherche scientifique et technique de l'Union européenne (Centre commun de recherche), la Russie fournit à l'Europe 6 % des matières premières critiques nécessaires à ...  "
251,2022-02-17,Les Echos,659mots,VINCENT CHAMPAIN,Augmenter le pouvoir d'achat... durablement,"    ...  bénéficient plus aux intermédiaires ou aux prestataires, qu'aux propriétaires. Or le coût du défi  climatique nous impose au contraire de focaliser nos moyens sur les mesures dont le coût par tonne ...  "
252,2022-02-16,Les Echos,613mots,JOEL COSSARDEAUX,La chaleur coûte 677 milliards d'heures de travail par an dans le monde,"    ... Le réchauffement  climatique nuit gravement à la productivité et son accélération se met à peser de plus en plus lourd sur les performances économiques de certains pays. Entre 2001 et 2020, pas ...  "
253,2022-02-28,Les Echos,1142mots,FRANCOIS VIDAL|GUILLAUME BENOIT,« La situation sur les marchés coche toutes les cases d'une 'super-bulle' »,"    ...  pénuries sur de nombreux métaux. Sur les denrées alimentaires aussi, à cause notamment du dérèglement  climatique. En plus, on peut s'attendre à une pénurie permanente de maind'oeuvre du fait ...  "
254,2022-01-18,Les Echos,617mots,CHRISTIAN DE BOISSIEU|OLIVIER APPERT,Pour des champions européens,"    ...  pour ou contre le nucléaire et le gaz. Elle comporte plusieurs dimensions : atténuation du changement  climatique, adaptation à celuici, utilisation durable de l'eau et des ressources, économie circulaire, prévention de ...  "
255,2022-02-16,Les Echos,609mots,PIERRE VELTZ,Nous devons réinventer l'aménagement du territoire,"    ...  l'illustre mieux que la décarbonation de notre système énergétique, pierre angulaire de la politique  climatique. L'objectif « zéro émission nette » en 2050 passe par une augmentation massive de l'éolien et ...  "
256,2022-01-31,Les Echos,353mots,LEA DELPONT,Imbroglio judiciaire autour du nom « Time for the Planet »,"    ...  de la jeune pousse qui s'affiche en acteur de la lutte contre le changement  climatique en finançant des innovations contre les émissions de gaz à effet de serre, a été dûment ...  "
257,2022-01-31,Les Echos,149mots,LES ECHOS,Les charmes de la pierre,"    ...  à afficher un « spread » positif à leur égard aussi. Une inflation plus élevée que prévu constitue le principal risque négatif pour leur scénario, sans parler du risque  climatique de long terme.  ...  "
258,2022-01-25,Les Echos,853mots,ROMAIN GUEUGNEAU,Les banques européennes démarrent 2022 dans une forme éclatante,"    Les banquiers ont le sourire.Après les résultats record publiés par les géants américains de la finance, dont les profits ont dépassé d'un tiers le niveau de 2019, c'est ...  "
259,2022-02-23,Les Echos,519mots,KARL DE MEYER,Bruxelles impose aux grandes entreprises un « devoir de vigilance »,"    ...  dans la démarche de durabilité engagée au niveau européen, notamment sous l'étendard du plan  climatique Fit for 55. Le texte sera présenté dès ce jeudi aux VingtSept au cours d ...  "
260,2022-02-17,Les Echos,776mots,KARL DE MEYER,L'Europe et l'Afrique ont rendez-vous à Bruxelles pour redéfinir leur relation,"    ...  seule une personne sur cinq à accès à l'électricité. Et face à l'agenda  climatique, ils soulignent que leur continent n'est responsable que de 2 % des émissions mondiales de CO2 ...  "
261,2022-02-18,Les Echos,518mots,,Le retour de l'intérêt général,"        ...  effet de la montée des populismes, de l'épidémie de Covid19 et du changement  climatique, un véritable tournant, non seulement de politique économique, mais de politique tout court. Là où l ...  "
262,2022-02-14,Les Echos,98mots,ROMAIN GUEUGNEAU,Les nouveaux défis des banques après des profits record,"    ...  à ne pas céder à l'euphorie, alors que les risques liés à la crise sanitaire demeurent et que les banques doivent encore accompagner les transitions de la société, notamment  climatique.  ...  "
263,2022-02-17,Les Echos,242mots,LES ECHOS,Bon conducteur,"    ...  affichant encore une décote boursière non négligeable (supérieure à 20 %). Le thème de la transition  climatique n'est pourtant pas de tout repos, comme le montrent les stars de l'éolien. Mais ...  "
264,2022-02-21,Les Echos,426mots,LAURA BERNY,"« Ovni(s) », encore plus fou","    ...  un tour plus grave et la farce se transformer en fable écologique sur le réchauffement  climatique. D'un coup, le sourire fond pour céder la place à une inquiétude sourde. Comme cette ...  "
265,2022-02-11,Les Echos,552mots,,Deux vignerons tentent l'aventure en Bretagne,"        ...  de disparaître avec l'arrivée du phylloxéra. Son retour naissant est, certes, lié au changement  climatique mais surtout à la libéralisation, le 1er janvier 2016, des droits de plantation. La décision européenne ...  "
266,2022-02-14,Les Echos,343mots,NICOLE BUYSE,De la mousse végétale pour limiter la climatisation,"    ...  Lejeune ont créé deux innovations qui utilisent la mousse végétale pour lutter contre le réchauffement  climatique. En premier lieu, des toitures végétalisées avec cette mousse, très légère, résistante et sans racine qui ...  "
267,2022-01-19,Les Echos,107mots,ANNE DRIF,Ces investisseurs qui misent tout sur le charbon,"    ...  énergéticiens cotés pour racheter leurs actifs polluants à prix cassés. Ils parient sur une transition  climatique longue, qui contraint de facto à maintenir ces sources fossiles alternatives. Plus libres d'agir vis ...  "
268,2022-01-11,Les Echos,452mots,GUILLAUME BENOIT,RTE fait ses premiers pas sur le marché des obligations vertes,    ...  que Réseau de transports d'électricité (RTE) entend jouer dans la lutte contre le réchauffement  climatique. L'opérateur du réseau électrique français a émis mercredi un green bond inaugural de 850 millions ...  
269,2022-01-24,Les Echos,1040mots,DOMINIQUE MOISI,Ukraine : peut-on encore éviter la guerre ?,"    ...  de gâteau, alors que le gâteau luimême, notre planète, est menacé par le réchauffement  climatique et l'une de ses conséquences, la montée des eaux ? Si l'on ne fait rien ...  "
270,2022-01-21,Les Echos,781mots,ERIC LE BOUCHER,"Présidentielle : surtout, parlez-moi de bêtises !",    ...  La bonne politique écologique consisterait à dire exactement le contraire : on va résoudre la crise  climatique mais elle impose un choix social assez lourd qu'il faut l'affronter comme tel pour ...  
271,2022-02-16,Les Echos,481mots,GABRIEL NEDELEC,Le Secours Catholique lance un produit d'épargne responsable,"    ...  la recherche de placements responsables, alors que le rôle de la finance dans le réchauffement  climatique est de plus en plus pointé du doigt par les défenseurs de l'environnement. La plupart ...  "
272,2022-01-26,Les Echos,743mots,CHRISTINE BERKOVICIUS|MARION KINDERMANS|CLAIRE GARNIER,Capitale européenne de la culture 2028 : les villes françaises peaufinent leur projet,"    ...  projet bas carbone et place la culture au coeur de la lutte contre le changement  climatique. Il est parrainé par Lydie Lescamontier, glaciologue originaire du Berry, classée par Forbes parmi les 40 ...  "
273,2022-01-19,Les Echos,574mots,,La friche Hélio au coeur du réaménagement du centre-ville à Corbeil,"        ...  dernière, les habitants.   « Je fais confiance à l'intelligence collective des habitants. En pleine crise  climatique, sociale et urbaine, la seule chance de réussir le projet, c'est d'écouter vraiment ce ...  "
274,2022-02-28,Les Echos,1028mots,DOMINIQUE MOISI,Le début de la fin pour Poutine,"    ...  peser l'existence de l'arme nucléaire s'additionne à celle, existentielle aussi, du réchauffement  climatique, notre civilisation ne peut tolérer l'existence en son sein d'un facteur de nuisance aussi ...  "
275,2022-01-19,Les Echos,1011mots,ANNE DRIF,"Le charbon, nouvel eldorado des fonds d'investissement","    ...  investisseurs du private equity profitent de leur liberté d'action et de prix d'acquisition cassés. Ils parient sur une transition  climatique longue, qui contraint à maintenir ces sources fossiles alternatives.  ...  "
276,2022-02-28,Les Echos,587mots,GUILLAUME BREGERAS,Les belles promesses des jeunes pousses de la montagne,"    ...  abordons plusieurs sujets dans le cadre des Mondiaux où nous allons innover. »  Avec le réchauffement  climatique, l'économie de la montagne fait face à de nombreux défis et de nouvelles pépites arrivent ...  "
277,2022-02-14,Les Echos,789mots,EDOUARD LEDERER|ROMAIN GUEUGNEAU|GABRIEL NEDELEC,"Banques : après les records de 2021, les cinq défis de 2022","    ...  banques à résister au choc de la transition, mais aussi aux aléas physiques du réchauffement  climatique. Des chantiers stratégiques à finaliser L'année 2021 a été marquée par d'importantes annonces stratégiques ...  "
278,2022-02-18,Les Echos,437mots,DEREK PERROTTE,L'Eurovignette va renforcer le principe pollueur-payeur,    ...  un système au temps dans des zones peu peuplées et sur certains tronçons.  « L'urgence  climatique est là et nous nous contentons de mesurettes. Les principes pollueurspayeurs et utilisateurspayeurs sont ...  
279,2022-02-15,Les Echos,632mots,,L'Etat n'est pas un client comme les autres !,"        ... 'alourdissement des administrations, qui obérerait leur réactivité en cas de nouvelle pandémie sanitaire, cyber ou  climatique. En revanche, nous nous félicitons que le cadre régissant le recours aux cabinets de conseil soit ...  "
280,2022-02-23,Les Echos,343mots,MARIE-JOSEE COUGARD,Leonardo di Caprio s'offre plus qu'une coupe de champagne Telmont,"    ...  Rémy Cointreau.  « Nous représentons la dernière génération à avoir une chance d'arrêter le changement  climatique avant qu'il ne soit trop tard »  , déclarait il y a quelques années Leonardo DiCaprio, en ...  "
281,2022-01-25,Les Echos,690mots,ANNE BAUER,Année test pour la fusée européenne,"    ...  sortir de la Seconde guerre mondiale. Les usages du transport spatial se multiplient : télécommunications, surveillance  climatique, suivi des catastrophes naturelles, besoin de sécurité et de défense, surveillance de l'espace, sciences, tourisme ...  "
282,2022-02-14,Les Echos,107mots,ELSA FREYSSENET,"A Brest, de premières avancées pour préserver les océans","    ...  protéger les écosystèmes marins mis à mal par l'invasion des plastiques et le réchauffement  climatique, mais aussi pour assurer un cadre de gouvernance internationale sur la haute mer. D'autres rendez ...  "
283,2022-01-25,Les Echos,668mots,RENAUD HONORE,Présidentielle : le Medef milite pour une nouvelle baisse des impôts de production,"    ...  dans le document.  « Il y a eu une prise de conscience massive sur le changement  climatique des entreprises »  , a affirmé le leader patronal, qui a expliqué par une boutade que   « l'écologie ...  "
284,2022-01-13,Les Echos,750mots,MURIEL JASOR,Les métamorphoses du travail ne font que commencer,"    ...  ni plus ni moins  les grands défis du siècle, comme la lutte contre le réchauffement  climatique et les inégalités. Pas une sinécure. Cinq ruptures en cours En cette période de transformation technologique ...  "
285,2022-01-27,Les Echos,613mots,FRANCOIS BOURGUIGNON,Le paradoxe de la finance verte,    ...  rendement inférieur à celui du marché s'il sait que son investissement facilitera la transition  climatique. Il ou elle bénéficiera en effet d'un rendement non pécuniaire car mal pris en compte ...  
