,date,publication,words,author,title,intro
454,2015-10-15,Le Monde,442mots,Nathalie Guibert,Quand militaires et écolos se retrouvent le temps d'un débat,"    Les armées se préparent au dérèglement  climatique, porteur de guerres aussi sûrement que la folie des hommes. Les élus écologistes aussi, qui souhaitent prévenir le mal, eux qui comptent plus d'objecteurs ...  "
455,2015-10-21,Le Monde,236mots,,Mercredi 21 octobre 2015,"        ...  cathare. Magazine présenté par Julie Andrieu. 23.25 Avenue de l'Europe, le mag Changement  climatique, l'Europe du vice à la vertu. Magazine présenté par Véronique Auger. Canal+ 20.45Football 3e ...  "
456,2015-10-21,Le Monde,590mots,Nathaniel Herzberg,"Le mammouth, victime de la surchasse","    ... Leur démonstration part d'un constat simple : lorsque les animaux subissent un stress  climatique, la ressource alimentaire habituelle se raréfie et les mères conservent leurs petits plus longtemps auprès d'elles. Si ...  "
457,2015-11-09,Le Monde,598mots,Tomasz Ulanowski (Gazeta Wyborcza),La Pologne accro au charbon malgré elle,"    ...  millions de tonnes de CO2, un centième des émissions globales). Cependant, le problème du changement  climatique n'existe pratiquement pas dans le débat public. Les politiques de tout bord se défilent dès ...  "
458,2015-11-11,Le Monde,937mots,Paul Benkimoun,L'épidémie de méningite A presque éradiquée en Afrique,"    ...  vaccinées dans dix pays se trouvant à la frontière de la ceinture. Car le changement  climatique modifie l'aire de cette zone de prédilection des épidémies de méningite, telle que Lapeyssonnie l ...  "
459,2015-09-02,Le Monde,1059mots,David Larousserie,La recherche en mal de contrôle qualité,"    ...  mois août, des chercheurs ont trouvé des erreurs dans 38 articles de climatosceptiques.  « Dans ce  climat, certains n'hésitent pas à parler de crise de la réplication »  , note Ludovic Trinquart, du centre ...  "
460,2015-09-04,Le Monde,816mots,Franck Nouchi,La Mostra de Venise redresse la tête,"    ...  ministre israélien était bien l'extrémiste juif Yigal Amir, ce meurtre est intervenu dans un  climat de haine alimenté en particulier par l'actuel premier ministre d'Israël, Benyamin Nétanyahou. Francofonia , d ...  "
461,2015-09-03,Le Monde,1243mots,Par François Rebsamen,Les faux débats autour du travail,"    ...  notre pays. De progrès économique, ensuite, car un dialogue efficace est la clé d'un  climat social apaisé et de la compétitivité d'une entreprise. Non, notre modèle social n'est pas ...  "
462,2015-09-10,Le Monde,1692mots,Propos recueillis par Franck Nouchi,Amos Gitaï « Ce film est l'occasion d'interroger la société israélienne »,    ...  volcanique. Une éruption permanente liée au fait que ceux qui ont contribué à instaurer le  climat de haine qui a débouché sur l'assassinat de Rabin flirtent aujourd'hui avec le pouvoir ...  
463,2015-09-12,Le Monde,810mots,"Claire Guélaud avec Claire Gatinois (Sao Paulo, correspondante)",L'Amérique latine n'en finit plus de ralentir,"    ...  lancer dans un programme d'économies.  « Nous devons renforcer notre compétitivité, notre efficacité, améliorer le  climat des affaires »  , a expliqué, jeudi 10 septembre, le ministre brésilien de l'économie, Joaquim Levy. Celui ...  "
464,2015-09-26,Le Monde,504mots,par Françoise Fressoz,Feu la gauche plurielle,"    ...  aux thèmes écologiques, sa très forte implication dans la préparation de la conférence sur le  climat ne servent à rien. EELV a fait sécession. Cécile Duflot ne veut pas que ses troupes ...  "
465,2015-10-05,Le Monde,790mots,Benoît Vitkine,"A Paris, Poutine réaffirme son soutien au régime Assad","    ...  deux parties ont campé sur leurs positions. C'est donc, selon l'Elysée, dans un  climat de  « franchise »  que François Hollande et Vladimir Poutine se sont entretenus de la situation en Syrie ...  "
466,2015-09-26,Le Monde,137mots,,Climat : la Chine et les Etats-Unis aux avant-postes - Le contexte,        ... Climat : la Chine et les EtatsUnis aux avantpostes  Le contexte  ...  
467,2015-09-26,Le Monde,1000mots,Claire Guélaud,L'aide au développement doit changer d'échelle,"    ...  milliards de dollars par an seraient aussi nécessaires pour assurer un développement compatible avec le  climat. Financements innovants Plusieurs institutions financières multilatérales, dont la Banque mondiale, ont résumé en avril d'une ...  "
468,2015-09-17,Le Monde,930mots,,"Dans les Yvelines, des hackeurs au service du climat","        ... Dans les Yvelines, des hackeurs au service du  climat  ...  "
469,2015-09-19,Le Monde,429mots,Philippe Ridet,Italie: l'accueil des migrants crée des tensions,"    ... 'entrepreneur sérieux et celui qui fait du business avec les aides de l'Etat.  » « Le  climat dans le nord de l'Italie est devenu préoccupant »  , s'alarme un conseiller régional du Parti ...  "
470,2015-09-28,Le Monde,1138mots,Par Geoffroy de Lagasnerie et édouard Louis,"Intellectuels de gauche, réengagez-vous !","    ...  intellectuel tel qu'il est constitué aujourd'hui est un produit de l'injure : ce  climat d'insulte a fini par décourager et museler les énergies dissidentes. Enfin, il y a une ...  "
471,2015-10-12,Le Monde,677mots,Laurent Borredon,Notre-Dame-des-Landes rejoue l' « attaque de la diligence »,"    ...  sur la date possible d'expulsion, dans un calendrier compliqué, avec la conférence sur le  climat de Paris et les élections régionales en décembre. Et les gendarmes ne montrent pas d'enthousiasme ...  "
472,2015-10-20,Le Monde,208mots,,Votre soirée télé,"        ...  française Documentaire de Benoît Grimont (Fr., 2015, 55 min). 21.25 Climatosceptiques : la guerre du  climat Documentaire de Franck Guérin et Laure Noualhat (Fr., 2014, 55 min). Arte 20.55 Made in ...  "
473,2015-10-19,Le Monde,388mots,Allan Kaval,Le grand écart kurde,"    ...  dépit des ­appels au cessezlefeu du PKK, n'a fait qu'aggraver le  climat de violence. Limiter les velléités turques Du point de vue kurde, les réticences américaines pourraient être ...  "
474,2015-10-20,Le Monde,902mots,"Bertrand Bissuel, Michel Noblecourt et David Revault d'Allonnes",Une conférence sociale sur fond de tensions,    ...  nombre de conflits ne signifie pas que les relations sociales sont pacifiées et que le  climat dans les entreprises est bon. Le mécontentement peut s'exprimer sous d'autres formes que les ...  
475,2015-10-13,Le Monde,556mots,,"Erdogan, ou la politique du pire","        ...  l'EI en Syrie) ou de déstabiliser la Turquie. Mais l'attentat intervient dans un  climat de polarisation politique et d'exacerbation des tensions intérieures dont le parti du président, l'AKP ...  "
476,2015-10-10,Le Monde,735mots,Hervé Morin,Un fossile éthiopien change l'histoire des migrations,"    ...  pour la première fois au génome entier d'un Africain ancien. Un exploit, car le  climat chaud et humide empêche généralement la préservation de l'ADN sur ce continent. Mais la grotte ...  "
477,2015-10-14,Le Monde,1092mots,,Tribune | Pour une analyse responsable des données,        ...  des effets s'apparente plutôt à l'étude de phénomènes physiques ou biologiques comme le  climat ou le coeur humain. Les quatre directions que nous avons mentionnées ne sont pas indépendantes. Elles ...  
478,2015-10-30,Le Monde,513mots,Jade Grandin de l'Eprevier,L'éventuelle reconduite de M. Pérol à la tête de BPCE crée des frictions,    ...  décisif par le conseil de surveillance de BPCE. Des sources souhaitant rester anonymes évoquent un  climat de  « méfiance réciproque »  dans lequel chaque dirigeant régional douterait du vote de ses confrères. Le 21 ...  
479,2015-10-30,Le Monde,1033mots,Claire Gatinois,"Au Brésil, « le condiment préféré, c'est le pesticide »",    ...  changer de modèle « On dit parfois que le Brésil est la ferme du monde. Son  climat et sa terre sont extrêmement propices pour la culture. Nous devons devenir le premier producteur d ...  
480,2015-10-31,Le Monde,1500mots,Adrien Pécout,Le pionnier russe,"    ...  à l'université de Tarbes, et dont il apprécie aussi bien  « l'architecture »  que  « le  climat »,  suffisamment propice à ses yeux pour donner naissance au petit Evgeni, avec sa femme Lidia, il ...  "
481,2015-10-23,Le Monde,788mots,Isabelle Mandraud,Le retour d'Ukraine des « volontaires » russes,"    ...  ont circulé, les chemins se sont séparés. Les divisions entre « volontaires » empoisonnent aujourd'hui le  climat, au point que la « charte » de l'Union précise qu'il est  « interdit de critiquer les ...  "
482,2015-11-11,Le Monde,564mots,,Le Burundi au bord de la guerre civile,"        ...  l'homme, PierreClaver Mbonimpa, luimême victime d'une tentative d'assassinat. Dans ce  climat, le pouvoir joue avec le feu en usant d'un discours criminel. Il prend le risque ...  "
483,2015-11-10,Le Monde,976mots,Alexandre Lemarié,Les Républicains revoient leurs ambitions électorales,"    ...  à la proportionnelle, la mobilisation des régions socialistes et la COP21, la conférence sur le  climat qui  « risque d'éloigner les Français des enjeux de l'élection »  car elle se clôturera entre ...  "
484,2015-11-24,Le Monde,556mots,,L'utopie intérieure de Chandigarh,"        ... 'homme de l'ombre, des concessions, celui qui fait vraiment exister le projet, nonobstant le  climat, le manque de matériaux... "",  précisetil. Pierre Jeanneret s'éteindra en France deux ans après ...  "
485,2015-11-30,Le Monde,481mots,Angela Bolis,Plasticiens de l'Antarctique,"    ...  du Golfe, en 1991. A présent, il y a plus de déplacés à cause du  climat que des conflits »  , note Lucy. Ce thème les a menés en Antarctique. Ce territoire, partagé entre ...  "
486,2015-12-02,Le Monde,875mots,Jean-Michel Bezat,Electricité : le compteur connecté Linky débarque,"    ...  1er décembre, au lendemain de l'ouverture au Bourget de la conférence mondiale sur le  climat (COP21), qu'ERDF, la filiale d'EDF gestionnaire du réseau de distribution d'électricité, lance le ...  "
487,2015-11-14,Le Monde,1130mots,Jacques Follorou,Kunduz : les raisons d'un « crime de guerre »,"    ...  en quatre. Après le chaos et la fuite, la reconquête s'est faite dans un  climat de tension aggravé par la complexité des manoeuvres en milieu urbain. Dans la nuit du 2 ...  "
488,2015-11-10,Le Monde,569mots,Charlotte Bozonnet,Des soutiens de M. Bouteflika s'inquiètent de l'état de l'Algérie,"    ...  est de notre devoir de patriotes algériens d'attirer votre attention sur la dégradation du  climat général dans notre pays »  , affirment les dixneuf signataires, qui mettent l'accent sur  « la déliquescence ...  "
489,2015-12-09,Le Monde,714mots,Propos recueillis par C. My,Leigh Turner : « Les médecins ont multiplié les casquettes »,"    ...  défensive à nos ­requêtes. En outre, l'enquête a montré qu'il y ­régnait un  climat de peur. Ce cas estil révélateur d'une situation plus générale? Il est emblématique des ...  "
490,2015-12-11,Le Monde,902mots,J.-B. J.,La constitutionnalité de l'état d'urgence mise en cause,    ... 'ils envisageaient de participer à des manifestations interdites pendant la conférence de Paris sur le  climat. « La forte mobilisation des forces de sécurité pour lutter contre la menace terroriste ne saurait être ...  
491,2015-12-12,Le Monde,335mots,Sophie Landrin,"Au Bourget, qui ne dit mot consent",    C'est une des bizarreries de la COP. Le texte final qui pourrait être soumis aux délégués des 195 pays réunis au Bourget ne fera pas l'objet d'un vote ...  
492,2015-12-21,Le Monde,1593mots,propos recueillis par Paulo a. paranagua,"Alain Rouquié « Le pouvoir use, surtout si on en abuse »","    ... [20072015] . Le pouvoir use, surtout si on en abuse. Mme Kirchner a alimenté un  climat de tension et une forte hostilité contre toute opposition. Le contrôle des changes, le magouillage des ...  "
493,2015-12-18,Le Monde,1180mots,Par Fethullah Gülen,"Musulmans, procédons à un examen critique de notre compréhension de la foi","    ...  Les citoyens musulmans d'Europe veulent vivre en paix et dans la tranquillité. Malgré un  climat négatif, ils doivent trouver les moyens de s'engager davantage avec leurs gouvernements pour élaborer des ...  "
494,2015-12-21,Le Monde,818mots,,"François Hollande, reprenez-vous!","        ...  audessus de la tempête, car lui et son gouvernement sont les premiers responsables du  climat délétère dans lequel se sont tenues les élections régionales. Il est consternant d'entendre dire qu ...  "
