,date,publication,words,author,title,intro
100,2018-12-01,Le Monde,732mots,Frédéric Joignot,La Terre est un Cthulhu,"    ... 'urbanisation vertigineuse, le saccage de la biosphère, entraînée par le réchauffement ­atmosphérique dans un emballement  climatique accompagné d' « événements majeurs » dévastateurs, possiblement menacée par des processus d'engrenage vers une hausse entre ...  "
101,2018-09-06,Le Monde,2406mots,Claude Henry,Trois mesures pour sortir du désastre écologique,"    ...  fossiles, on sait que, pour avoir une chance réelle de ne pas faire exploser le  climat, il est inimaginable de brûler la totalité des réserves prouvées de combustibles fossiles. Cela provoquerait des ...  "
102,2018-12-18,Le Monde,96mots,,Climat : les attentes déçues de la COP24,"        La vingtquatrième conférence mondiale sur le  climat s'est achevée, samedi 15 décembre à Katowice, en Pologne, sur un accord laborieux Les 196 pays sont parvenus à s'entendre sur les ...  "
103,2018-12-04,Le Monde,1225mots,Jakub Iwaniuk,L'avenir de Katowice ne passe plus par le charbon,"    ...  de Katowice. La ville accueille, jusqu'au 14 décembre, la 24e conférence mondiale sur le  climat (COP24). Un paradoxe, alors que le charbon est considéré comme l'énergie la plus « sale » ? Plutôt ...  "
104,2018-12-13,Le Monde,1024mots,Marion Douet,"Le Kenya, as de la géothermie","    A première vue, rien de très impressionnant. Des fumerolles blanches s'échappent du sol, tandis que des tuyaux, de taille variable, serpentent au milieu de vertes collines. A Olkaria, l'essentiel ...  "
105,2018-10-25,Le Monde,1025mots,Par ÉRIC DANIEL-LACOMBE,Inventer de nouvelles manières de vivre avec le risque d'inondation,"    ...  forger un nouveau rapport aux phénomènes naturels, afin de se préparer à des transformations du  climat, dont nous n'avons peutêtre encore aucune idée. Il est possible d'aider les habitants ...  "
106,2018-10-18,Le Monde,353mots,Alexandre Lemarié,Des députés d'horizons divers s'unissent pour la défense du climat,"    ...  concert. Des députés de six groupes politiques ont décidé d'unir leurs forces pour le  climat, en lançant, mardi 16 octobre, un collectif inédit au PalaisBourbon pour soutenir des mesures en ...  "
107,2018-12-04,Le Monde,104mots,,"Delphine Batho déplore "" le retour des égoïsmes nationaux ""","        ...  RFI et  Le Monde ,  "" le retour des égoïsmes nationaux ""  dans la lutte contre le réchauffement  climatique. Pour la présidente de Génération écologie, la COP24 ouverte à Katowice (Pologne) annonce, après le retrait ...  "
108,2018-11-28,Le Monde,1508mots,"Grégoire Allix, Pierre Le Hir, Virginie Malingre, Stéphane Mandard, et Nabil Wakim",Energie : l'exécutif dévoile sa feuille de route,"    ...  de transition énergétique de 2015 vise deux objectifs. D'abord, affronter le défi du changement  climatique en limitant drastiquement les émissions de gaz à effet de serre, qui sont reparties à la ...  "
109,2018-11-10,Le Monde,695mots,Aurore Lalucq,"Urbains et ruraux, l'inégalité énergétique","    Le mouvement des « gilets jaunes », en réaction à la hausse de la contribution  climaténergie (CCE), dite « taxe carbone », nous rappelle le peu de leçons ­tirées de l'épisode des « bonnets rouges ...  "
110,2018-12-14,Le Monde,1815mots,Michel Guerrin,"En Chine, la censure à l'oeuvre","    ... ­déroutant. Le Suisse Yann Mingard évoque les ravages de la pollution et du réchauf­fement climatique, mais sans le montrer clairement, et c'est accepté dans un pays pollué et pollueur. En ...  "
111,2018-12-14,Le Monde,858mots,Sandrine Morel,"En Espagne, la « révolution piétonne » réussie de Pontevedra","    Ecoutez... » Miguel Anxo Fernandez Lores, le maire de Pontevedra, se tait un instant. De la rue Michelena, située en plein coeur de cette ville de Galice, ne parviennent que les murmures ...  "
112,2018-11-29,Le Monde,580mots,Cécile Ducourtieux et Jean-Pierre Stroobants,La Commission européenne détaille son objectif zéro carbone pour 2050,"    A quelques jours de l'ouverture de la conférence sur le  climat (COP24) à Katowice, en Pologne, la Com­mission européenne devait publier, mercredi 28 novembre, sa stratégie de long terme pour ...  "
113,2018-11-10,Le Monde,1095mots,Stéphane Mandard,La prime à la conversion favorise l'achat de diesels,"    ...  limite pas aux émissions de CO2, dont la réduction est impérative pour contenir le réchauffement  climatique. Les voitures à moteur thermique, et en parti­culier les diesels avec les oxydes d'azote ...  "
114,2018-09-25,Le Monde,6734mots,,Un week-end et plus de 40 rencontres pour se parler d'amour... et d'autre chose,"        ...  Très critique sur les activités extractives, il participe également aux conférences ­internationales sur le changement  climatique, les COP. Judith Rochfeld Professeure de droit privé à l'école de droit de la Sorbonne ...  "
115,2018-11-14,Le Monde,593mots,Anne Pélouas,Le Canada plus que jamais en quête de débouchés pétroliers et gaziers,"    ...  connaît « un important recul » avec cette décision, se réjouit Patrick Bonin, responsable de la campagne  climaténergie de Greenpeace Canada. Elle donne, selon lui, « un sérieux avertissement au gouvernement Trudeau . Au contraire ...  "
116,2018-12-13,Le Monde,65mots,,Changement climatique : « L'Afrique doit prendre sa part de responsabilité » Le profil,"        ... 'un des auteurs du rapport spécial sur les implications d'un réchauffement planétaire de 1,5 °C, publié début octobre par le Groupe d'experts intergouvernemental sur l'évolution du  climat.  ...  "
117,2018-10-10,Le Monde,1112mots,Collectif,Freiner la croissance de la population est une nécessité absolue,    ...  aux pays moins riches 100 milliards de dollars par an pour lutter contre le changement  climatique. Comme il est clair que la démographie a un impact direct sur les augmentations de dioxyde ...  
118,2018-10-22,Le Monde,480mots,Nicolas Santolaria,Potager « corporate »,"    ... 'y voyez pas forcément une allusion cryptée et totalement déplacée à son ­intimité. En plein  climat post#metoo, ce collègue est plus sûrement en train d'évoquer avec vous son implication ­enthousiaste ...  "
119,2018-11-06,Le Monde,1081mots,propos recueillis par Marc Semo,Justin Vaïsse « Des résonances troublantes avec les années 1930 »,"    ...  qu'il s'en tirera mieux tout seul, en consolidant sa souveraineté. Mais ni le  climat, ni Internet, ni les entreprises multinationales, ni les migrants ne connaissent de frontières. C'est une ...  "
120,2018-12-19,Le Monde,778mots,,""" King Coal "" conserve sa couronne","        ...  à l'AIE. Or, le charbon est l'un des plus importants contributeurs au changement  climatique : la production d'électricité à partir de charbon émet 45 % du CO2 rejeté dans l'atmosphère ...  "
121,2018-09-10,Le Monde,2163mots,Propos recueillis par Annick Cojean,Albina du Boisrouvray « J'ai continué à faire vivre mon fils »,"    ...  d'opérations, avant qu'une grave infection des bronches recommande que je vive dans un  climat sec : et me voici expédiée pour quatre ans à Marrakech. Quatre ans de totale liberté. Zéro ...  "
122,2018-11-19,Le Monde,1279mots,Propos recueillis parMarie de Vergès Propos recueillis parMarie de Vergès,« Lancer une croisade contre la Chine n'est pas la bonne réponse »,"    ...  souhait. B. L. M. : Derrière la question du commerce, il y a celle du réchauffement  climatique. Les EtatsUnis ont décidé de sortir de l'accord de Paris sur le  climat, donc ...  "
123,2018-11-27,Le Monde,932mots,par Jean-Michel Bezat,Mécomptes et mécontents,"    ...  promotion d'une économie dénuée de choix difficiles. » Comme la biologie ou la science du  climat, sa discipline est victime du syndrome du « peuple contre les experts », avec la circonstance aggravante de ...  "
124,2018-12-19,Le Monde,42mots,,La France accusée d'inaction,"        ...  devant le tribunal administratif de Paris une procédure contre l'Etat pour "" carence fautive "" dans sa lutte contre le réchauffement  climatique et ses effets P.6 et cahier Éco P. 1  ...  "
125,2018-12-04,Le Monde,834mots,Propos recueillis parPhilippe Escande Propos recueillis parPhilippe Escande,"Philippe Aghion « Le gouvernement devrait mettre sur pied un ""Grenelle"" de la fiscalité »","    ... 'un système qui, sans remettre en cause la trajectoire de la lutte contre le réchauffement  climatique, préserve contre une montée trop forte des cours du ­pétrole. Une idée serait que le Haut ...  "
126,2018-12-04,Le Monde,101mots,,Le malaise des paysans en Inde- Les chiffres,"        ...  que pourrait atteindre d'ici à 2030 la perte des revenus agricoles en Inde à cause du réchauffement  climatique, selon le Groupe d'experts intergouvernemental sur l'évolution du ­­climat (IPCC).  ...  "
127,2018-12-13,Le Monde,1032mots,Laure Gasparotto,Roederer gagne en saveur avec la biodynamie,"    ...  la seule façon de la comprendre. On la voit évoluer en fonction du temps, du  climat, des pratiques », explique M. Lécaillon. Celuilà n'est pas du genre à se laisser dévier ...  "
128,2018-11-10,Le Monde,1002mots,Marc Semo,Des célébrations à Paris pour relancer le multilatéralisme,"    ...  de fondations pour traiter le nucléaire nordcoréen, autant pour des questions comme le réchauffement  climatique, la gouvernance de l'Internet ou de l'intelligence artificielle, mais aussi le développement, les Etats ...  "
129,2018-10-24,Le Monde,626mots,par Jean-Baptiste Fressoz,« Transition énergétique » : le grand malentendu,"    ...  existentielle. Ainsi, dans son dernier rapport, le Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC) raisonne à partir de l'histoire des transitions énergétiques passées pour inférer la probabilité d ...  "
130,2018-11-16,Le Monde,662mots,Cécile Ducourtieux,L'Europe souhaite des camions plus propres,"    ...  mercredi 14 novembre, la fin d'une exception incongrue, et très dommageable pour le réchauffement  climatique : les élus se sont prononcés à une forte majorité (373 pour, 285 contre), pour une réduction ...  "
131,2018-11-12,Le Monde,763mots,Agnès Bénassy-Quéré,Une Union européenne visible mais pas assez efficace,"    ...  tout les gouvernements nationaux qui doivent relever les grands défis qu'ils identifient : inégalités, changement  climatique, flux migratoires. La voie est donc étroite pour les politiques européennes et il est d'autant ...  "
132,2018-10-24,Le Monde,921mots,Christian de Perthuis,L'heure de vérité pour la taxe carbone,"    ...  GIEC nous incite à redoubler d'efforts : pour passer d'un objectif contenant le réchauffement  climatique de 2 °C à 1,5 °C au XXIe siècle, ce rapport estime qu'il conviendrait ...  "
133,2018-11-03,Le Monde,921mots,Meriem Fournier,"Contre le changement climatique, savoir de quel bois on se chauffe","    ...  le pire », pour reprendre la formule du Groupe d'experts intergouvernemental sur l'évolution du  climat (GIEC), amplement relayée ces derniers temps. A condition de le lier intimement à la gestion forestière ...  "
134,2018-11-19,Le Monde,445mots,Clara Georges,"Avec Wag, la planète vous dit merci","    Pour la première fois, cet automne, le  climat est en passe de ­devenir la principale préoccupation des Français, devant l'emploi ou le pouvoir d'achat, selon le directeur général délégué d ...  "
135,2018-10-13,Le Monde,770mots,Collectif,Notre avenir vaut bien nos investissements,"    ...  octobre, doit contribuer à nous en faire prendre conscience. Le nombre de catastrophes liées au  climat, ainsi que leurs conséquences financières, ne cesse de croître. Entre 2005 et 2014, le coût total ...  "
136,2018-11-26,Le Monde,349mots,P.J. (à Nice),Les guides de montagne face à la recrudescence d'accidents,"    ...  la nécessité d'identifier les nouveaux risques en montagne notamment ceux induits par le changement  climatique , d'autoréguler la profession ou d'organiser des retours d'expérience et de transformer le parcours ...  "
137,2018-11-29,Le Monde,554mots,P. L. H.,Le difficile chemin de la France vers la neutralité carbone,"    ...  bas carbone (SNBC), l'un des deux outils de pilotage de la politique énergétique et  climatique, avec la programmation pluriannuelle de l'énergie (PPE). En présentant l'une et l'autre, mardi ...  "
