,date,publication,words,author,title,intro
387,2014-07-07,Le Monde,479mots,,"Proche-Orient : sans processus de paix, la haine prospère",        ...  au lendemain des funérailles des trois victimes d'Hébron. Elles se sont déroulées dans un  climat d'appels à la vengeance et de haine antiarabe massivement relayés par les médias sociaux. Le ...  
388,2014-07-08,Le Monde,928mots,Alexandre Lemarié,Règlements de comptes à l'UMP autour des finances,    ...  des révélations sur la gestion financière de JeanFrançois Copé alourdissent un peu plus le  climat régnant au sein du principal parti d'opposition. Le Journal du dimanche  assure que l'ancien ...  
389,2014-07-02,Le Monde,394mots,Olivier Faye et Alexandre Lemarié,Un nouvel obstacle sur le chemin du retour,"    ...  à détériorer la confiance que peuvent lui accorder des électeurs de droite. Elle entretient un  climat d'insécurité autour de M. Sarkozy, pouvant le faire apparaître comme  « un candidat risqué »  , pas à ...  "
390,2014-07-02,Le Monde,542mots,Paul Benkimoun,L'Institut Pasteur accroît la sécurité après l'affaire des tubes perdus,"    ...  Du côté de l'ANSM, on confirme la bonne entente avec l'Institut Pasteur. Un  climat serein qui s'est installé dès lors que le risque infectieux du matériel disparu a été ...  "
391,2014-07-02,Le Monde,549mots,Y. E.,"Marlowe, un moteur doté d'esprit critique","    ...  controverses scientifiques et techniques au long cours » ,  telles que les perturbateurs endocriniens, le nucléaire, le  climat, les OGM, les nanotechnologies, le gaz de schiste... Début juin, il annonce à ses lecteurs qu ...  "
392,2014-07-17,Le Monde,640mots,Yves-Michel Riols,Nucléaire iranien : les négociateurs évoquent une prolongation des discussions,"    ...  internationales. Méthode des petits pas Cette méthode innovante des petits pas visait à créer un  climat de confiance et à donner du temps au temps pour parvenir à un accord final, le ...  "
393,2014-07-12,Le Monde,2303mots,Benoît Vitkine,Terreur sur le Donbass,"    ...  plusieurs témoignages, les prix peuvent aller de 2 000 à 60 000 dollars. Dans le  climat de violence qui secoue le Donbass, la frontière entre idéologie et banditisme est floue. A Donetsk ...  "
394,2014-07-21,Le Monde,275mots,Gérard Condé,Maria Joao Pires joue le « Concerto pour piano n° 2 » de Beethoven,"    ...  raison car, si Beethoven n'était encore, en 1795, qu'un épigone de Mozart, le  climat de l'adagio, dont la mélodie semble ouvrir les bras au monde entier, n'appartient qu ...  "
395,2014-06-07,Le Monde,2565mots,Anne Chemin Anne Chemin,"Prisons nouvelles, prisons modèles?","    ...  végétalisation est encouragée. C'est important : les détenus doivent ressentir des choses  les variations du  climat, les changements de couleurs, les senteurs qui reviennent au printemps, le temps qui passe, les saisons ...  "
396,2014-06-09,Le Monde,93mots,,Les salariés des entrepôts de Lidl en grève,"        Vendredi 6 juin, les salariés de 15 à 20 des 26 entrepôts du hard discounter Lidl ont fait grève pour protester contre  « les conditions de travail »  . L'enseigne, détenue par le ...  "
397,2014-06-18,Le Monde,631mots,,Mali : « IBK » à l'épreuve de la question touareg,"        ...  M. Mara de se rendre à Kidal. Cet épisode est venu s'ajouter à un  climat de défiance : mimai, le Fonds monétaire international (FMI) a demandé des comptes au premier ministre ...  "
398,2014-06-23,Le Monde,823mots,par Pierre Briançon,Imperium,"    ...  pour la méthode. Celleci change au fil du temps et subit les variations du  climat politique américain, qu'il faut interpréter en fonction de l'autorité concernée  exécutif, Congrès, régulateurs divers ...  "
399,2014-06-24,Le Monde,677mots,Marc Roche,L'élimination des Three Lions enfonce l'Angleterre dans la déprime,"    Le football anglais est à nouveau en crise, après la défaite, jeudi 19 juin, de l'équipe aux trois lions face à l'Uruguay (21), et son élimination, le lendemain ...  "
400,2014-06-24,Le Monde,462mots,Frédéric Bobin,"En Inde, les ONG liées à l'étranger ciblées par le pouvoir","    ...  du courant nationaliste hindou, n'aura pas attendu longtemps avant d'instiller un changement de  climat à l'égard des organisations non gouvernementales (ONG) bénéficiant de financements étrangers, en particulier celles mobilisées ...  "
401,2014-06-23,Le Monde,611mots,par Pierre Briançon,Imperium,"    ...  pour la méthode. Celleci change au fil du temps et subit les variations du  climat politique américain, qu'il faut interpréter en fonction de l'autorité concernée  exécutif, Congrès, régulateurs divers ...  "
402,2014-06-12,Le Monde,349mots,D. R. A.,"Vincent Feltesse, le « conseiller volant »","    ...  avec le Parlement, le soin de piloter la mécanique parlementaire. Lui tentera d'apaiser le  climat quasi insurrectionnel qui règne au sein d'une partie du groupe PS. « Politique à la base ...  "
403,2014-06-14,Le Monde,785mots,Rémi Dupré,Neymar libère le Brésil,"    ...  Seleçao un fiasco, synonyme de catastrophe nationale. Alors que son pays est plongé dans un  climat de tension sociale, entre fronde syndicale et colère populaire envers le gouvernement fédéral, le prodige du ...  "
404,2014-06-11,Le Monde,1009mots,Laetitia Clavreul,Procès Bonnemaison : le débat sur la fin de vie invité malgré lui,"    ...  déranger l'Elysée. Il faut dire que le contexte ne joue pas en faveur du  climat  « apaisé »  souhaité par M. Hollande pour avancer. Après la mobilisation contre le mariage gay, c'est ...  "
405,2014-06-06,Le Monde,661mots,Alexis Delcambre (avec Guillaume Fraissard et Mustapha Kessous),Stratégie fiscale ou désamour : pourquoi Arthur s'est domicilié en Belgique,"    ...  réagi :  « Je connais bien le Luxembourg, et ce n'est sans doute pas pour le  climat qu'il y va. »  L'animateur avait répondu dans un communiqué :  « Arthur est résident fiscal français ...  "
406,2014-06-06,Le Monde,147mots,,"Hollande reçoit Poutine, Obama et Elizabeth II","        ...  la veille des cérémonies commémoratives du Débarquement en Normandie. Beaucoup de dossiers bilatéraux, dans un  climat de guerre froide après l'annexion de la Crimée par la Russie. Vladimir Poutine rencontre les ...  "
407,2014-08-09,Le Monde,590mots,Rémi Dupré,"Au PSG, l'ambition est intacte malgré les sanctions","    ...  par les actionnaires de Qatar Sports Investments (QSI), le PSG aborde ce championnat dans un  climat moins serein qu'en 2013. L'entraîneur parisien Laurent Blanc, qui doit composer avec les états ...  "
408,2014-07-25,Le Monde,3212mots,Raphaëlle Bacqué,Le jour où... 4/12. - « Le Monde » salue l'arrivée des Khmers rouges,"    ...  capitale du Cambodge. Presque tout Phnom Penh vit d'ailleurs depuis des semaines dans ce  climat contradictoire, de peur sourde et d'insouciance apparente étroitement mêlées.  « Une ambiance de fin du monde ...  "
409,2014-08-12,Le Monde,1196mots,Ali Bayramoglu,"M. Erdogan, une « machine » à gagner les élections","    ...  des transports et de la technologie, tout en augmentant la qualité de vie et le  climat de confiance. Cette situation a été perçue comme une forme de « démocratisation » et une occasion d ...  "
410,2014-08-11,Le Monde,479mots,Propos recueillis par Nathaniel Herzberg,« LE MONDE » ET MOI - 2006 Marcel Bozonnet est évincé de la Comédie-Française,"    ...  gauche... Qui plus est, je m'apprêtais à monter une pièce d'elle. Dans ce  climat, ça a créé une ligne de fracture au sein de la compagnie. Certains dénonçaient ma décision ...  "
411,2014-08-04,Le Monde,386mots,Olivier Zilbertin,"Solovki, la bibliothèque disparue","    ...  1920. L'ancien monastère est alors occupé par des aristocrates et intellectuels russes. Dans un  climat moins répressif que par la suite, les premiers prisonniers se font envoyer des livres et parviennent ...  "
412,2014-08-06,Le Monde,483mots,Cyril Bensimon,"Le nouveau Parlement libyen, boycotté par les islamistes et les élus de Misrata, a été inauguré à Tobrouk","    ... Ces querelles pourraient paraître dérisoires si elles n'intervenaient pas dans un  climat d'extrême tension et ne traduisaient pas les profondes fractures qui divisent la Libye, près de trois ans après ...  "
413,2014-08-01,Le Monde,861mots,Juliette Garnier,La lutte contre la corruption en Chine affecte les résultats des marques de luxe,"    ...  perdu 5,1 %. Le marché asiatique ( 2 %) et notamment la Chine sont en cause.  « Le  climat d'affaires n'est toujours pas propice à la consommation de produits de luxe »  , explique David ...  "
414,2014-07-29,Le Monde,2128mots,Benoît Hopquin,Noyelles n'oublie pas ses coolies,"    ...  militaire français :  « Sobre, robuste, endurant et docile, l'ouvrier du Nord s'adaptera à notre  climat et à des travaux, même pénibles, n'exigeant qu'un effort mécanique : il ne s'agit ...  "
415,2014-07-30,Le Monde,728mots,Marie Charrel,"Pour les analystes, l'Europe s'achemine vers la fin de l'euro fort","    ...  92,7 % à 93,9 % du PIB. Dans la foulée, l'indice IFO sur le  climat des affaires en Allemagne a marqué un recul surprise en juillet, tombant à 108 contre 109 ...  "
416,2014-07-30,Le Monde,831mots,Chrystelle Barbier,"Au Pérou, le président est accusé de brader l'environnement","    ...  la baisse des surcoûts et de la maind'oeuvre vont permettre d'améliorer le  climat des affaires »  , estime Cesar Penaranda, le directeur de l'Institut de l'économie et du développement ...  "
417,2014-07-26,Le Monde,400mots,,Tragique exode des chrétiens du monde arabe,"        ...  qui ravagent le monde arabe, acculées à l'exil par les difficultés économiques et un  climat politique marqué par l'intolérance et le fanatisme. Les Arabes chrétiens ne sont pas les seules ...  "
418,2014-08-19,Le Monde,581mots,Blandine Milcent (à Berlin) et Alain Salles,Timides « progrès » dans les relations entre la Russie et l'Ukraine,"    ...  propositions pour faciliter un cessezlefeu.  « Mais je crois et j'espère que nous avons fait des progrès sur certains points » « Des progrès ont été enregistrés, malgré un  climat difficile. »  ...  "
419,2014-08-30,Le Monde,529mots,,Climat étouffant sur la planète football,        ... Climat étouffant sur la planète football  ...  
420,2014-08-25,Le Monde,1272mots,,Gestes rebelles 6/6 Tommie Smith Le poing noir de l'Amérique,"        ...  des sportifs noirs se politise et brandit la menace d'un boycottage des Jeux. Le  climat social de l'Amérique est tendu, la ségrégation entre les Noirs et les Blancs encore bien ...  "
421,2014-08-26,Le Monde,479mots,,L'AGENDA,        ... 'Insee d'indicateurs sur la conjoncture dans les services et l'industrie et sur le  climat des affaires en juin et juillet. Allemagne Baromètre de l'institut d'études GfK sur le ...  
422,2014-08-28,Le Monde,816mots,Olivier Razemon,Sur les grands chemins de la sauvage Réunion,"    ...  de l'île, se distingue par une altitude d'environ 1 500 mètres et un  climat humide. Les alpages bordés de conifères, sur lesquels paissent des vaches laitières, rappellent le Jura ou ...  "
423,2014-08-27,Le Monde,1040mots,Martine Valo,"Jacqueline Goy, biologiste mordue de méduses","    ...  Emmanuel Le Roy Ladurie m'avait encouragée à croiser mes données avec celles sur le  climat,  rapportetelle.  Aussi sommesnous d'autant plus inquiets aujourd'hui de constater que, depuis ...  "
424,2014-05-03,Le Monde,449mots,Rémi Barroux,Greenpeace tente d'empêcher la livraison de pétrole russe en provenance de l'Arctique,"    ...  pour l'image de la compagnie »  , avaitil affirmé. Pour Anne Valette, chargée des questions  climat à Greenpeace France,  « Total est totalement hypocrite : en achetant le pétrole de l'Arctique de Gazprom ...  "
425,2014-05-15,Le Monde,251mots,par Aureliano Tonet,Welcome to Cannes (sous pression),"    ...  presse à l'Eglise, en passant par son entourage. Voilà qui donne une idée du  climat dans lequel débutent les festivités cannoises :  Under Pressure , comme le chantaient David Bowie et Freddie Mercury ...  "
426,2014-05-22,Le Monde,681mots,Propos recueillis par Jacques Mandelbaum,Les frères Dardenne : « Des digues ont sauté »,"    ...  ça chez nous. Toute l'équipe mange ensemble, cherche ensemble, trouve ensemble. C'est un  climat que l'on crée, et qui prend beaucoup de temps. C'est une autre définition du ...  "
427,2014-05-20,Le Monde,912mots,Propos recueillis par Alexandre Léchenet et Martin Untersinger,"Isabelle Falque-Pierrotin : « L'aspiration automatique des données personnelles, cela n'est pas possible »","    ...  l'affaire Prism, leurs clients commençaient à être inquiets de la sécurité. Cela crée un  climat de défiance par rapport à la société numérique. Dans le rapport de la CNIL, vous évoquez ...  "
428,2014-05-16,Le Monde,509mots,,Halte aux fantasmes sur le traité transatlantique!,"        ...  qu'à la gauche du Parti socialiste. La campagne pour les élections européennes favorise ce  climat : déjà peu populaire, l'Europe rajoute à son « passif » un symbole jugé libéral. Certes, le sujet ...  "
