,date,publication,words,author,title,intro
103,2015-11-09,Les Echos,560mots,LUCIE ROBEQUAIN,Obama bloque un projet d'oléoduc géant pour parfaire son image écologique,"    ...  huit années à la MaisonBlanche, quelques semaines avant la conférence de Paris sur le  climat. «  L'Amérique est un leader mondial qui doit pousser à des actions décisives pour combattre le ...  "
104,2015-11-09,Les Echos,251mots,GERARD MOATTI,Climat : les dangers de l'attentisme,"    ...  du danger, il est trop tard... Comme la grenouille, nous sommes saisis, face au réchauffement  climatique, d'une torpeur fatale qui nous achemine vers le seuil de l'irréversible. Pour l'auteur ...  "
105,2015-11-26,Les Echos,378mots,JOEL COSSARDEAUX,Des dirigeants d'entreprise ambivalents sur l'environnement,"    ... Selon une enquête Generali/CSA pour les Entrepreneurs d'avenir, seuls 26 % des dirigeants sont prêts à payer une taxe pour le  climat.  ...  "
106,2015-12-11,Les Echos,523mots,FRANK NIEDERCORN,éric Giraud -Héraud : « Les consommateurs risquent de se détourner de ces vins trop flatteurs »,    ...  et du vin une étude sur les consommateurs face à ces vins issus du réchauffement  climatique. éric Giraud Héraud Economiste à l'université de Bordeaux et à l'Inra. Il a participé ...  
107,2015-12-02,Les Echos,440mots,VIRGINIE ROBERT|LUCIE ROBEQUAIN,Le Congrès contrarie la bonne volonté d'Obama,"    ...  à réduire leurs émissions de carbone de 28 % sur vingt ans (20052025).  «  Le changement  climatique est un problème gigantesque, mais je pense qu'on peut trouver la solution. La question est ...  "
108,2015-10-20,Les Echos,34mots,LES ECHOS,Climat : dernière semaine de négociations à BONN,    Le ton se durcit à nouveau entre le Sud et le Nord alors que les discussions sur le réchauffement  climatique entrent dans leur dernière ligne droite.  ...  
109,2015-11-10,Les Echos,124mots,LES ECHOS,Un degré de plus depuis l'ère préindustrielle,"    ...  atteindrons cette barre »  , a noté le Met Office, y voyant une des conséquences du phénomène  climatique El Niño (qui se produit tous les cinq ans environ et se traduit par un réchauffement ...  "
110,2015-12-02,Les Echos,778mots,,La COP21 dope les achats « verts » dans les collectivités,"        ...  issus de circuits courts, les produits bio, etc. Tout cela dans le cadre du plan  climat de la collectivité, qui cible une réduction de 30 % des émissions de gaz à effet de ...  "
111,2015-09-01,Les Echos,627mots,YVES BOURDILLON,Le réchauffement de l'Arctique suscite inquiétudes et convoitises,"    S'il est convenu de s'inquiéter du réchauffement  climatique, au pôle Nord, ce phénomène suscite aussi des convoitises. Lors de la conférence internationale sur l'Arctique organisée par les EtatsUnis ...  "
112,2015-10-21,Les Echos,583mots,,Les nouvelles voies de l'industrie,        ... Limiter son impact sur le  climat est pour l'industrie bien plus qu'une contrainte : l'opportunité de réinventer ses offres et ses process. Les bonnes pratiques se multiplient. Mais elle peinent ...  
113,2015-11-30,Les Echos,246mots,SYLVIE RAMADIER,Température sous abri,"    ...  réunie à Paris pour la 21e Conférence de la convention de l'Onu sur le  climat (COP21), l'idée de mesurer l'empreinte carbone dans les allocations d'actifs fait son chemin ...  "
114,2015-12-31,Les Echos,659mots,,"Pour ASO, le Dakar n'est plus le Pérou, mais reste un bel actif","        ...  la priorité nationale accordée par le gouvernement du pays andin à la gestion du phénomène  climatique El Niño, de grande ampleur cette année. Un retrait qui faisait suite à une autre défection ...  "
115,2015-09-29,Les Echos,397mots,RICHARD HIAULT,Hollande promet de renforcer l'aide française au développement,"    ...  l'horizon... 2020. Alors que la France se prépare à accueillir la conférence sur le  climat à Paris en décembre, le chef de l'Etat n'a pas précisé la répartition de ...  "
116,2015-11-25,Les Echos,372mots,REJANE REIBAUD,Le business du calcul de l'empreinte carbone se développe,"    Le développement de la conscience  climatique des investisseurs est un vrai business. Même s'ils sont encore rares, plusieurs organismes se sont ainsi créés ou lancés dans le calcul de l'empreinte ...  "
117,2015-10-28,Les Echos,530mots,,Une trentaine de territoires engagés dans la transition énergétique,"        ...  à énergie positive sont devenus un totem de la France pour la conférence sur le  climat qu'elle organise début décembre.  « Vous êtes mes meilleurs ambassadeurs » ,  déclarait fin juillet Ségolène Royal en ...  "
118,2015-12-07,Les Echos,382mots,PASCAL PICQ,"Dieu, Darwin et la COP21","    ...  voir : les attentats du 13 novembre et la réunion de la COP21 sur le réchauffement  climatique. En réalité, ces deux événements sont liés par les menaces que font peser sur l'avenir ...  "
119,2015-09-16,Les Echos,271mots,PASCAL POGAM,Noël Mamère Député de la 3e circonscription de Gironde,"    ...  nombreux, qu'ils soient liés aux guerres, aux dictatures, à la terreur ou au réchauffement  climatique. Les réfugiés climatiques sont déjà plus nombreux que ceux fuyant la guerre, et ils ne pourront ...  "
120,2015-09-14,Les Echos,199mots,YANN VERDO,La fable du « Groenland vert »,"    ...  orthodoxes relativisent beaucoup l'ampleur de cette embellie de l'an mil, également appelée « optimum  climatique médiéval » . D'ailleurs, des études in situ ont montré que neige et glace recouvrent le Groenland ...  "
121,2015-10-23,Les Echos,69mots,NICOLAS BARRE,Apple et Google face au défi du climat,"    ...  géants de l'Internet dans la vieille industrie va révolutionner la lutte contre le réchauffement  climatique, plus efficacement que bien des plans gouvernementaux. Avec leurs poches très profondes, ces géants ont les ...  "
122,2015-10-21,Les Echos,501mots,,L'Europe au chevet des collèges essonniens,"        ...  par les leaders européens : l'innovation, les infrastructures de transports et d'éducation, le changement  climatique et l'aide aux PME. Ces projets essonniens, à cheval entre éducation et composante  climat, y ...  "
123,2015-10-16,Les Echos,475mots,DAVID BARROUX,La face cachée du diesel,"    ...  générations de moteur Diesel équipées de filtres à particules contribuent en fait moins au réchauffement  climatique que les motorisations à essence. Chercher à réduire la part du diesel, c'est, sans le ...  "
124,2015-11-27,Les Echos,163mots,YANN ROUSSEAU,Le Japon promet des aides accrues aux pays en développement,"    ...  même les plus démunies, prennent leur part dans l'effort de lutte contre le réchauffement  climatique, le gouvernement japonais a indiqué, jeudi, qu'il allait doper les montants annuels que le pays ...  "
125,2015-11-30,Les Echos,148mots,LAURENT THEVENIN,Financement des infrastructures : les assureurs veulent davantage de marges de manoeuvre,"    ...  réassureurs n'ont pas manqué de rappeler leur engagement dans la lutte contre le changement  climatique. A l'initiative de l'Association française de l'assurance (AFA), 26 fédérations européennes et internationales ...  "
126,2015-12-21,Les Echos,304mots,MURYEL JACQUE,Climat : les grands producteurs sous pression,"    Face au changement  climatique, les géants producteurs de charbon vont devoir répondre plus précisément à leurs actionnaires. Des dizaines d'investisseurs se sont alliés pour demander à Glencore, Rio Tinto et Anglo ...  "
127,2015-09-28,Les Echos,683mots,JACQUES HUBERT-RODIER,"Terrorisme, réfugiés, guerres : à 70 ans, l'ONU affiche un bilan amer",    ...  souhaitant que des  « accords fondamentaux »  soient obtenus à la conférence de Paris (COP21) sur le  climat. L'autre grande vedette du débat général sera cette année le président Vladimir Poutine (voir ci ...  
128,2015-11-27,Les Echos,1007mots,,Un climat d'espoir autour des initiatives locales,"        ...  45 % pour un investissement dans les renouvelables. Dit autrement, l'économie semble devancer la négociation  climatique, du moins en ce qui concerne le CO2. Associer public et privé Reste qu'une transition ...  "
129,2015-11-30,Les Echos,615mots,CHRISTIAN DE BOISSIEU|JEAN-HERVE LORENZI|OLIVIER PASTRE|JEAN-MARIE CHEVALIER|PATRICK ARTUS,"L'électrification de l'Afrique, un enjeu planétaire",    ...  d'autant plus inique que l'Afrique est particulièrement vulnérable aux effets d'un changement  climatique largement provoqué par l' « opulence énergétique » des pays les plus riches. Les perturbations du  climat impacteront ...  
130,2015-12-01,Les Echos,988mots,RICHARD HIAULT,Jim Yong Kim : « La COP21 de Paris n'est qu'une première étape »,    ...  besoin d'un accord ambitieux. Nous sommes tous engagés dans la lutte contre le changement  climatique et dans le fait qu'il faut relever ces contributions. Toutes les parties présentes à la ...  
131,2015-12-29,Les Echos,537mots,JOEL COSSARDEAUX,Climat : 2015 va marquer un nouveau record de chaleur,"    ...  1er janvier 2016. Une hypothèse hautement farfelue et ce d'autant plus que le phénomène  climatique El Nino, qui prend sa source à l'ouest de l'Amérique latine où il vient ...  "
132,2015-11-27,Les Echos,405mots,ARNAUD LE GAL,"Energie, eau, recyclage Entreprises et territoires à la pointe de l'action","    ...  et de mobilisation, et deux semaines d'inquiétude devenue hypersécurisation, la Conférence mondiale sur le  climat s'ouvre ce dimanche à Paris. Cette COP21 étant devenue un marqueur de la présidence Hollande ...  "
133,2015-12-07,Les Echos,424mots,HUBERT VIALATTE,"Avec Lauvergeon, boostHeat s'arme pour lever des fonds et exporter","    ...  ville de Chong Qing (30 millions d'habitants). A l'heure de la COP21, «  le  climat est plus que jamais un enjeu mondial. BoostHeat innove pour lutter contre le réchauffement  climatique et ...  "
134,2015-10-09,Les Echos,82mots,YVES BOURDILLON,Paris veut plus contre le réchauffement,"    Climat :  Les banques multilatérales de développement(Banque mondiale, Banque européenne d'investissement, Banque africaine de développement, etc...) doivent plus mettre la main à la poche pour atteindre l'objectif de 100 milliards ...  "
135,2015-09-28,Les Echos,207mots,YANN VERDO,Si la neige s'en mêle...,"    ...  accélère son dégel d'une année sur l'autre. Or, dans l'Arctique, le réchauffement  climatique favorise la croissance des arbres et des arbustes qui retiennent la neige en épais paquets, moins ...  "
136,2015-09-30,Les Echos,45mots,LES ECHOS,Conférence sur le climat : les raisons d'y croire,"    ...  pays du monde s'engagent enfin avec des propositions précises pour lutter contre le réchauffement  climatique, estime Edouard Tétreau. Mais l'affaire Volkswagen montre la nécessité absolue pour les entreprises d'aller ...  "
137,2015-10-21,Les Echos,411mots,,"Oslo, première capitale à interdire la voiture",        ...  l'AFP. Les défenseurs de l'environnement s'en félicitent avant la conférence sur le  climat organisée à Paris du 30 novembre au 11 décembre. Ces mesures figurent dans la plateforme ...  
138,2015-11-18,Les Echos,241mots,DOMINIQUE SEUX,Ils rendent la planète plus propre,"    Face à un défi historique, celui du changement  climatique, deux attitudes sont possibles. La première, fataliste, est de ne voir les décisions à prendre et les actions à mener que sous l ...  "
139,2015-11-25,Les Echos,503mots,ANNE DRIF,Cinq grands fonds révèlent leur empreinte carbone,"    ...  ne sécurise pas ses approvisionnements de manière durable, et se trouve affectée par le risque  climatique, elle risque tout bonnement de disparaître.  « La durée de détention des fonds est de 5 à ...  "
140,2015-12-11,Les Echos,28mots,,climat : un accord final est proche,"        Le président de la COP21, Laurent Fabius, espère présenter aujourd'hui un texte final d'accord sur la lutte contre le réchauffement  climatique.  ...  "
141,2015-12-24,Les Echos,334mots,ANTOINE BOUDET,Le coup de chaud météo jette un froid sur le commerce,    ... La douceur du  climat qui règne sur l'Hexagone pèse sur les consommations de produits typiques de la saison. Et elle devrait durer.  ...  
142,2015-10-02,Les Echos,229mots,BENOIT GEORGES,Les villes face au défi du climat,"    ...  les villes doivent être partie prenante des discussions sur la transition énergétique et le changement  climatique, note l'économiste et urbaniste Jean Haëntjens dans le dernier numéro de « Futuribles » . Les innovations liées ...  "
143,2015-09-28,Les Echos,361mots,GABRIEL GRESILLON,"Climat : le « oui, mais » des patrons européens","    De l'inconvénient d'être leader. En matière de lutte contre le réchauffement  climatique, les entreprises européennes n'ont pas l'intention de jouer les mauvais élèves et se veulent proactives. Mais ...  "
144,2015-10-26,Les Echos,22mots,JULIEN DUPONT-CALBO,Il faut Intégrer le climat dans son business model,    Le réchauffement  climatique va s'inviter de façon incontournable dans les stratégies d'entreprise.  ...  
