,date,publication,words,author,title,intro
321,2022-12-15,Les Echos,715mots,,Décarbonation de l'économie : les enjeux de la finance durable pour les entreprises,        ...  le règlement taxonomie sur deux des six aspects environnementaux définis : atténuation et adaptation au changement  climatique. Et ce n'est qu'une étape avant l'entrée en vigueur de la directive européenne ...  
322,2022-12-13,Les Echos,845mots,LEILA MARCHAND,Plongée dans les entrailles du chatbot qui bouleverse la tech,"    ...  on s'aperçoit que ChatGPT a été très entraîné sur les questions liées au changement  climatique, par exemple, où il va contredire les énoncés climatosceptiques. Par contre, si on lui demande qui ...  "
323,2022-12-23,Les Echos,362mots,NATHALIE SILBERT,Bercy prolonge le contrôle renforcé des investissements étrangers,"    ...  de libre commerce, le protectionnisme est de retour dans le monde aiguisé par la crise  climatique et la politique menée par les EtatsUnis au travers de l'Inflation Reduction Act (IRA ...  "
324,2022-11-18,Les Echos,451mots,DAVID BARROUX,Qatar : la Coupe à moitié pleine,    ...  que nous n'avions collectivement pas  à tort sûrement  la même vision de l'urgence  climatique il y a douze ans. N'oublions pas non plus que nous avons bien moins critiqué ...  
325,2022-11-16,Les Echos,571mots,,La hausse inéluctable des tarifs d'assurance,"        ...  mais aussi par une mise en danger croissante de la planète en raison du réchauffement  climatique. Confrontés à cette expansion de l'univers des risques, les assureurs et les réassureurs ne peuvent ...  "
326,2022-12-21,Les Echos,479mots,THIBAUT MADELIN|EDOUARD LEDERER,Nathalie Aufauvre nommée à la tête du gendarme bancaire français,"    ...  son lancement en janvier 2018, Nathalie Aufauvre est également présidente du Centre sur le Changement  climatique de la Banque de France depuis avril 2021. Après le départ surprise de Sylvie Goulard, début ...  "
327,2022-12-16,Les Echos,702mots,JULIE LE BOLZER,69 % des français pour un rééquilibrage des villes,"    ...  la notion de transports, considérée par une écrasante majorité comme un rouage essentiel du défi  climatique.  Préoccupation no 1 : la mobilité En effet, 91 % des sondés estiment que le bon fonctionnement des ...  "
328,2022-11-14,Les Echos,1755mots,YANN ROUSSEAU,La rivalité des grandes puissances au service du miracle indonésien,"    ...  prêts pour construire des infrastructures, de dons pour lutter contre des maladies ou le réchauffement  climatique ou encore des formations de professionnels, soit près de 11 % de la totalité des aides débloquées ...  "
329,2022-12-05,Les Echos,655mots,MURYEL JACQUE|GREGOIRE POUSSIELGUE,Loi sur les énergies renouvelables : la bataille s'ouvre dans l'hémicycle,"    ...  le gouvernement, toujours accusé de ne pas en faire assez pour lutter contre le dérèglement  climatique.   « On soutiendra tout ce qu'il y aura d'intéressant. Je n'aurai pas une attitude ...  "
330,2022-12-05,Les Echos,693mots,BRUNO TREVIDIC,Bruxelles autorise la France à limiter les vols domestiques,"    ...  la légalité de la mesure française, estimant qu'elle répondait à   « une situation d'urgence  climatique » .  Cependant, cette interdiction devra être réexaminée dans trois ans, conformément à la règle européenne qui impose ...  "
331,2022-11-02,Les Echos,508mots,,Trois laboratoires de l'école des Mines déménagent à Versailles-Satory,"        ...  écosystème yvelinois de très grande qualité. Qu'il s'agisse de robotique ou d'efficacité  climatique, vous trouvez les meilleures entreprises françaises dans un rayon de deux kilomètres »  , s'enthousiasme Pierre Bédier ...  "
332,2022-11-10,Les Echos,725mots,THOMAS PONTIROLI,"Sam Bankman-Fried, la chute d'un prodige des cryptos","    ...  lui sont chères, telles que le bienêtre animal, ou la lutte contre le réchauffement  climatique. People et médias Avec la chute de SBF, l'industrie des cryptomonnaies perd un pilier mais ...  "
333,2022-11-17,Les Echos,604mots,DOMINIQUE LOUIS,"Nucléaire : relancer les compétences, c'est possible !","    ...  nucléaire, c'est la possibilité de participer à un grand combat collectif contre le changement  climatique, et de contribuer à renforcer la souveraineté énergétique de notre pays. Car le chemin vers l ...  "
334,2022-11-21,Les Echos,324mots,LAURA BERNY,Olivier Dussopt,"    Deux des sujets les plus emblématiques de ces dernières années, le réchauffement  climatique et la réforme des retraites, sont bizarrement portés au gouvernement par des ministres quasi inconnus du grand public. On ...  "
335,2022-12-01,Les Echos,45mots,LES ECHOS,80 %,    Le pourcentage des sociétés du SBF 120 qui ont intégré au moins un objectif  climatique ou environnemental dans  la politique de rémunération variable  annuelle ou à long terme  de leur directeur général ...  
336,2022-12-27,Les Echos,484mots,,Eurazeo se renforce dans le courtage d'assurance,"        ...  startup du secteur : YuLife au RoyaumeUni et Descartes Underwriting, un spécialiste du risque  climatique qui vient d'obtenir un agrément d'assureur en France. Chez BMS, Eurazeo a été   « impressionné ...  "
337,2022-12-13,Les Echos,535mots,SHARON WAJSBROT,La course à la solution miracle fait rage en Europe,"    ...  manière à la fois pratique et optimale en termes de coûts » .  Portés par l'urgence  climatique, la flambée des prix de l'électricité et les besoins d'électrification à venir, ces start ...  "
338,2022-12-16,Les Echos,453mots,,Une charte pour les acteurs de la construction,"        ...  bâtir »,  de   « favoriser la qualité architecturale et environnementale des bâtiments »,  de   « faire face au défi  climatique »,  de   « bâtir la ville jardin »   et de   « remettre l'humain au coeur de l'acte de ...  "
339,2022-11-23,Les Echos,643mots,,La solution pour rembourser la dette : la grande conversion,"        ...  achever de financer les investissements nécessaires à l'adaptation de l'humanité au monde, notamment  climatique, qui vient.C'est sur cette pratique de la réalité de terrain et leur connaissance des ...  "
340,2022-11-22,Les Echos,520mots,EDOUARD LEDERER|LAURENCE BOISSEAU,Greenwashing : les autorités financières européennes lancent un appel à témoins,"    ...  trompeuses » sur lesquelles elle mettait en avant son engagement pour la lutte contre le changement  climatique. Selon le régulateur, sa campagne omettait des informations importantes sur son financement des énergies fossiles. Les ...  "
341,2022-11-22,Les Echos,678mots,,"TikTok, la porte d'entrée des jeunes dans l'info et l'infox","        ...  recherche de Tiktok l'un des principaux sujets d'actualités (invasion de l'Ukraine, changement  climatique, vaccins contre le Covid19...), de près 20 % des vidéos proposées contiennent de la « mésinformation » . En ...  "
342,2022-12-08,Les Echos,454mots,EMMANUEL COMBE,Inflation Reduction Act : comment réagir ?,"    Alors que les EtatsUnis lancent un vaste programme de soutien à la transition  climatique, les Européens s'inquiètent à juste titre de ce que les aides publiques soient réservées aux seules ...  "
343,2022-12-29,Les Echos,720mots,ROMAIN GUEUGNEAU,Banque : une nouvelle génération de dirigeants,"    ... 'inflation et la remontée des taux, et soumis à une pression croissante sur l'engagement  climatique des banques et leur nécessaire transformation digitale. En attendant, les nouveaux dirigeants sont déjà à l ...  "
344,2022-11-08,Les Echos,654mots,FLORIAN MAUSSION,"Au rythme actuel, 93 % des entreprises n'atteindront pas leurs objectifs CO2","    ...  à Charm elCheikh, en Egypte, la 27e Conférence des Nations unies sur le changement  climatique. Selon un rapport publié le 3 novembre par Accenture, 93 % des entreprises dans le monde qui ...  "
345,2022-11-03,Les Echos,232mots,LES ECHOS,Le goudron sans les plumes,"    ...  de déjàvu. Mais il se déroule sur un fond inédit de populisme, de crise  climatique et de besoins colossaux d'investissements dans l'énergie. Joe Biden a marqué ce nouveau chapitre ...  "
346,2022-11-21,Les Echos,251mots,LAURENT FLALLO,L'appel et la pioche,"    ...  le cuivre et le nickel. Répondre à l'appel de la lutte contre le réchauffement  climatique est un défi majeur que l'australien, échaudé par une décennie et demie d'allocations malheureuse ...  "
347,2022-11-29,Les Echos,703mots,PAUL MOLGA,Neutralité carbone : comment Marseille veut accélérer la transition,"    ...  des écoles, chiffré 1,2 milliard. Pour se hisser en villepilote de la neutralité  climatique, Marseille prévoit de s'appuyer sur plusieurs piliers d'actions. Le principal concerne les transports :   « Le ...  "
348,2022-12-28,Les Echos,811mots,GUILLAUME DE CALIGNON,Les hausses de salaire minimum se multiplient dans la zone euro,    ...  visàvis de la modération salariale évoluera dans un contexte de démondialisation et de lutte contre le réchauffement  climatique qui risquent de nourrir l'inflation à terme. Guillaume de Calignon  ...  
349,2022-12-02,Les Echos,1776mots,ANNE DRIF|ALEXANDRE COUNIS|NICOLAS BARRE,« Nous avons un avantage sur les régimes autocratiques et nous devons le défendre »,"    ...  la campagne de l'ONU « race to zero » ? Ne nous y trompons pas, la transition  climatique est un enjeu majeur et nous nous sommes engagés à financer et à faciliter 1.000 ...  "
350,2022-12-27,Les Echos,400mots,,"Le risque cyber va devenir « inassurable », selon le patron de Zurich Insurance","        ...  davantage encore que les catastrophes naturelles qui font les gros titres, sur fond de dérèglement  climatique.  « Ce qui va devenir inassurable, ce sera la cybernétique , atil déclaré au 'Financial Times ...  "
351,2022-12-29,Les Echos,100mots,THIERRY MENEAU,[Rare tempête de grêle au Koweït :  Une...],"    ...  la joie des habitants, mercredi, alors que les scientifiques s'inquiètent des conséquences du changement  climatique sur ce riche Etat du Golfe. La grêle est tombée mercredi, mais aussi mardi à Oum ...  "
352,2022-11-21,Les Echos,500mots,,La multiplication des promotions dilue l'effet de l'événement pour les articles de mode,"        ...  produits achetés pendant la semaine de promotions. Mais l'accumulation des rabais et la question  climatique diluent l'effet de l'opération.   « Dans l'habillement, les soldes sont délaissés en raison de ...  "
353,2022-11-29,Les Echos,705mots,JULIE LE BOLZER,Une ville décarbonée même si elle est moins « pratique » : le choix de 69 % des Français,"    ...  l'évolution de la cité se révèle trop apathique au regard des enjeux.  « Le changement  climatique met la pression sur l'aménagement des villes, quand l'on ressent parfois physiquement la thèse ...  "
354,2022-12-01,Les Echos,577mots,,"SiQuance, la nouvelle pépite française du calcul quantique","        ...  secteurs très variés comme la médecine, la finance ou encore la lutte contre le changement  climatique. Le marché potentiel est tout aussi vaste :   « des centaines de milliards de dollars dans plus d ...  "
355,2022-11-09,Les Echos,450mots,CECILE CORNUDET,Les activistes et le désert vert,"    ...  le tir en consacrant au sujet un horssérie de sa revue « Horizons » . Un combat  climatique qui préserve les   « libertés individuelles »   et la   « prospérité collective »  , tel est son objectif. Quiconque pense à ...  "
356,2022-11-22,Les Echos,397mots,MARIE-JOSEE COUGARD,"Intact, la start-up qui veut verdir la transformation des produits agricoles","    Face à l'obligation de lutter contre le réchauffement  climatique et à la dimension pharaonique des investissements nécessaires, des pans entiers de l'industrie agroalimentaire ont soif de nouvelles techniques de décarbonation ...  "
357,2022-12-09,Les Echos,423mots,,"Les prairies du Vercors, un atout pour l'élevage","        ...  prairies permanentes du Vercors »,  en particulier   « leur rôle potentiel comme marge d'adaptation au changement  climatique » .  Pour JeanLuc Langlois,  « cette étude a confirmé celle de 2018, en soulignant le besoin d ...  "
358,2022-12-19,Les Echos,405mots,RICHARD HIAULT,Biodiversité : un accord espéré à la COP15,"    ...  de dollars par an »,  autant que les montants promis pour la lutte contre le réchauffement  climatique. Ce montant de 100 milliards représente au moins dix fois l'aide internationale actuelle pour la ...  "
359,2022-11-16,Les Echos,113mots,ETIENNE GOETZ,Transition énergétique : les investissements dans les mines doivent doubler,"    ... 'offre et des projets en cours, la disponibilité des métaux permettra de limiter le réchauffement  climatique à seulement 1,7 degré, dans le meilleur des cas. Selon Bank of America, il faudrait ...  "
