,date,publication,words,author,title,intro
402,2020-07-01,Les Echos,1010mots,PHILIPPE BERTRAND,La crise du coronavirus a sorti les distributeurs de la caricature,    ...  d'ailleurs donné suite ce lundi à la proposition de la convention citoyenne sur le  climat de gel des zones commerciales périphériques.  « Vous préconisez d'instaurer un moratoire sur les nouvelles zones ...  
403,2020-07-01,Les Echos,463mots,CECILE CORNUDET,Macron : ma vie sans Premier ministre,"    ...  Il fallait aussi regarder la mise en scène, lundi, lors du discours présidentiel sur le  climat. Voilà ce qu'est un Premier ministre, signifiaitelle pour Emmanuel Macron. A l'écoute, s ...  "
404,2020-05-05,Les Echos,700mots,PATRICK ARTUS,Coronavirus : changer de modèle économique ? Pas si vite...,"    ...  de formation, de développement des industries du futur, un souci beaucoup plus important pour le  climat et l'environnement; ensuite, la relocalisation des industries et services stratégiques, qui ne sont pas seulement ...  "
405,2020-07-06,Les Echos,601mots,MARTINE ROBERT,S'octroyer une pause anti-burn-out à Dinard,"    ...  du programme tient autant à la qualité des soins qu'à la déconnexion imposée, loin des téléphones portables et des ordinateurs, dans un  climat de convivialité et de détente. Martine Robert  ...  "
406,2020-07-06,Les Echos,727mots,ISABELLE FICEK,"Face à la crise, le couple exécutif veut se montrer au travail rapidement","    ...  Piolle. Laurence Tubiana, cheville ouvrière de la COP21 et de la Convention citoyenne pour le  climat, pressentie pour entrer au gouvernement, a assuré ne pas le souhaiter et ne pas reconnaître en ...  "
407,2020-05-06,Les Echos,499mots,,Berlin réfléchit à un soutien à l'innovation,"        ...  l'unanimité outreRhin. A vélo et à coups de sonnettes, les militants pour le  climat ont fait entendre tout le mal qu'ils en pensent en défilant mardi devant les arches ...  "
408,2020-07-09,Les Echos,572mots,,Un contrat de BlackRock avec Bruxelles dans le radar,"        ...  finance durable. Après avoir été longtemps critiqué pour son manque d'engagements en faveur du  climat, BlackRock a opéré un virage « vert » en début d'année. Prix « anormalement bas » L'eurodéputé Damien ...  "
409,2020-05-07,Les Echos,734mots,DENIS FAINSILBER,Comment la RATP et Transdev gèrent le cap explosif du déconfinement,"    ...  on ne peut pas dire que la phase 2, celle du déconfinement, démarre dans un  climat serein : la patronne de la RATP a transmis à ses tutelles régionale et étatique trois scénarios ...  "
410,2020-06-02,Les Echos,110mots,,IFPEN : Pierre-Franck Chevet,"        ...  au cabinet du Premier ministre en 2005. Nommé directeur général de l'énergie et du  climat au ministère chargé de l'Energie en 2007, il a présidé l'Autorité de sûreté nucléaire ...  "
411,2020-08-04,Les Echos,590mots,,Nouvelle-Calédonie : crispations à l'approche du référendum,"        ...  bleu, blanc, rouge » qui habillait la façade de l'hôtel de la province Sud, le  climat est électrique. Les loyalistes, qui ont beau jeu de dénoncer les dégradations du camp adverse, continuent ...  "
412,2020-08-07,Les Echos,395mots,FRANK NIEDERCORN,Bio : Léa Nature veut se démarquer face aux grandes marques,"    ...  ayant une action en faveur des « territoires », avec des produits bio affichant des exigences allant audelà de la réglementation et nuisant le moins possible au  climat et à l'environnement.  ...  "
413,2020-06-08,Les Echos,620mots,EMMANUEL GUIMARD,Laurent Seriat met son grain de sel à Guérande,"    ...  l'équilibre subtil entre l'offre, naturellement limitée par le territoire ou les caprices du  climat, et l'appétit de la grande distribution, des chefs et de l'industrie. Car l'or ...  "
414,2020-06-04,Les Echos,629mots,LEILA DE COMARMOND|ALAIN RUELLO,Macron renoue le dialogue avec les partenaires sociaux pour sauver l'emploi,"    ...  plus important pour l'exécutif qu'après la sortie de la bulle du confinement, le  climat social a déjà commencé à se tendre. Si la chute d'activité ne s'est pas ...  "
415,2020-08-05,Les Echos,493mots,LEILA DE COMARMOND,Comment les petites entreprises ont encaissé le choc,"    ...  de l'activité va se poursuivre, mais plus modérément, au troisième trimestre. Pas vraiment un  climat favorable aux embauches. Les projets sont en chute libre, montre une seconde enquête de Xerfi I ...  "
416,2020-06-08,Les Echos,1772mots,VALERIE DE SENNEVILLE,"Chez Ikea, l'espionnage à grande échelle","    ...  Dans le magasin de Franconville (Vald'Oise), où des syndicalistes FO font régner un  climat de tension, des  « implants »,  c'estàdire de « fausses vendeuses » recrutées par la direction sont ...  "
417,2020-07-03,Les Echos,892mots,ERIC LE BOUCHER,La réhabilitation d'une profession : économiste,"    ...  l'époque », la récession due au Covid, la future mondialisation, la réforme du capitalisme, le  climat, l'éducation, l'Europe, la Chine et tous les sujets qui tournent autour de la distribution ...  "
418,2020-05-06,Les Echos,633mots,LAURENCE BOISSEAU,"AG : malgré la pandémie, les actionnaires restent vigilants","    ... 'an dernier. Seul Total se retrouve avec une résolution déposée par un groupe de onze actionnaires de l'entrepriseTotal sur le  climat, pour la toute première fois en France. Laurence Boisseau  ...  "
419,2020-07-06,Les Echos,785mots,FRANK NIEDERCORN,"Le vignoble, atout méconnu de l'île de Ré","    ...  beaucoup de régions viticoles »  , reconnaît Stéphane Thomas. Avec un ensoleillement important, la douceur d'un  climat océanique et une pluviométrie modérée, elle bénéficie de conditions privilégiées. Et depuis deux ans, l'île ...  "
420,2020-07-06,Les Echos,320mots,MURIEL JASOR,Le pouvoir réparateur de la pause estivale,"    ...  pour celles et ceux qui pourront la prendre  devrait exercer sa fonction réparatrice dans un  climat bien plus détendu mais non toutefois dénué de stress tant les sujets d'inquiétude, en termes ...  "
421,2020-07-06,Les Echos,248mots,YANN VERDO,Objectif Mars,"    ...  placera en orbite martienne en février 2021 pour étudier depuis le ciel l'évolution du  climat martien. Quelques jours plus tard, ce sera au tour des Chinois de lancer leur propre sonde ...  "
422,2020-07-09,Les Echos,563mots,,La région Ile-de-France arrête de financer la SNCF et la RATP,"        ...  pourtant au coeur de cette dernière phase du quinquennat d'Emmanuel Macron, le président ayant reçu la semaine dernière les 141 propositions de la Convention citoyenne pour le  climat. Léa Sirot  ...  "
423,2020-07-09,Les Echos,911mots,,Quel type de relance voulons-nous pour le monde post-Covid ?,"        ...  croissance. Avec des dépenses publiques bien orientées, la lutte contre les inégalités, la nécessaire mobilité professionnelle ou encore la transition vers une économie plus respectueuse du  climat sont des objectifs atteignables.  ...  "
424,2020-07-06,Les Echos,1548mots,ALAIN RUELLO|LAURENT THEVENIN|RENAUD HONORE|SOLVEIG GODELUCK|MURYEL JACQUE,"Emploi, relance, écologie, santé, décentralisation, les chantiers du nouveau gouvernement","    ...  ans de la présidentielle, s'appuiera sur les propositions de la Convention citoyenne pour le  climat. Il en a retenu la plupart, sauf trois écartées d'emblée : réduire la vitesse sur autoroute ...  "
425,2020-07-07,Les Echos,536mots,PIERRE-ALAIN FURBURY,Darmanin propulsé à l'Intérieur dans un climat tendu,    ... Darmanin propulsé à l'Intérieur dans un  climat tendu  ...  
426,2020-07-09,Les Echos,264mots,LES ECHOS,Les chèques sont voués à l'échec,"    La Convention citoyenne pour le  climat propose la création de chèques alimentation, dispositif couramment utilisé par le législateur afin d'orienter les dépenses des citoyens. Pour le consultant Guillaume Bullier, il s ...  "
427,2020-08-03,Les Echos,95mots,LES ECHOS,L'alerte canicule provisoirement levée,    CLIMAT  :  MétéoFrance a levé dimanche la vigilance orange canicule pour les deux derniers départements  l'Ardèche et la Drôme  concernés par la vague de chaleur qui a touché le pays ces ...  
428,2020-08-03,Les Echos,1750mots,FABIEN LABORDE,[FRANCE...],"    ...  28/07 0  L'exécutif engage les premiers chantiers de la Convention citoyenne pour le  climat avec, notamment, la fin programmée des chaudières au fioul et l'interdiction des terrasses chauffées. MONDE ...  "
429,2020-06-03,Les Echos,567mots,LIONEL STEINMANN,Bosch ne croit pas à un rebond rapide du marché automobile,"    ... 'achat de voiture 100 % électrique ou hybrides rechargeables. « Nous partageons l'objectif de protection du  climat, comme le montrent toutes les actions  que nous déployons au niveau du groupe  , explique le patron ...  "
430,2020-06-08,Les Echos,599mots,MURYEL JACQUE,Les entreprises appelées à se mobiliser pour les océans,"    ...  pour les entreprises et les investisseurs. La prise de conscience s'est faite sur le  climat, pas encore réellement sur les milieux marins. C'est le constat fait par le BCG et ...  "
431,2020-06-09,Les Echos,741mots,EMMANUEL GUIMARD,Les PME s'interrogent face au casse-tête des congés d'été,"    ...  salariés mais aussi de nos clients »  , poursuit David Hériaud, qui pointe là l'importance du  climat social.  « Pendant le confinement tout le monde a joué le jeu des RTT et des récupérations ...  "
432,2020-07-03,Les Echos,577mots,VINCENT COLLEN,« Nord Stream 2 » compromis par les sanctions américaines,"    ...  solide qu'elle est bipartisane,  décrypte MarcAntoine EylMazzega, directeur du centre énergie et  climat de l'Ifri.  Si les sanctions sont votées, cela signera sans doute l'arrêt du projet ...  "
433,2020-05-05,Les Echos,917mots,JEAN-MARC VITTORI,"La défiance, boulet économique et sanitaire de la France","    ... 'en France) et 18 % en Allemagne. Le gouvernement est responsable au premier chef de ce  climat délétère. Malgré l'application des deux têtes de l'exécutif, malgré un ministre de la Santé ...  "
434,2020-07-03,Les Echos,644mots,LAURENCE BOISSEAU,Le gendarme boursier craint une nouvelle correction sur les marchés,"    ...  La solvabilité de nombreuses entreprises apparaît compromise, avec un effet sur l'emploi et le  climat social si les faillites se multipliaient L'Italie, un risque emblématique Dans ce contexte, l'endettement ...  "
435,2020-07-02,Les Echos,659mots,ANTOINE FREROT,Pour une relance verte,"    ...  Dans ce contexte, nous accueillons avec enthousiasme le travail de la Convention citoyenne pour le  climat. Nous sommes prêts à assumer toute notre part. Cependant, si la gestion des déchets et la ...  "
436,2020-07-02,Les Echos,267mots,VALERIE FROGER,Positive attitude pour le « monde d'après »,"    ...  Nous avons le pouvoir de changer. De revoir la hiérarchie de nos valeurs. Dans un  climat de suspicion général, nous avons avant tout besoin de tolérance, d'empathie et de confiance. En ...  "
437,2020-07-06,Les Echos,455mots,MARIE-JOSEE COUGARD,Nouveau plongeon du revenu des agriculteurs en 2019,"    Une fois encore, le  climat a joué en défaveur de l'agriculture. En 2019, la sécheresse a pesé sur diverses productions réduisant le résultat agricole moyen par actif de  8,6 % sur ...  "
438,2020-07-07,Les Echos,800mots,ISABELLE FICEK,Un premier gouvernement Castex qui penche à droite,"    ...  de Nicolas Sarkozy, dans le dispositif d'Emmanuel Macron. Un poste ultrasensible dans un  climat de grogne dans les rangs des forces de l'ordre. Une tour de contrôle précieuse dans ...  "
439,2020-07-08,Les Echos,548mots,BASILE DEKONINK,Dupond-Moretti tente de rassurer la « famille judiciaire »,"    ...  le parquet national financier après les révélations du « Point » . « Place aux actes » Sans compter le  climat particulièrement tendu, alors que le confinement a gelé nombre de procédures par manque de matériel.  « Des ...  "
440,2020-07-08,Les Echos,647mots,VERONIQUE RICHEBOIS,"Fragilisée par la pandémie, la publicité digitale recule de 8 %","    ...  la réglementation sur l'eprivacy, sachant que l'on évolue en outre dans un  climat très antipub. »  De quoi amener Sylvia TassanToffola, présidente du SRI, à conclure :  « Il faut ...  "
441,2020-07-08,Les Echos,105mots,ISABELLE COUET,Wall Street prépare l'après-Trump,"    ... 'une alternance politique aux EtatsUnis. Fin 2016, Donald Trump avait été accueilli dans un  climat d'euphorie grâce à ses promesses de baisses d'impôts sur les sociétés. Or le candidat ...  "
442,2020-06-03,Les Echos,398mots,MONIQUE CLEMENS,Médiation gagnante pour les fournisseurs de General Electric à Belfort,"    Le  climat s'adoucit à Belfort entre General Electric (GE) et ses soustraitants. Fin avril, ceuxci avaient reçu un courrier les sommant de baisser leurs prix de 20 % ou de ...  "
443,2020-08-06,Les Echos,478mots,YANN ROUSSEAU,Honda se prépare à une sévère chute de ses profits annuels,"    ...  Cela représenterait une chute de 68 % par rapport à sa dernière performance annuelle.  « Si le  climat actuel se maintient, la situation ne sera pas aussi mauvaise qu'en début d'année mais ...  "
444,2020-06-02,Les Echos,427mots,CECILE CORNUDET,Le temps du vert saturé ?,"    ... La gourmandise est un défaut dangereux. Avec la crise économique à venir, le  climat politique a changé pour les écologistes sans qu'ils ne l'intègrent vraiment.  ...  "
445,2020-08-04,Les Echos,590mots,,L'impressionnant succès de la revue « Front populaire »,        ...  tient de cette «  sensibilité politique unique  » dans le paysage médiatique français. «  Nous vivons dans un  climat inquiétant. Les citoyens se rendent compte que la France est démunie et a besoin d'avoir ...  
446,2020-06-08,Les Echos,638mots,VALERIE LANDRIEU,Formations : cinq modules en ligne anti-crise au top,    ...  s'agira alors de sortir de ces « stratégies de régulation préférentielles » et de cultiver un  climat de travail émotionnellement positif. Le contexte favorise également l'émergence de formations un peu plus techniques ...  
447,2020-06-02,Les Echos,272mots,SABINE DELANGLADE,Jean Tirole,"    ...  de ne pas les solliciter ? Ce comité « Tirole » devra plancher autour de trois grands thèmes  «  climat, inégalités et vieillissement »  . Quid de la chloroquine ? N'empêche, l'idée de recourir à Tirole est ...  "
