,date,publication,words,author,title,intro
434,2022-10-21,Le Monde,1034mots,Audrey Garric,Climat: un réchauffement aggravé en France,"    ...  orages, fut celui de tous les dangers, préfigurant notre avenir sous l’effet du dérèglement  climatique. Ce futur s’annonce encore plus sombre que prévu en France. Selon de nouvelles projections climatiques ...  "
435,2022-11-03,Le Monde,500mots,Catherine Pacary,"Le magazine «Envoyé spécial» se projette en 2050, dans un monde sans pétrole","    ...  elles, la présence en «visio» de JeanMarc Jancovici, polytechnicien, ingénieur spécialisé dans le changement  climatique et excellent vulgarisateur. En atteste sa dernière publication,  Le Monde sans fin (Dargaud, 2021), une BD ...  "
436,2022-11-03,Le Monde,645mots,par project syndicate,La Banque mondiale doit élargir sa mission,"    ...  des prix des denrées alimentaires et de l’énergie, pandémie persistante et accélération du changement  climatique), le montant des prêts de la Banque mondiale n’a même pas suivi le rythme de ...  "
437,2022-12-05,Le Monde,1042mots,Marie-Aude Roux,Le « Don Carlo » puissant et poétique de Claus Guth,"    ...  de gala, alors que l’île d’Ischia venait d’être frappée d’une catastrophe  climatique et que les équipes de secours s’employaient à sauver les personnes ensevelies sous la boue ...  "
438,2022-11-18,Le Monde,3282mots,Nathalie Guibert,La jeunesse de la Guadeloupe ne veut plus tourner en rond,"    ...  n’est point de salut seul.  « Nous, la génération de la bascule dans le changement  climatique, sommes coincés sur nos terres tropicales par des phénomènes de sécheresse de plus en plus longs ...  "
439,2022-11-18,Le Monde,590mots,,Conquête spatiale : le rêve et son prix,"        ...  aux contribuables américains. A l’heure où une récession économique menace et où le dérèglement  climatique impose des investissements colossaux, l’utilité de dépenser de pareilles sommes dans le spatial habité risque ...  "
440,2022-11-23,Le Monde,1016mots,par Françoise Fressoz,"A Matignon, le pari obstiné du dépassement","    ...  de la jeunesse, révulsée par le retard pris en matière de lutte contre le réchauffement  climatique. L’impossibilité pour Emmanuel Macron de se représenter en 2027 conduit la gauche et la droite ...  "
441,2022-11-18,Le Monde,520mots,Sarah Chiche écrivaine et psychanalyste,Ce ni oui ni non énigmatique où se logerait toute réinvention de soi,"    ...  Issue subie, quand la guerre, les persécutions du groupe auquel on appartient ou le réchauffement  climatique contraignent à l’exil ; ou, sur un versant intime, quand la douleur d’un deuil ou ...  "
442,2022-12-21,Le Monde,1105mots,Claire Gatinois,Macron tente de profiter de l’effet Coupe du monde,    ...  le sport » . Une ligne visant à répondre aux critiques de l’opposition sur le coût  climatique de l’organisation du Mondial par le Qatar et sur la situation des droits humains dans ...  
443,2022-12-17,Le Monde,922mots,Laurent Petit,"Laurent Petit Pour réussir la transition écologique, construisons de nouveaux rapports entre les sciences et la société","    ...  des actions visant à lutter sérieusement contre la pollution aux pesticides, à ralentir le changement  climatique ou à enrayer l’effondrement de la biodiversité tardent à se mettre en place. On y ...  "
444,2022-12-15,Le Monde,960mots,Philippe Escande,Le fragile retour en grâce de la souveraineté,"    ...  ambitionne pourtant d’accélérer la conversion de son pays à la lutte contre le changement  climatique, exactement comme le projet européen de « Green Deal », adopté à Bruxelles en 2021. Et comme les ...  "
445,2022-10-03,Le Monde,868mots,Adeline Bas,Adeline Bas Résoudre les équations de l’«économie bleue»,"    ...  Le processus d’association des acteurs n’a pas conduit à hiérarchiser entre les objectifs  climatique, socioéconomique et de préservation du milieu marin, qui est pourtant la finalité recherchée d’une ...  "
446,2022-09-12,Le Monde,868mots,Pierre Liret,"Pierre Liret Secteur privé, secteur public et secteur pluriel","    ...  même panier le club de sport du quartier, les ONG de lutte contre le réchauffement  climatique et le Groupe Crédit agricole, banque universelle et internationale dont l’une des filiales, Amundi, est ...  "
447,2022-09-26,Le Monde,1876mots,"Sarah Belouezzane, Julie Carriat, Clément Guillou et Thibaud Métais",Le retour du débat sur l’«assistanat»,"    ...  des mots d’ordre de la «grande marche contre la vie chère et l’inaction  climatique», lancée pour le 16 octobre.  Pendant la campagne présidentielle, JeanLuc Mélenchon a mis l’accent ...  "
448,2022-09-22,Le Monde,1894mots,Claire Gatinois et Ivanne Trippenbach,Borne installe sa méthode à bas bruit,"    ...  plaidoyer pour le progrès et dans un éloge à l’audace face à la crise  climatique, qu’elle considère comme la première des tempêtes. Quand, soudain, le micro s’éteint. Agacée, elle ...  "
449,2022-10-07,Le Monde,1110mots,Clémentine Autain,Clémentine Autain Le gouvernement doit être arrêté dans sa folle démolition de nos droits à la retraite,"    ...  Verts et d’autres organisations politiques et associatives  «contre la vie chère et l’inaction  climatique» ]  en est l’occasion. Saisissonsla, tout en donnant partout et largement de la voix contre ...  "
450,2022-10-22,Le Monde,933mots,Perrine Mouterde,Avis critique sur le projet de loi d’accélération du nucléaire,"    ...  des  «enjeux spécifiques»  pour les installations situées en bord de mer, en raison du dérèglement  climatique. Des membres jugent  «stratégique»  de pouvoir construire de nouvelles unités sur le littoral, quand d’autres ...  "
451,2022-10-18,Le Monde,562mots,,"Trains régionaux, cause nationale",        ...  ouvrir le rail français à la concurrence. Alors que le double contexte de l’urgence  climatique et de la prise de conscience des dangers de la dépendance énergétique bouscule bien des schémas ...  
452,2022-09-22,Le Monde,496mots,,La fragilisation des démocraties,"        Guerre en Ukraine, réchauffement  climatique, montée en puissance du souverainisme, fragilisation des démocraties… Dans  Bouleversements , François Hollande revient sur les dix dernières années qui ont rebattu les cartes des grands équilibres mondiaux ...  "
453,2022-09-17,Le Monde,1054mots,Arnaud Leparmentier,"L’Amérique, colosse fragile du gaz liquide","    ...  échaudés par une décennie de rentabilité désastreuse – et inquiets de la régulation contre le réchauffement  climatique –, refusent d’investir massivement. C’est ce qu’expliquait en juillet Shawn Wenko, directeur du développement ...  "
454,2022-10-21,Le Monde,35mots,,Un réchauffement plus intense que prévu en 2100,"        La hausse pourrait atteindre 3,8 0C en France dans le scénario intermédiaire, alors que ce chiffre correspondait auparavant à une hypothèse pessimiste  ...  "
455,2022-10-22,Le Monde,429mots,par Philippe Escande,Un explorateur à l’Assemblée nationale,"    ...  ligne avec les objectifs qu’elle s’est ellemême fixés en matière de transition  climatique et environnementale, toutes les idées sont bonnes à prendre, surtout si elles existent déjà. Par exemple ...  "
456,2022-10-24,Le Monde,966mots,par Stéphane Foucart,Mourir d’un monde abîmé,"    ...  France, l’Allemagne, le RoyaumeUni ou l’Italie. Et enfin parce que le changement  climatique devient la grande menace sanitaire du siècle en cours. Songeons que même un pays riche et ...  "
457,2022-10-31,Le Monde,1523mots,Aurélie Collas,"Au Maroc, l’oued victime des «voleurs d’eau»","    ...  débit se tarir. Mais sans vraiment distinguer, parmi les causes, ce qui relève du changement  climatique, des sécheresses à répétition que subit ce pays du Maghreb en situation de «stress hydrique», et ...  "
458,2022-09-16,Le Monde,1084mots,Hélène Landemore et Claudia Chwalisz,Hélène Landemore et Claudia Chwalisz Le tirage au sort doit être mis au cœur du processus constitutionnel du Chili,"    ...  confortée dans son désir de radicalité sur les questions de justice sociale et de justice  climatique, des aspirations plus majoritaires et consensuelles, notamment chez les jeunes, et que les partis traditionnels peinent ...  "
459,2022-10-03,Le Monde,1742mots,Cécile Prudhomme,Les caissières aux premières loges de la flambée des prix,"    ...  euros en décembre.» L’inflation reste la préoccupation majeure des Français (52 %), devant le réchauffement  climatique (43 %), la guerre en Ukraine (32 %) et la crise sanitaire (11 %), selon une étude NielsenIQ, publiée ...  "
460,2022-10-03,Le Monde,1091mots,Claire Gatinois,"Macron et Bayrou, partenaires particuliers","    ...  pendent aux balcons, affichant des slogans comme «Je veux partir en retraite avant l’effondrement  climatique», il montre la place où une foule disciplinée attend le chef de l’Etat:  «Posezvous ...  "
461,2022-10-03,Le Monde,1717mots,Par Pascale Krémer,"Qu’elle était vert pâle, ma «copro»","    ...  copros regorgent d’espaces extérieurs où les plantations doivent être préservées, développées, adaptées au réchauffement  climatique, pensées pour la biodiversité.  Mais virer au vert n’a rien d’une sinécure à la ...  "
462,2022-10-28,Le Monde,544mots,Rémi Barroux,Ecologie Un modèle tourné vers la production et la recherche scientifique,"    ...  pour que la journaliste de France 2, Caroline Roux, aborde la question de l’urgence  climatique, interrogeant Emmanuel Macron sur les véhicules électriques et le retard pris par la France dans ce ...  "
463,2022-09-12,Le Monde,22mots,,"Alaska, réchauffement climatique et stratégique","        ... Alaska, réchauffement  climatique et stratégique  ...  "
464,2022-09-19,Le Monde,952mots,Charles Cuvelliez et Francis Hayen,"Charles Cuvelliez et Francis Hayen Les données personnelles, sanctuaire ou bien public?","    ...  pour mettre à disposition des données sans contrepartie, par exemple pour lutter contre le changement  climatique, améliorer les services publics. Ces régulations en cascade admettent toutefois l’idée que, si l’on ...  "
465,2022-10-01,Le Monde,438mots,Marc Semo,Plongée dans l’écologie de guerre,"    ...  combat de char dans la steppe ukrainienne? A l’heure de l’accélération du dérèglement  climatique et du retour du conflit conventionnel de haute intensité entre Etats, la question n’a rien ...  "
466,2022-10-07,Le Monde,1285mots,Matthieu Goar et Perrine Mouterde,Le gouvernement déroule son plan pour passer l’hiver,"    ...  fixe la feuille de route de la France en matière de?lutte contre le réchauffement  climatique. «?Pour arriver à la neutralité carbone en 2050, on estime qu’il faudra diviser par deux ...  "
467,2022-10-24,Le Monde,864mots,Rémi Barroux,Le Conseil national de la refondation va devoir prouver son utilité,"    ...  professionnelles, d’élus, etc., l’occasion de s’entendre rappeler quelques vérités sur l’urgence  climatique et la crise de la biodiversité. Des constats et des chiffres connus, de quoi s’interroger ...  "
468,2022-10-10,Le Monde,1107mots,Aurélie Collas,L’agriculture marocaine assoiffe le pays,"    ...  2030, le PIB agricole et les exportations. Il est question aussi de  «résilience»  au changement  climatique, d’ «écoefficience» , de  «doublement de l’efficacité hydrique» . Ces promesses serontelles suffisantes?Pour M. Akesbi ...  "
