,date,publication,words,author,title,intro
2276,2022-02-23,Le Monde,457mots,par Jean-Michel Bezat,Un bon train pour le climat,"  ...  patrons du secteur s'engagent à  « rendre le train encore plus vert »  pour freiner le  réchauffement  climatique. Un nouveau  « pacte ferroviaire »  doit permettre, selon eux, de  « réduire de 30 % les émissions des ..."
2277,2022-02-26,Le Monde,868mots,Benoît Floc'h,Les candidats à la présidentielle aspirent tous à réformer le secteur,  ...  la France est largement déficitaire. C'est aussi un secteur en première ligne face au  réchauffement  climatique il est le deuxième poste d'émissions de gaz à  effet  de  serre. C'est ...
2278,2022-02-26,Le Monde,1405mots,Stéphane Mandard,Vers un traité mondial sur la pollution plastique,"  ...  le plus important de l'agenda environnemental mondial depuis l'accord de Paris sur le  changement  climatique, en 2015 »  . L'enjeu est à la mesure du péril. Chaque minute, l'équivalent d ..."
2279,2022-02-26,Le Monde,885mots,Audrey Garric,Les émissions de méthane sous-estimées de 70 %,"  ... 'énergie (AIE), mercredi 23 février. Or, la quasitotalité des rejets de ce gaz à  effet  de  serre très puissant, provenant des activités pétrolières et gazières, pourrait être évitée sans coût net ..."
2280,2022-03-01,Le Monde,1092mots,Martine Valo,Les villes côtières en alerte face à la montée des eaux,"  ...  du niveau de la mer que ces villes doivent affronter, mais tous les effets du  changement  climatique, comme l'a soulignéAnies Baswedan, le gouverneur de Djakarta. Le problème des  « émissions de gaz ..."
2281,2022-03-01,Le Monde,2021mots,Audrey Garric,"Les Maldives, entre érosion et submersion",  ...  élévation du niveau de la mer provoquée par l'accélération des émissions de gaz à  effet  de  serre dues aux activités humaines. Blanchissement des coraux « Qu'estce qu'on va faire ...
2282,2022-03-01,Le Monde,1843mots,Audrey Garric,Le sombre futur d'une Terre en surchauffe,"  ...  voire audelà, par les impacts toujours plus ravageurs, généralisés et désormais souvent irréversibles du  changement  climatique d'origine humaine. Ces effets, qui affectent déjà les vies de milliards d'humains, vont ..."
2283,2022-03-01,Le Monde,778mots,Audrey Garric,La France n'est pas suffisamment préparée à la crise climatique,"  ... 'évolution du climat (GIEC), lundi 28 février, sur les impacts et l'adaptation face au  changement  climatique. « Le  changement  climatique s'intensifie et s'accélère. Même une baisse immédiate des gaz à ..."
2284,2022-03-01,Le Monde,771mots,Benoît Floc'h,"Le Salon de l'agriculture, scène politique intemporelle",  ...  à la croisée des chemins. »  C'est aussi un secteur en première ligne face au  réchauffement  climatique l'agriculture est le deuxième poste d'émission de gaz à  effet  de  serre. C ...
2285,2022-03-02,Le Monde,516mots,,"Lutter contre le réchauffement, une question de survie","...  armé d'ampleur internationale ferait passer au second plan la catastrophe planétaire en cours du  changement  climatique ? Inévitablement, les conclusions du nouveau rapport du Groupe d'experts intergouvernemental sur l'évolution du ..."
2286,2022-03-02,Le Monde,1130mots,Théa Ollivier,"Au Sénégal, des huîtres et du miel pour sauver la mangrove","  ...  ces arbres aux racines aériennes qui vivent dans l'eau saumâtre. En cause également, le  changement  climatique avec la hausse des températures, la sécheresse et le déficit hydrique qui accélèrent l'évaporation ..."
2287,2022-03-02,Le Monde,989mots,Pierre Barthélémy,Dubaï dessine le futur dans un musée-bijou,"  ...  énergies fossiles, dont la combustion a engendré la hausse continue du CO2 atmosphérique et le  réchauffement  climatique, un voile pudique est néanmoins jeté sur cet aspect des choses. Ascenseur spatial Les solutions ..."
2288,2022-03-02,Le Monde,977mots,Audrey Garric,Climat : appels au sursaut après le rapport du GIEC,"  ...  par les scientifiques : des impacts toujours plus ravageurs, généralisés et souvent irréversibles entraînés par le  changement  climatique d'origine humaine, qui poussent les sociétés et la nature jusqu'aux limites de leur ..."
2289,2022-03-05,Le Monde,887mots,Clément Guillou(Service économie) Clément Guillou(Service économie),"Face au changement climatique, penser la montagne sans ski","  ...  le cas partout, ou presque, dans les montagnes françaises. C'est pourtant là que le  changement  climatique est le plus rapide et le plus visible. Voilà vingt ans qu'en dépit des ..."
2290,2022-03-07,Le Monde,2291mots,Par Maroussia Dubreuil,Petits arrangements avec le réchauffement,"  ... Désolés de participer au  réchauffement  climatique, de savoir que la calotte polaire et les glaciers fondent plus vite que prévu, que nos enfants vivront de petits accidents nucléaires et seront pris dans ..."
2291,2022-03-07,Le Monde,893mots,par Stéphane Foucart,"Le gaz, la guerre et le réchauffement","  ...  par l'organisme onusien. Celuici décrit l'impact catastrophique, actuel et à venir, du  réchauffement  climatique sur la biosphère et les sociétés humaines. La guerre aux portes de l'Union européenne ..."
2292,2022-03-08,Le Monde,2181mots,Rémi Barroux (avec le service planète),Ecologie : un quinquennat de « petits pas »,"  ...  les mesures pour, dans un esprit de justice sociale, réduire les émissions de gaz à  effet  de  serre d'au moins 40 % d'ici à 2030 par rapport à 1990. » Le dispositif ..."
2293,2022-03-08,Le Monde,1297mots,Audrey Garric et Perrine Mouterde,"A l'international, un « Champion de la Terre » de plus en plus critiqué","  ...  reçoit une quarantaine de scientifiques du monde entier dont elle finance les recherches sur le  changement  climatique. Des engagements qui vaudront au président français le titre de « Champion de la Terre », une ..."
2294,2022-03-09,Le Monde,982mots,Propos recueillis par Marjorie CEssac Propos recueillis par Marjorie CEssac,Jean Jouzel : « Redonnons plus de place aux océans »,"  ...  ce sujet tarde. Pourquoi ? Oui, nous continuons d'être très égoïstes et de voir le  réchauffement  climatique depuis notre seule hauteur de vue. Or, la nature souffre autant que nous. Les vagues ..."
2295,2022-03-09,Le Monde,1223mots,Flora Genoux,"En Argentine, la sécheresse historique du Parana","  ...  or c'est la déforestation, dans le Gran Chaco et en Amazonie, qui participe au  changement  climatique et intensifie ces périodes de sécheresse »  , dénoncetil. Il se mobilise, à l'instar ..."
2296,2022-03-10,Le Monde,569mots,Alain Constant,"Les hommes et le feu, une fascinante histoire sans fin","  ...  expériences les plus récentes concernant l'hydrogène, combustible décarboné permettant de limiter le désastre du  réchauffement  climatique, ce voyage au coeur des relations entre l'homme et le feu se révèle instructif ..."
2297,2022-03-10,Le Monde,562mots,,"Pétrole, gaz : se dégager d'une emprise toxique","...  aura un prix économique lourd pour les pays européens, qui doit nous pousser à intensifier les efforts que la lutte contre le  réchauffement  climatique va bon gré, mal gré nous imposer.  ..."
2298,2022-03-12,Le Monde,1052mots,Rémi Barroux,"Dans la presqu'île de Rhuys, le réchauffement inquiète, mais pas trop","  ...  sur la presqu'île de Rhuys, à la pointe sud du golfe du Morbihan, le  changement  climatique pourrait avoir, et a déjà, des conséquences importantes. Le quotidien régional  Ouest France  a ainsi ..."
2299,2022-03-15,Le Monde,509mots,A. Fu.,Le choix de l'investissement responsable pour Ecofi,"  ...  la majorité de l'activité est liée au pétrole. Ensuite, les émissions de gaz à  effet  de  serre des entreprises en portefeuille doivent être inférieures à celles de l'univers d'investissement ..."
2300,2022-03-15,Le Monde,2257mots,Audrey Garric et Stéphane Mandard,"Présidentielle : le climat, ligne de clivage entre les candidats","  ...  seuls EELV, LFI, et le PS détaillent des  « mesures complètes permettant de lutter contre le  changement  climatique dans un esprit de justice sociale »  , estime Anne Bringault. En particulier, Yannick Jadot et Jean ..."
2301,2022-03-15,Le Monde,1302mots,Audrey Garric,Lutte contre le réchauffement : la « juste » part de la France,"  ...  Le pays en ferait déjà beaucoup, voire trop, pour réduire ses émissions de gaz à  effet  de  serre. Un refrain entonné par le candidat d'extrême droite Eric Zemmour au micro de ..."
2302,2022-03-16,Le Monde,924mots,,Recherche : pour une éthique environnementale,"...  réflexif sur leurs pratiques et leurs missions. Ils réalisent actuellement des bilans de gaz à  effet  de  serre (GES), accompagnés par le travail de notre collectif Labos 1point5. Dans cette dynamique, nombreuses ..."
2303,2022-03-18,Le Monde,842mots,P. M.,"Climat, biodiversité, rentabilité : les défis multiples de la forêt","  ...  communication du gouvernement et la réalité : présenté comme un plan d'adaptation des forêts au  changement  climatique, ce plan est davantage un plan d'adaptation de la forêt aux besoins de l ..."
2304,2022-03-18,Le Monde,1803mots,Propos recueillis parClaire Legros Propos recueillis parClaire Legros,Bruno Villalba « La sobriété est un enjeu de justice et de solidarité »,"  ...  de consommation et leurs conséquences sur des familles qui fuient la guerre ou, ailleurs, le  réchauffement  climatique. Mais cette prise de conscience doit être nuancée. Si nous sommes prêts collectivement à faire ..."
2305,2022-03-21,Le Monde,851mots,Xavier Ragot,Xavier Ragot La baisse de la dépense publique n'est plus tenable,"  ...  la France doit consacrer à presque tous les secteurs essentiels santé, éducation, lutte contre le  changement  climatique , ne doivent pas, eux non plus, être victimes d'une approche purement budgétaire, ce qui ..."
2306,2022-03-23,Le Monde,817mots,Audrey Garric,L'Antarctique touché par une vague de chaleur exceptionnelle,"  ...  l'Australie, avant de toucher un tiers du continent antarctique. « La vapeur, un gaz à  effet  de  serre, a augmenté la chaleur audessus du continent. Cela a été accentué par la ..."
2307,2022-03-25,Le Monde,1945mots,Florence Rosier,Comment la guerre affecte notre santé mentale,"  ...  les mauvaises nouvelles s'enchaînent, qu'au même moment le rapport du GIEC [sur le  changement  climatique] est publié. »  Mais s'apitoyer sur ellemême lui semblerait  « indécent »  quand elle voit le ..."
2308,2022-03-26,Le Monde,1949mots,Audrey Garric et Perrine Mouterde,"La guerre en Ukraine, une menace pour la transition énergétique","  ...  une dépendance à long terme aux combustibles fossiles et de rendre impossible la limitation du  réchauffement  climatique à 1,5 °C »  , a averti M. Guterres, lundi 21 mars. Les pays  « obnubilés »  par ..."
2309,2022-03-28,Le Monde,2258mots,Par Maroussia Dubreuil,"Le monde s'écroule, mais sinon, ça va","  ...  lycée HenriIV, ne fonctionne plus, du moins est plus incertaine. »  A l'angoisse du  réchauffement  climatique s'ajoute celle de l'algorithme. Seraitce la fin des carrières, déjà amorcée par ..."
2310,2022-03-28,Le Monde,937mots,Elsa Conesa,Les candidats à la présidentielle veulent remodeler Bercy,"  ...  sont réputés plus puissants que les ministres. Selon les objectifs poursuivis réindustrialisation, lutte contre le  réchauffement  climatique, lutte contre la fraude fiscale, ou, de façon moins avouable, amoindrissement du poids de Bercy ..."
2311,2022-04-05,Le Monde,1363mots,Audrey Garric,"A La Rochelle, le premier marché de carbone local d'Europe","  ...  Les projets ont été sélectionnés par la coopérative, qui évalue les économies de gaz à  effet  de  serre générées et leur délivre un label bas carbone national ou local. Elle détermine, en ..."
2312,2022-04-05,Le Monde,539mots,Au. G.,Solutions pour le climat : le rapport du GIEC publié avec retard,"  ...  volet de son sixième rapport d'évaluation, détaillant l'état des connaissances scientifiques sur le  changement  climatique. Le premier, publié en août 2021, a mis en lumière l'accélération sans précédent du ..."
2313,2022-04-06,Le Monde,1039mots,P. M.,"La sobriété, un levier d'action","  ...  climatique. « Réduire la demande a un impact sur la diminution des émissions de gaz à  effet  de  serre, il était donc intéressant d'explorer ce levier,  explique Nadia Maïzi, l'une des ..."
2314,2022-04-06,Le Monde,875mots,Propos recueillis par Au. G.,"« Nous détruisons la nature, mais nous ne prenons jamais pleinement conscience de l'ampleur des dégâts »","  ...  masse qui appelle à changer de mode de vie. Comment peuton agir face au  changement  climatique ? Sur autant de fronts que possible. Si chacun agit, à son échelle, cela compte. Pour ..."
