,date,publication,words,author,title,intro
101,2014-12-15,La Croix,356mots,GREINER Dominique,Petit pas,"  ...  plus l'Union européenne  représentées à la conférence de Lima en vue de limiter le  réchauffement  climatique sont parvenues dimanche matin à un accord. Comme souvent dans ce genre de négociation, le ..."
102,2014-12-15,La Croix,820mots,VERDIER Marie,"A Lima, les négociateurs sur le climat sauvent la face","  ...  Cette annéelà devait être celle de l'accord historique sur la lutte contre le  réchauffement  climatique. Cet accord global est dorénavant attendu pour fin 2015, lors du sommet de Paris. Lima ..."
103,2014-12-30,La Croix,909mots,,COURRIER.,"Prière pour la France à  propos de l'article de Thibaud Collin  ( La Croix  du 24 novembre). Mon beaupère (né en 1889), d'origine lorraine, a appris à toute notre ..."
104,2014-12-30,La Croix,669mots,BELL Robert,"Ne taxez plus le carbone, détaxez les énergies renouvelables. Robert I. Bell, professeur, ancien président du département Finance et Business [...]",  ...  court terme  acheter et vendre ne prend qu'une fraction de seconde  alors que le  réchauffement  climatique est un phénomène au long cours qui s'étale sur des décennies. De fait les ...
105,2014-12-31,La Croix,435mots,REJU Emmanuelle,Vu de France. Une grande cause nationale en 2015,  ...  en novembre. Obtenir à Paris un accord contraignant et global sur la lutte contre le  changement  climatique serait une belle victoire diplomatique à inscrire dans le bilan du quinquennat. L'année 2015 ...
106,2014-12-31,La Croix,598mots,SENEZE Nicolas,"Le climat, un enjeu primordial pour les Églises","  ...  sent qu'il commence à y avoir une prise de conscience de l'importance du  changement  climatique »,  se félicite Mgr Marc Stenger, évêque de Troyes et président de Pax ChristiFrance, qui ..."
107,2015-01-06,La Croix,500mots,D'ABBUNDO Antoine,Le projet de taxe sur les transactions financières en Europe relancé,  ...  plus large possible »  et que son produit soit  « mis au service de la lutte contre le  réchauffement  climatique »  alors que Paris doit accueillir la conférence sur le climat en décembre prochain.  ...
108,2015-01-08,La Croix,731mots,REJU Emmanuelle,Une étude remet en cause l'utilisation des ressources fossiles,"  ... Pour avoir 50 % de chance de contenir le  réchauffement  climatique sous les 2 degrés d'ici à la fin du XXIe siècle, les émissions cumulées de CO2 entre 2011 et 2050 devront ..."
109,2015-01-13,La Croix,750mots,CESAR Nicolas,Comment Bordeaux a engagé sa transition énergétique,"  ...  de la mairie de Paris lui a permis de prendre pleinement conscience des effets du  réchauffement  climatique. De retour sur son siège de maire, Alain Juppé a alors fait de la transition ..."
110,2015-01-16,La Croix,114mots,,Vatican Le pape demande « plus de courage » aux États sur le réchauffement climatique,"...  dans une conférence de presse, alors qu'il était interrogé sur les dangers liés au  changement  climatique et les conséquences de certaines actions de l'homme comme la déforestation. Il a évoqué ..."
111,2015-02-02,La Croix,439mots,SERGENT Denis,"Le phénomène de La Niña, plus fréquent et plus fort","  Le  changement  climatique aurait une influence sur la fréquence et l'intensité du phénomène de La Niña, avec des conséquences sur l'Asie du SudEst et l'Amérique latine, selon une ..."
112,2015-02-02,La Croix,669mots,DARDARD Marianne,Les Philippins vivent le dérèglement climatique au présent,"  ...  à la communauté internationale, cela peut aider à mobiliser davantage. Car sur la question du  changement  climatique, ces deux pays représentent deux situations et deux perceptions complémentaires  » ,  soutient Nicolas Hulot. Si aux ..."
113,2015-02-02,La Croix,509mots,BESMOND DE SENNEVILLE Loup,Les protestants préparent leur mobilisation sur le climat,"  ...  diplomates ne voient plus que les intérêts de leur propre pays. Ils ne parlent du  changement  climatique que comme une question technique ou géopolitique, mais perdent de vue le bien commun » , déplore ..."
114,2015-02-03,La Croix,1086mots,SERGENT Denis,"Les sols, un trésor naturel malmené","  ...  et culturel (paysage), héberge un immense patrimoine génétique et régule l'émission des gaz à  effet  de  serre (CO2, méthane). Des fonctions qui, parfois, sont antagonistes. Toutefois, cet écosystème est soumis à ..."
115,2015-02-20,La Croix,797mots,D'ABBUNDO Antoine,"ENTRETIEN. Bertrand Badré, directeur général de la Banque mondiale : « Le partenariat public-privé est une des clés du développement [...]","  ...  récemment par la Chine ou les ÉtatsUnis pour réduire leurs émissions de gaz à  effet  de  serre. Mon rôle, en tant que banquier mondial, est de créer les conditions du succès ..."
116,2015-02-20,La Croix,704mots,REJU Emmanuelle,L'agriculture s'engage prudemment pour le climat,"  ...  le chauffage, l'agriculture est en effet la troisième source d'émissions de gaz à  effet  de  serre en France, avec 20 % du total. Contrairement aux autres secteurs, l'agriculture émet très ..."
117,2015-02-21,La Croix,1009mots,KOPP Martin,"Martin Kopp. Chargé de plaidoyer de la Fédération luthérienne mondiale. Du jeûne, ou la faim au commencement pour la « [...]",  ...  aussi en quoi le sens du jeûne peut être lié à la lutte contre le  changement  climatique. Le marqueur d'un moment décisif Le jeûne de Carême prépare les croyants à l ...
118,2015-02-25,La Croix,901mots,,Courrier,Discours du pape à Strasbourg Les femmes ont été nombreuses à s'intéresser au remarquable discours délivré par le pape au Parlement européen à Strasbourg.  Plus d'une a été blessée ...
119,2015-02-28,La Croix,576mots,GREINER Dominique,Une situation d'urgence,"  ...  des dérèglements climatiques provoqués par l'industrialisation, les concentrations urbaines, la déforestation incontrôlée, les émissions de gaz à  effet  de  serre, l'usage de certains types de désherbants, les déchets industriels...  ..."
120,2015-03-02,La Croix,570mots,DARDARD Marianne,Les Philippines et la France veulent dépasser le clivage Nord-Sud sur le climat,"  ...  réservés, à l'instar de Yeb Saño, ici figure emblématique de la lutte contre le  changement  climatique, mais aussi négociateur étonnamment absent de la délégation philippine lors du dernier sommet sur le ..."
121,2015-03-03,La Croix,389mots,SERGENT Denis,"Aux États-Unis, chercheurs et grand public divergent sur la science","  ...  sans danger, contre seulement 37 % du grand public. Le fossé est aussi profond sur le  changement  climatique: 87 % des scientifiques l'attribuent en grande partie aux activités humaines, contre 50 % dans le ..."
122,2015-03-07,La Croix,1112mots,BILLET Catherine,"Une aumône juste pour un climat apaisé. Catherine Billet, déléguée générale Pax Christi France","  ...  voit des hommes en souffrance mais il les voit dans une création en souffrance... Le  réchauffement  climatique, amorcé depuis le milieu du XXe siècle, n'est plus à démontrer. Beaucoup de mouvements ..."
123,2015-03-14,La Croix,990mots,LANOIR Corinne,Corinne Lanoir. Doyenne de l'Institut protestant de théologie (Paris). Après nous le déluge ?,"  Changement  climatique, limitation des ressources énergétiques qui s'épuisent, dégradation des conditions de vie, privation de plus en plus d'individus de biens environnementaux comme l'eau et la terre, urgences écologiques ..."
124,2015-03-20,La Croix,152mots,,"La plus grande marée du début de siècle est attendue demain sur les côtes françaises, en particulier en Normandie et [...]","...  particulier le long des littoraux déjà éprouvés par la montée des eaux.* A terme, le  changement  climatique devrait accentuer les risques d'érosion et de submersion marine en France, mais aussi dans ..."
125,2015-03-20,La Croix,1369mots,REJU Emmanuelle,"A Quiberville, le maire se bat contre la montée des eaux","  ...  n'échappe au maire.  « Regardez comme il fatigue, le béton »,  montre JeanFrançois Bloc. Le  changement  climatique ne devrait rien arranger. Les scientifiques prédisent une élévation du niveau de la mer qui ..."
126,2015-03-20,La Croix,173mots,,REPÈRES. Réchauffement climatique et océans,...  de l'océan (de zéro à 700 m) est attesté de 1971 à 2010. Ce  réchauffement  climatique global a deux impacts majeurs sur les océans: L'élévation du niveau moyen mondial de ...
127,2015-03-20,La Croix,436mots,REJU Emmanuelle,Vu du monde. Les pays les plus touchés sont également les plus pauvres,"  ...  le plus.  « Ils sont rejetés aux confins des zones habitables, là où les conséquences du  changement  climatique entraînent les plus grands dangers »,  assure un rapport de la Banque mondiale de juin 2013 ..."
128,2015-03-23,La Croix,467mots,SERGENT Denis,La forêt amazonienne stocke moins bien le carbone,"  ...  de carbone qu'elle n'en rejette et contribue ainsi à limiter l'impact du  réchauffement  climatique. Ce phénomène est dû à la photosynthèse, un processus au cours duquel un végétal synthétise ..."
129,2015-03-27,La Croix,656mots,REJU Emmanuelle,"A Paris, trente maires européens s'engagent pour le climat","  ...  international doit permettre aux dirigeants de la planète de trouver un accord pour contenir le  réchauffement  climatique en deçà de 2 degrés d'ici à la fin du siècle,  a rappelé hier ..."
130,2015-03-31,La Croix,753mots,D'ABBUNDO Antoine,Les banques françaises passées au crible de l'éthique,"  ...  BNP Paribas, Crédit agricole, Crédit mutuel CIC et Société générale  à travers huit thématiques: le  changement  climatique, la fiscalité et la corruption, les droits humains et le droit du travail, l'environnement ..."
131,2015-03-31,La Croix,365mots,SERGENT Denis,Les premiers ruminants européens ont disparu à la suite d'un changement climatique,"  ...  les chevrotains, notamment le chevrotain portemusc. À l'heure actuelle, la Terre connaît un  réchauffement  climatique dont les conséquences restent pour le moment mal connues. La connaissance des changements climatiques antérieurs ..."
132,2015-04-10,La Croix,432mots,D'ABBUNDO Antoine,Trois banques françaises renoncent au plus grand projet charbonnier du monde,"  ...  de Galilée émettrait autant que l'Allemagne, sixième plus gros émetteur mondial de gaz à  effet  de  serre »,  prévientil. Des rejets qui contribueraient un peu plus encore au  réchauffement  climatique dont ..."
133,2015-04-14,La Croix,717mots,CHAUSSADE Jean-Louis,"FORUM. La mise en oeuvre du droit à l'eau a besoin d'un nouvel élan. Jean-Louis Chaussade, président-directeur général de Suez [...]","  ...  ensuite. Dans dix ans, la population mondiale sera urbaine pour plus des deux tiers. Le  réchauffement  climatique, enfin, va accentuer la raréfaction de la ressource en eau pour certaines zones de la ..."
134,2015-04-29,La Croix,516mots,LESEGRETAIN Claire,Le pape François et Ban Ki-moon font cause commune pour le climat,"  ... 'humanité », organisée par l'Académie pontificale des sciences afin de réfléchir aux dimensions éthiques du  changement  climatique et du développement durable. Considérant qu'avec le pape il avait eu  « une fructueuse et ..."
135,2015-04-29,La Croix,479mots,SERGENT Denis,La France s'engage à stocker davantage de carbone dans les sols,"  ...  pour éviter ainsi qu'ils n'aillent grossir les émissions de CO2, principal gaz à  effet  de  serre. En augmentant simplement de 0,4 % le volume de matière organique (résidus de culture ..."
136,2015-04-29,La Croix,256mots,GREINER Dominique,Morale climatique,"  ...  sur les efforts à faire pour réduire de manière significative les émissions de gaz à  effet  de  serre, responsables du  réchauffement  climatique, engagent des manières de concevoir l'homme, la nature, le ..."
137,2015-05-05,La Croix,88mots,,L'Église d'Angleterre abandonne ses investissements dans le charbon et le pétrole,"...  tout investissement dans le charbon et le pétrole de sables bitumineux pour lutter contre le  réchauffement  climatique. Cette sortie de ces deux sources d'énergie, parmi les plus polluantes, constitue une victoire ..."
138,2015-05-12,La Croix,934mots,REJU Emmanuelle,La Banque mondiale donne les clés d'un avenir sans carbone,"  ...  La mission de la Banque mondiale est l'éradication de la grande pauvreté. Or le  changement  climatique est une menace directe en la matière. »  Économiste senior à la Banque mondiale, Stéphane Hallegatte ..."
