,date,publication,words,author,title,intro
99,2022-11-14,Le Monde,1271mots,Audrey Garric,Des niveaux toujours record de CO 2,"    ...  Ils constituent une nouvelle alerte pour les dirigeants réunis à la conférence mondiale sur le  climat (COP27), à Charm ElCheikh, en Egypte. Cette étude prévoit que les émissions mondiales de CO2 ...  "
100,2022-12-02,Le Monde,1171mots,Audrey Garric,"2022, « symptôme du dérèglement climatique »","    ...  hors normes »  est un  « symptôme »  du dérèglement climatique. Si elle s’avère inédite dans le  climat actuel, elle deviendra classique en 2050.  L’année 2022 dépassera largement le précédent record de chaleur ...  "
101,2022-09-23,Le Monde,929mots,Propos recueillis par Guillaume Fraissard et Emmanuelle Jardonnet,«L’influence culturelle de la France n’est pas un acquis»,"    ... vous? Nous allons sortir une feuille de route égalité femmeshommes, une autre sur le  climat, j’espère d’ici à la mioctobre. On mettra notamment la clause  climat dans tous ...  "
102,2022-10-08,Le Monde,1086mots,"Six députés socialistes et apparentés, dont le président du groupe, Boris Vallaud, et apparentés, dont le président du groupe, Boris Vallaud,","La sobriété solidaire: un projet ambitieux, porteur de progrès social, environnemental et technologique",    ...  vie et sur notre modèle de développement en prenant en compte ses effets sur le  climat et sur les ressources naturelles. La question fondamentale est la suivante?: comment réguler notre consommation afin ...  
103,2022-11-05,Le Monde,1332mots,Laure Stephan,"L’Egypte, pays hôte au cœur de la crise climatique","    ...  au cours de la dernière décennie en Egypte, hôte de la conférence mondiale pour le  climat. Des scientifiques de la NASA classent les pays bordant la mer Rouge – c’est le cas ...  "
104,2022-09-12,Le Monde,1228mots,,Climat: au feu!,"        ...  sont trop lourdes, faire pencher la balance du mauvais côté. Or, les souffrances liées au  climat sont très lourdes. Le déchaînement des éléments réveille souvent les terreurs et les sentiments d’impuissance ...  "
105,2022-10-24,Le Monde,967mots,Claire Gatinois,Borne pose les premiers jalons de sa planification écologique,    ...  20 °C) pour un mois d’octobre. Elisabeth Borne ne le sait que trop. Le  climat et ses dérèglements s’imposent à son agenda. Entre deux allersretours à l’Assemblée pour ...  
106,2022-11-05,Le Monde,631mots,L. S.,Une COP sous le feu des critiques des défenseurs des droits humains,"    En amont de la vingtseptième conférence mondiale pour le  climat, dont elle entend faire une réussite politique et diplomatique, l’Egypte a cherché à lisser son image. Mais les critiques persistent ...  "
107,2022-11-19,Le Monde,1270mots,Audrey Garric,La COP achoppe sur les pertes et dommages,"    ...  par la crise climatique, restait la pierre d’achoppement de la conférence mondiale sur le  climat de Charm ElCheikh (Egypte), à quelques heures de sa clôture officielle, prévue vendredi 18 novembre ...  "
108,2022-12-16,Le Monde,924mots,Audrey Garric,Les causes des fortes concentrations de méthane élucidées,"    ...  saturées en eau et sans oxygène » , rappelle Marielle Saunois, chercheuse au Laboratoire des sciences du  climat et de l’environnement (LSCE) et l’une des autrices de l’étude. Lamyriade et la ...  "
109,2022-12-14,Le Monde,1297mots,Cécile Cazenave,Tous les arbres du monde,"    ...  des spécimens de toutes les zones tempérées ou froides du globe, capables de résister au  climat parisien. Ces lieux sauvages, habités de renards, chevreuils, faisans, buses et faucons, se visitent à pied ...  "
110,2022-10-28,Le Monde,544mots,Rémi Barroux,Ecologie Un modèle tourné vers la production et la recherche scientifique,"    ... Pour lui, la montée en puissance des véhicules électriques permet de  «réconcilier le  climat, l’industrie et la souveraineté énergétique» . Il assure qu’à la fin du quinquennat, la France produira deux ...  "
111,2022-10-29,Le Monde,1187mots,Audrey Garric,Une vague de chaleur inédite par son intensité et sa durée,"    ...  la fin du siècle, bien loin des objectifs de l’accord de Paris sur le  climat de contenir la température en dessous de 2 °C, et si possible à 1,5 °C ...  "
112,2022-11-16,Le Monde,1124mots,,Josef Aschbacher et Thomas Pesquet L’espace peut nous aider à relever les défis du climat,"        ...  le protocole de Montréal. Par la suite, l’accord de Paris de 2015 sur le  climat a fixé des objectifs clairs. La plupart des pays européens se sont engagés à atteindre la ...  "
113,2022-11-30,Le Monde,1131mots,Sandrine Cabut,le réchauffement climatique va remodeler les organismes,"    ...  les habitants de la planète Terre dans le futur, en lien avec l’évolution du  climat. Audelà des effets immédiats des canicules et autres événements météorologiques extrêmes sur la santé, de ...  "
114,2022-12-16,Le Monde,1374mots,Marjorie Cessac et Audrey Garric Marjorie Cessac et Audrey Garric,Les stratégies de survie de l’industrie du gaz,"    ...  de chaque marché. Le cercle de réflexion InfluenceMap, basé à Londres et spécialisé dans le  climat et l’énergie, détaille cette stratégie et son influence sur les politiques publiques dans un rapport ...  "
115,2022-12-10,Le Monde,271mots,,Ecologique,"        Ecologique Vin : le grand bouleversement. Quel vignoble pour quel  climat en 2050, d’Yves Leers.BuchetChastel, 272 p., 21, 90 €.  Tout est dit, ou presque, dans le titre. Le changement climatique ...  "
116,2022-11-05,Le Monde,719mots,AU. G.,"Les COP, «caisses de résonance des débats du monde»","    ...  la planète. Du 6 au 18 novembre, la 27e conférence des Nations unies sur le  climat (COP27) se tiendra à Charm ElCheikh, en Egypte, en présence de près de quarante mille ...  "
117,2022-11-02,Le Monde,1892mots,Propos recueillis parPerrine MouterdE Propos recueillis parPerrine MouterdE,«Poutine a fait exploser l’ère des énergies fossiles»,"    ...  carbone bien plus importante que celle que les économistes voulaient instaurer afin de protéger le  climat.Bien sûr, ce n’est pas exactement une «taxe», elle n’est pas appliquée de la ...  "
118,2022-11-08,Le Monde,672mots,Laure Stephan,COP27: le dossier des pertes et dommages inscrit à l’agenda officiel,"    ...  réchauffement climatique a été inscrite à l’agenda officiel de la conférence mondiale pour le  climat (COP27), dont le coup d’envoi a été lancé à Charm ElCheikh, dimanche 6 novembre ...  "
119,2022-11-03,Le Monde,948mots,Lan Wei,"Climat: le secteur pétrogazier, principal émetteur de méthane","    ...  s’appuient sur le sixième rapport du Groupe d’experts intergouvernemental sur l’évolution du  climat. Ce dernier signale que, pour atteindre les objectifs climatiques, en parallèle des baisses substantielles de tous ...  "
120,2022-09-10,Le Monde,3384mots,Anne Chemin,Le maintien de l’ordre à la française,"    ...  Le but, c’est d’éviter le combat, et bien sûr les morts.» Dans le  climat social tendu qui règne en ce début de XXe siècle, les foules protestataires, elles aussi, acquièrent ...  "
121,2022-12-07,Le Monde,891mots,,COP15 de la biodiversité La nature n’attendra pas 2030,"        ...  grandes attentes reposent sur la COP15 de la biodiversité. Sur fond de double crise du  climat et de la biodiversité, les 196 Etats parties de la Convention sur la diversité biologique doivent ...  "
122,2022-11-21,Le Monde,756mots,Audrey Garric,Les grands équilibres géopolitiques vacillent à la COP27 de Charm El-Cheikh,"    ...  doit payer pour les impacts grandissants de la crise climatique ? La conférence mondiale sur le  climat (COP27) de Charm ElCheikh, en Egypte, continuait de buter sur cette question épineuse, samedi 19 ...  "
123,2022-09-09,Le Monde,940mots,Mathilde Gérard (Service Planète),"La viande, symbole masculin et aliment délétère pour le climat","    ... ’origine humaine, dont la moitié sont dues à l’élevage. Réduire la consommation de viande est un des leviers individuels les plus importants, tant pour le  climat que pour la santé.  ...  "
124,2022-09-01,Le Monde,1067mots,Marjorie Cessac,L’Europe renoue avec le polluant charbon,"    ...  ont acté la sortie du charbon,  rappelle Neil Makaroff, chargé du dossier au Réseau Action  Climat.  Y compris la Roumanie, la République tchèque ou la Bulgarie, même si les horizons – respectivement 2030 ...  "
125,2022-09-21,Le Monde,1549mots,Marine Miller,Des polytechniciens «écolos» à l’assaut de l’Etat,"    ...  de la pyramide ont terminé leur formation dans les années 1990 où la question du  climat et de la biodiversité n’était abordée ni de près ni de loin» , explique le consultant ...  "
126,2022-10-08,Le Monde,539mots,Audrey Garric,Les fuites de méthane moins importantes qu’annoncé,"    ... ,4 % des émissions annuelles françaises , explique Philippe Ciais, climatologue (CEA) au Laboratoire des sciences du  climat et de l’environnement . C’est beaucoup si on compare aux efforts de décarbonation d’un ...  "
127,2022-10-03,Le Monde,926mots,Cécile Ducourtieux,"Au Royaume-Uni, les activistes du climat se mobilisent contre les projets de Liz Truss","    ...  des annonces faites par le gouvernement, qui représentent de sérieuses menaces pour la nature, le  climat et la sécurité alimentaire». Downing Street promet aussi en effet la création de «zones d’investissement ...  "
128,2022-09-30,Le Monde,951mots,Robin Richardot,Les maires de banlieue s’inquiètent pour leur population,"    ...  la crise énergétique et de l’inflation dans les quartiers populaires.  «Il y a un  climat très anxiogène en ce moment , renchéritil.  La question qui se pose pour les habitants des ...  "
129,2022-10-01,Le Monde,766mots,Mariama Darame et Jérémie Lamothe,Pourquoi Emmanuel Macron fait planer la menace de la dissolution,"    ...  de personne de dissoudre l’Assemblée maintenant» , glisse le député du MoDem Bruno Fuchs. Un  climat toujours plus éruptif Avant même d’en arriver à la dissolution, 58 signatures de députés sont ...  "
130,2022-10-29,Le Monde,957mots,Béatrice Madeline,"En France, l’inflation menace la fin d’année","    ...  l’Insee. Pour les trois derniers mois de l’année, il faudra compter avec  «un  climat international médiocre, le problème de l’approvisionnement en énergie, des partenaires, notamment l’Allemagne, en difficulté ...  "
131,2022-10-25,Le Monde,38mots,,Le rôle des forêts reste sous-estimé,"        Selon une étude publiée lundi, ces écosystèmes, dont la protection prend du retard, sont encore plus importants qu’on ne le croit d’ordinaire pour la régulation du  climat  ...  "
132,2022-10-28,Le Monde,1075mots,Delphine Roucaute,Les impacts du réchauffement climatique sur la santé humaine,"    ...  publié mercredi 26 octobre, à quelques jours du début de la conférence mondiale sur le  climat, la COP27, le 6 novembre.  «Nous nous situons à un tournant» , insiste Marina Romanello, directrice exécutive ...  "
133,2022-09-13,Le Monde,501mots,Catherine Pacary,"Mégafeux, canicules, inondations… quand la «maison brûle»","    ...  Gironde, mais aussi en Californie, au Portugal, au Brésil, en Grèce… Selon les experts du  climat, ces situations extrêmes et ces catastrophes de l’été devraient être la norme en 2050, si ...  "
134,2022-09-14,Le Monde,903mots,,Confions l’affectation de 10% du budget de la recherche à des conventions citoyennes,"        ...  le signe de la poursuite de la croissance économique. Pourtant, le Haut Conseil pour le  climat, dans sa lettre du 3 décembre 2019 à propos du pacte productif, a appelé le gouvernement ...  "
135,2022-09-29,Le Monde,1580mots,Isabelle RegnieR,"Les tours Duo, monuments à contretemps","    ...  Paris était à New York, où se tenait la quatorzième édition de la Semaine du  climat. Elle fut pourtant à l’origine du projet au début des années 2010, lorsqu’elle était ...  "
