,date,publication,words,author,title,intro
487,2015-11-28,Le Parisien,38mots,,COP21 : les cartes des routes fermées,"        ...  lundi, la circulation en région parisienne sera particulièrement difficile en raison de l'arrivée des chefs d'Etat et de gouvernement à la Conférence  climat. Voici nos cartes pour vous aider.  ...  "
488,2015-11-06,Le Parisien,478mots,O.B. et V.H.,"Sur le terrain, une riposte en ordre dispersé","    ...  pas, comme le constatent certains commerçants lillois. « Les gens en ont raslebol du  climat d'insécurité dans la ville avec la présence massive de Roms à chaque feu tricolore et ...  "
489,2015-12-16,Le Parisien,801mots,"Propos recueillis par notre envoyé spécial à Los Angeles (Etats-Unis), Renaud Baronian","Harrison Ford : «Comme Han Solo, je n'ai plus 35 ans»","    ... 'ils sont des êtres humains vivant sur une toute petite planète. Même chose avec le  climat, l'environnement : les hommes oublient que tout est lié, que nous sommes connectés à la nature ...  "
490,2015-12-19,Le Parisien,524mots,Jean-Marc Ducos,Qu'est-il arrivé à Magalie ?,"    ...  de l'état de décomposition avancée du corps, retrouvé longtemps après la disparition sous un  climat tropical humide. Des fractures ont été relevées sans qu'il soit possible de déterminer si elles ...  "
491,2015-12-05,Le Parisien,437mots,Frédéric Naizot,Les gendarmes veillent sur les invités étrangers de la COP21,"    ...  de Roissy. Celleci concentre une partie importante des délégations participant aux négociations sur le  climat, sous la surveillance d'un dispositif de gendarmerie. Hier matin, les délégations croisent ainsi de nombreuses ...  "
492,2015-12-08,Le Parisien,489mots,Florence Hubin,Les parents dénoncent des maltraitances à l'école,"    ... mêmes violents ne sont pas suffisamment pris en charge, tous les autres souffrent de ce  climat de tension. « Ces agissements doivent être sanctionnés », martèle un papa, qui s'est rendu au commissariat ...  "
493,2015-12-11,Le Parisien,374mots,Jean-Gabriel Bontinck,La foire des savoir-faire veut redonner le sourire aux habitants de Saint-Denis,"    ...  des nombreuses oeuvres issues de matériaux de récupération, vous pourrez découvrir une exposition sur le  climat et ses impacts, ainsi que des animations sur le tri des déchets ou les économies d ...  "
494,2015-12-30,Le Parisien,464mots,Charles De Saint Sauveur,L'inquiétante augmentation des actes anti-islam,"    ...  six mois de prison ferme.Ces chiffres de l'islamophobie ne disent pas tout du  climat général, alimenté par une libération de la parole raciste, dans la rue ou sur les réseaux ...  "
495,2015-09-14,Le Parisien,232mots,E.H.,Hollande en première ligne,"    ...  décolle guère, il compte bien labourer la province avec un ou deux déplacements par semaine jusqu'en novembre, avant que la préparation de la conférence  climat (COP21) ne prenne le relais.  ...  "
496,2015-09-17,Le Parisien,123mots,Frédéric Vézard,Sans frontière,"    ...  de violents phénomènes météo dans l'actualité française résonne étrangement. Qu'il s'agisse de  climat ou de déplacements de populations, il est devenu vain de raisonner seul dans son coin, sans ...  "
497,2015-09-27,Le Parisien,75mots,,Derniers kilomètres pour Alternatiba,"        ...  tour de plus de 5 000 km, dans le but de promouvoir des alternatives écologiques et sociales, avant la grande réunion  climat prévue du 30 novembre au 11 décembre au Bourget.  ...  "
498,2015-09-28,Le Parisien,447mots,Propos recueillis par ÉRIC MICHEL,Craignez-vous une escalade après ces frappes ?,"    ...  représailles chez nous, on fera avec, mais il ne faut pas en avoir peur. Le  climat de peur engendre la haine de l'autre. » Jeannine Labalchy 76 ans,  retraitée SaintesMariesde ...  "
499,2015-09-18,Le Parisien,370mots,,LE CREILLOIS,"        ...  14 h 30, spectacle et à 16 h 30, venez planter un arbre pour le  climat. Toute la journée, animations jongleur et sculpteur de ballons...  PrécysurOise Tournoi de football caritatif ...  "
500,2015-09-23,Le Parisien,439mots,Christine Henry,Hidalgo veut redessiner la carte des arrondissements,"    ...  maire » », fustige Eric Azière, le chef de file des centristes.  Ces propositions surviennent dans un  climat de tensions entre la mairie et le gouvernement particulièrement palpable lors de la récente bataille sur ...  "
501,2015-09-23,Le Parisien,506mots,Pauline Conradsson,Les opposants à la liaison A 1-A 15 repartent en guerre,    ...  émissions de gaz à effet de serre alors que le sommet international pour sauver le  climat va se tenir à moins de 4 km. Cherchez l'erreur ! » clame le collectif. Et pas ...  
502,2015-09-24,Le Parisien,155mots,,Les vélos de l'Alternatiba Tour débarquent,"        ...  conclure, samedi à Paris place de la République. A quelques semaines du Sommet pour le  climat, la COP 21, au Bourget c'est l'occasion de promouvoir une initiative écologique et solidaire ...  "
503,2015-09-23,Le Parisien,249mots,Laure Parny,Des migrants pourraient être hébergés dans l'ex-gendarmerie,    ...  à fédérer ceux qui sont prêts à se mobiliser autour de cet accueil « pour que tout se mette en place dans les meilleures conditions et dans un  climat serein et apaisé ».   ...  
504,2015-10-14,Le Parisien,240mots,Florian Maroto,Le parc de Sceaux est devenu leur paradis,"    ...  sudiste de passage. A Marseille, j'en croise régulièrement mais les voir s'adapter au  climat parisien, chapeau, ça prouve que les plumes réchauffent ». Jacqueline, professeur et habituée des lieux, a quant ...  "
505,2015-10-10,Le Parisien,477mots,Aurélie Lebelle,Super piston pour voitures électriques,"    A MOINS de deux mois de la conférence internationale sur le  climat, la ministre de l'Ecologie, Ségolène Royal, part de nouveau en guerre contre le diesel : après avoir déclaré cette semaine ...  "
506,2015-09-29,Le Parisien,166mots,F.M.,"Vincent, lui, s'engage","    ...  se loger, à payer leur loyer, à manger sainement. Il faudrait leur montrer que le  climat, ce n'est pas juste des mauvaises nouvelles mais des opportunités futures d'emplois, d'habiter ...  "
507,2015-10-23,Le Parisien,365mots,Eric Le mitouard,La gare de Lyon dit adieu à l'orange des années 1980,"    ...  dominante.  Ce chantier devrait être terminé avant la COP 21, la conférence mondiale sur le  climat qui se tient du 30 novembre au 11 décembre au Bourget, ville de SeineSaintDenis ...  "
508,2015-10-24,Le Parisien,313mots,Derwell Queffelec,Un drôle de pavillon sur le parvis de l'Hôtel-de-Ville,"    ...  portes au public aujourd'hui, en amont de la COP21, la conférence mondiale sur le  climat qui se tiendra du 30 novembre au 11 décembre au Bourget (SeineSaintDenis).  Julien Choppin ...  "
509,2015-10-03,Le Parisien,98mots,,Un nuage au-dessus de la Petite Ceinture,"        ...  ferrées et sous une pluie de neige. Une oeuvre artistique, mais aussi politique, autour du  climat actuel et de la traversée des frontières par les réfugiés.   Plus de renseignements sur www.nuitblanche ...  "
510,2015-10-26,Le Parisien,366mots,F.C.,« Fiers de participer à la COP 21 »,"    ...  gestion de la propreté du site du Bourget (93) à l'occasion de la conférence  climat de l'ONU en fin d'année, Derichebourg a missionné l'un de ses cadres, Nicolas ...  "
511,2015-10-28,Le Parisien,392mots,Éric Le mitouard,Le Bluetram va parader sur les Champs-Elysées,"    ...  15 janvier. Une vitrine exceptionnelle, devant les caméras du monde entier pendant la COP21, la conférence mondiale sur le  climat, qui se déroulera à Paris du 30 novembre au 11 décembre.   ...  "
512,2015-10-21,Le Parisien,498mots,Anne Collin,Le maire (LR) censure une exposition consacrée à l'immigration,"    ...  a découvert ces quatre panneaux surprenants en passant voir l'exposition hier matin. Dans le  climat actuel, c'est quelque chose que l'on ne veut pas voir dans un lieu public ...  "
513,2015-10-21,Le Parisien,488mots,Elsa Marnette,Besoin de faire des économies ? Appelez un « ambassadeur » !,"    ...  que cette plateforme, bientôt présentée à l'occasion de la conférence internationale sur le  climat (COP21), innove : sur trois ans, plus de 3 300 foyers pourraient être soutenus dans leurs efforts ...  "
514,2015-11-05,Le Parisien,192mots,Ch.B.,Monaco et les Verts voient plus loin,"    ...  Seul Bordeaux se présentera en pleine crise à Sion, le premier du groupe B. Le  climat est lourd chez les Girondins, cinq jours après le bide face au Gazélec Ajaccio (20 ...  "
515,2015-11-14,Le Parisien,119mots,,COP21 : Paris ouvre 750 places d'hébergement aux militants,"        ...  disponibles » qui pourraient accueillir les membres des dizaines d'associations et mouvements attendus pour la conférence internationale sur le  climat, du 30 novembre au 11 décembre au Bourget (SeineSaintDenis).  ...  "
516,2015-11-13,Le Parisien,454mots,Vincent Vérier,Cinq salariés d'Air France débarqués pour violences,    ... La compagnie aérienne a licencié quatre salariés après les violences en marge d'un CCE. Un cinquième devrait suivre. Le  climat social reste tendu.  ...  
517,2015-10-30,Le Parisien,475mots,Caroline Braud,"Maud Fontenoy, l'écolo à contre-courant","    ...  sorties très décriées ces derniers mois, alors que s'ouvre la conférence mondiale sur le  climat fin novembre à Paris. Elle est aujourd'hui candidate aux régionales en ProvenceAlpesCôte d ...  "
518,2015-10-30,Le Parisien,332mots,B.H.,Une brigade spéciale sécurité... comme à Belleville,"    ...  pression policière reste cependant intense. Des renforts vont arriver à l'approche de la conférence  climat, puis pour la période des fêtes. La plus belle avenue du monde sera aussi la plus ...  "
519,2015-10-30,Le Parisien,551mots,Propos recueillis par émilie Torgemen et Bruno Mazurier,« Une décision incompréhensible »,"    ...  transfèrent à un comité technique des décisions extrêmement lourdes, notamment en ce qui concerne le  climat. C'est une délégation de pouvoir accordée à des techniciens qui ne rendent de comptes à ...  "
520,2015-11-17,Le Parisien,255mots,Marine Legrand,Le personnel de l'EPA perd son procès et le directeur quitte son poste,"    ... Lors du procès le 9 octobre, il avait décrit avec de nombreux témoignages le  climat social délétère et chaotique régnant à l'EPA. Son client n'a pas encore décidé s'il ...  "
521,2015-11-09,Le Parisien,711mots,Christel Brigaudeau,"Clarisse, ravie du « mauvais » collège de son quartier","    ...  nationale. Le nombre de conseils de discipline y a fondu, et une mission sur le  climat scolaire y est menée depuis plusieurs années avec succès, selon Luc Pham, directeur adjoint des services ...  "
522,2015-11-07,Le Parisien,138mots,,Les interrogations de Mgr Benoit-Gonnin sur le Téléthon,"        ... Gonnin, évêque de Beauvais, titre son édito « Téléthon... de graves questions ». « Des bénévoles dévoués, un  climat festif, une grande générosité populaire. C'est la face visible du Téléthon, et elle est belle ...  "
523,2015-11-07,Le Parisien,480mots,Frédéric Gerschel (avec É.P.),Les vraies raisons du retour aux frontières,    ...  à rassurer la population. Une opération de com' qui ne dit pas son nom. « Le  climat est anxiogène. On doit montrer aux gens que toutes les dispositions sont prises pour assurer leur ...  
524,2015-11-09,Le Parisien,394mots,Y.L.,La bouffée d'oxygène de Valbuena,"    ...  Lemoine dès la 5e minute, n'a pas donné sa part au chien lorsque le  climat montait et a même reçu un carton jaune en toute fin de match. « On connaît Mathieu ...  "
525,2015-11-20,Le Parisien,273mots,Anne-Laure Abraham,Une immense fresque pour accueillir les officiels,"    ...  et des poissons devraient compléter le tableau. « Comme la COP21 (  NDLR : conférence mondiale sur le  climat ) commence le 29 novembre à Paris, la Dirif nous a suggéré le thème de l'environnement ...  "
526,2015-11-22,Le Parisien,126mots,,La fête de la récup a fait le plein de bonnes astuces,"        ...  première, proposée salle Cocteau par l'agglomération Plaine centrale dans le cadre de la conférence  climat. Huit partenaires et associations ont partagé leurs astuces, comme Chantal et ses recettes de grandmère ...  "
527,2015-11-02,Le Parisien,449mots,Florence Méréo,C'est en vrac !,"    ...  premier magasin avec des produits 100 % en vrac, 100 % sans emballage. Conférence mondiale pour le  climat oblige, cette boutique éphémère située dans le Xe arrondissement de la capitale est baptisée Biocoop21. Cependant ...  "
528,2015-11-05,Le Parisien,695mots,Christel Brigaudeau,"« Au départ, c'est un jeu ; après, ça devient grave »","    ...  résoudre le harcèlement, c'est un travail d'adultes, mais ils permettent d'améliorer le  climat, précise Fabien Triquet. L'important est de rompre l'engrenage qui fait que les témoins se ...  "
