,date,publication,words,author,title,intro
101,2021-11-08,Les Echos,749mots,MARION HEILMANN,"Les crédits carbone, point clé des négociations de la COP26","    ... 'émissions a eu lieu en 2012, elle ne vaut plus rien en termes de bénéfice  climatique aujourd'hui »,  explique Gilles Dufrasne de l'ONG Carbon Market Watch. Alors que la tonne de ...  "
102,2021-11-03,Les Echos,561mots,OLIVIER PASTRE|BERTRAND JACQUILLAT,"Pour qu'Equans, la filiale d'Engie, reste française","    ...  au coeur des transitions énergétiques, industrielles et numériques et donc au coeur de la stratégie  climat de la France. Au moment du lancement de la COP26 à Glasgow, il est plus qu ...  "
103,2021-12-28,Les Echos,477mots,LES ECHOS,Une facture à plus de 170 milliards pour les 10 pires catastrophes de 2021,    ...  des dix événements météo les plus coûteux avait été estimé à près de 150 milliards de dollars. L'augmentation cette année reflète à sa manière l'impact grandissant du réchauffement  climatique.  ...  
104,2021-12-02,Les Echos,845mots,CECILE CORNUDET,Comment notre humeur pèse sur la présidentielle,"    ...  du moins dire la même chose. Au moment d'établir leur « ordonnance » présidentielle, les politiques jugent le  climat « gazeux », mot utile pour qui ne veut pas s'avouer dans le brouillard.  ...  "
105,2021-12-17,Les Echos,587mots,,Les entreprises doivent améliorer leur communication sur le climat,"        ... 'elles visent la « neutralité carbone à 2050 », conformément à l'Accord de Paris sur le  climat. Enfin, elles peuvent ellesmêmes subir les effets de catastrophes naturelles et autres événements environnementaux. Or ...  "
106,2021-11-04,Les Echos,654mots,MARION HEILMANN|GABRIEL NEDELEC,La finance mondiale sonne la mobilisation générale sur le climat,    ...  houlette de l'ONU vise à mobiliser le monde de la finance contre le changement  climatique. Un défi situé tout en haut de la liste des objectifs de la 26e conférence des ...  
107,2021-12-17,Les Echos,727mots,VIRGINIE ROBERT,Pays-Bas : une nouvelle coalition plus dépensière,"    ...  gouvernement envisage par ailleurs de nombreux projets progressistes, accompagnés d'investissements, dans l'éducation, le  climat, la défense et les infrastructures (le pays devant revenir dès l'an prochain sous la barre ...  "
108,2021-12-01,Les Echos,615mots,,Une taxonomie verte sans l'automobile ?,        ...  critique est de gagner la bataille industrielle en même temps que la bataille pour le  climat. C'est une leçon de la crise et de cette accélération sans précédent : réussir cette transformation ...  
109,2021-12-09,Les Echos,588mots,,Amundi pousse un cran plus loin sa politique de finance durable,"        ...  de 470 à 1.000 entreprises avec lesquelles il entretient un   « dialogue continu sur le  climat »  . Lors de sa prochaine assemblée générale annuelle, le groupe présentera d'ailleurs sa propre résolution climat ...  "
110,2021-12-15,Les Echos,628mots,,Les gérants d'actifs restent frileux face aux résolutions d'actionnaires sur l'ESG,"        ...  antibiotiques chez McDonald's et un autre porté par ShareAction, avec succès, sur la politique  climatique de la banque HSBC. BlackRock plus présent, mais rarement « pour »  De leur côté, les spécialistes de ...  "
111,2021-10-06,Les Echos,572mots,CLAUDE FOUQUET,Réchauffement climatique : l'alarmante disparition des coraux,"    ...  plus anciens, qui abritent au bas mot un quart des espèces marines, subissent le réchauffement  climatique de plein fouet. Environ 14 % ont disparu depuis 2009, selon une analyse scientifique publiée mardi par ...  "
112,2021-10-29,Les Echos,698mots,RICHARD HIAULT,La Chine déjà attendue au tournant sur le climat lors du G20,"    ... Réunis à Rome samedi et dimanche, les leaders du G20 devraient surtout évoquer la question du réchauffement  climatique.  ...  "
113,2021-10-29,Les Echos,586mots,FREDERIC SCHAEFFER,"En Chine, l'impossible sevrage au charbon","    ...  la Chine joue désormais un rôle central dans les négociations internationales sur l'avenir du  climat. Souhaitant se forger une image d'acteur responsable, Xi Jinping avait créé la surprise l'an ...  "
114,2021-09-15,Les Echos,551mots,LIONEL FONTAGNE,Le commerce international au défi de la taxe carbone,"    Le  climat s'est imposé cet été comme la prochaine pomme de discorde du commerce international. Aux EtatsUnis, le sénateur démocrate Chris Coons porte un projet de taxation carbone à la ...  "
115,2021-09-20,Les Echos,543mots,MARION HEILMANN,Banque : le casse-tête de l'intégration du climat dans les règles prudentielles,"    A l'approche de la conférence des Nations unies sur le changement  climatique (COP26), la pression monte sur les établissements financiers. Dès l'année prochaine, la Banque centrale européenne (BCE) va mener ...  "
116,2021-10-26,Les Echos,599mots,LES ECHOS,L'Arabie saoudite vise la neutralité carbone d'ici à 2060,"    ...  pour déterminer les objectifs de réduction mondiale des émissions carbone et lutter contre le réchauffement  climatique. Sur Twitter, le président de la COP26, le Britannique Alok Sharma, a estimé que l'annonce ...  "
117,2021-09-21,Les Echos,1109mots,NINON RENAUD,"Impôt, social, climat : pourquoi la coalition sera difficile à construire","    ...  à la construction de plus de logements dans un pays qui en manque cruellement.  Politique  climatique L'objectif final de neutralité  climatique en 2045 est consensuel, comme l'est le recours au ...  "
118,2021-09-21,Les Echos,669mots,,Les paris osés d'Air Liquide en matière de transition énergétique,"        ... Aliad, le fonds de capitalrisque du géant gazier, investit dans une trentaine de startup. Une poignée travaillent à des technologies de pointe dans la lutte contre le changement  climatique  ...  "
119,2021-09-23,Les Echos,819mots,FREDERIC SCHAEFFER,Pékin veut cesser de financer le charbon hors de Chine,    ...  des Nations unies pour effectuer de nouvelles promesses en matière de lutte contre le changement  climatique. La Chine est de loin le plus gros bailleur de fonds de centrales au charbon à ...  
120,2021-09-13,Les Echos,1661mots,LUCIE ROBEQUAIN,La Norvège en plein dilemme pétrolier,"    ...  comptant un petit parti libéral à la fibre écologique. Les plus radicaux sur le dossier  climatique sont les Verts (MDG), crédités d'environ 5 % des intentions de vote  le double à Oslo ...  "
121,2021-10-04,Les Echos,150mots,LES ECHOS,Revoilà les gros bêtas,    ... L'évaluation du risque  climat se présente mal pour les banques françaises .  ...  
122,2021-10-27,Les Echos,668mots,GABRIEL NEDELEC,Bruno Le Maire appelle la Place financière à faire plus pour le climat,"    ...  jours de la COP 26, la Place financière de Paris tenait mardi sa grandmesse  climatique, le climate finance day. Mais à peine Bruno Le Maire avaitil fini son discours d ...  "
123,2021-10-29,Les Echos,694mots,MARION HEILMANN,"La tarification du carbone, un enjeu mondial","    En quelques années, la tarification du carbone est devenue un élément central des « politiques  climat » dans le monde. Ainsi, 47 régions, pays ou groupes de pays, représentant ensemble 60 % du PIB mondial ...  "
124,2021-09-03,Les Echos,637mots,TRIBUNE COLLECTIVE,Biodiversité et climat : même combat,"    ...  sur le devenir de notre planète. Le récent rapport du GIEC nous rappelle l'urgence  climatique, et, il y a deux ans déjà, retentissait le cri d'alerte de l'IPBES qui ...  "
125,2021-10-15,Les Echos,613mots,,Climat : la population allemande va devoir « se serrer la ceinture »,"        ...  leurs pronostics de croissance à la baisse, de 3,7 % à 2,4 % en 2021. Cette conjoncture ne doit pas faire oublier les défis du  climat et des retraites, alertentils.  ...  "
126,2021-09-09,Les Echos,519mots,MURYEL JACQUE,Un mode d'emploi de la transition écologique pour les PME et ETI,"    ... La Convention des entreprises pour le  climat, une initiative privée, va travailler pendant huit mois sur des solutions concrètes pour faire baisser les émissions de gaz à effet de serre.  ...  "
127,2021-09-27,Les Echos,724mots,NINON RENAUD,Elections allemandes : droite et gauche se disputent la succession d'Angela Merkel,"    ...  démocratie à l'Université Humboldt de Berlin.  Face à une décennie de changements liés au  climat, les Allemands souhaitent globalement une politique de lutte contre la crise  climatique, mais les réformes ne ...  "
128,2021-09-03,Les Echos,802mots,JOEL COSSARDEAUX,Biodiversité : Etats et ONG font front commun à Marseille,"    ...  en 2019 l'IPBES qui est à la biodiversité ce qu'est le Giec au  climat, un groupe d'experts mandatés par l'ONU pour prendre le pouls de la planète. Tout ...  "
129,2021-09-01,Les Echos,751mots,,La nature n'a pas le luxe d'attendre !,"        ...  pour la protection de la biodiversité, nous luttons dans le même temps contre le réchauffement  climatique : l'enjeu de biodiversité ne peut être dissocié de celui du  climat; les incendies qui ravagent ...  "
130,2021-09-01,Les Echos,1038mots,NINON RENAUD,L'Allemagne à l'aube d'une nouvelle ère chargée de défis,    ...  intitulé « Quelle Allemagne après Merkel » . Tour d'horizon. Berlin pris au piège de sa politique  climatique Malgré les ambitions affichées par la « chancelière du  climat » d'atteindre la neutralité  climat dès 2045 ...  
131,2021-11-30,Les Echos,808mots,ENRIQUE MOREIRA,Nucléaire : les EPR face au défi du financement,"    ...  nucléaire est une énergie décarbonée et utile dans le cadre de la réponse au défi  climatique. Il s'agira aussi pour les industriels de montrer que c'est un secteur innovant, notamment ...  "
132,2021-11-17,Les Echos,456mots,,L'Union européenne fait encore bouger le cadre,"        ...  a publié en avril l'acte délégué pour l'application de la taxonomie concernant le  climat, en identifiant les secteurs et activités considérés comme « durables » . Si les principes sont acquis, la taxonomie ...  "
133,2021-12-17,Les Echos,774mots,JACQUES ATTALI,"En 2022, impuissance ou souveraineté ?","    ...  on n'aurait pas réussi à contrôler les mille et une ruses, face au dérèglement  climatique, au dérapage de l'inflation, à la violence terroriste, aux vagues de migrations, à la cybercriminalité ...  "
134,2021-12-16,Les Echos,528mots,DEREK PERROTTE,L'Europe déclare la guerre au méthane,"    ... Le méthane, rappelle ainsi Bruxelles, est responsable d'un tiers du réchauffement  climatique, ce qui en fait le deuxième « contributeur » après le CO2. Quelque 60 % de ses émissions, en nette hausse depuis ...  "
135,2021-12-01,Les Echos,569mots,JOEL COSSARDEAUX,L'étau se resserre sur l'impact environnemental du numérique,"    ... Loi AGEC dite « antigaspi », loi  climat et tout dernièrement, loi REEN. Ce ne sont pas les véhicules législatifs qui manquent pour pousser les acteurs du numérique  fabricants, fournisseurs de service et consommateurs ...  "
136,2021-11-02,Les Echos,535mots,YANN VERDO,"Sécurité, nucléaire : le candidat du PCF Fabien Roussel affiche son originalité à gauche","    ...  JeanLuc Mélenchon : le nucléaire, composante indispensable selon lui de la lutte contre le réchauffement  climatique.   « J'ai bien du mal à comprendre pourquoi nous ne sommes pas plus d'accord sur ...  "
137,2021-12-31,Les Echos,607mots,,"Les agriculteurs, ces entrepreneurs","        ...  qui peuvent évoluer et sur lesquels il n'a pas ou peu d'emprise. Le  climat d'abord. Les paysans sont en première ligne du changement  climatique, ils n'ont pas d ...  "
138,2021-12-21,Les Echos,527mots,FLORIAN DEBES,Pourquoi les plateformes de stockage en ligne ont tout intérêt à se verdir,"    ...  pour économiser des coûts en électricité »  , souligne Guillaume Plouin, directeur informatique de La Fresque du  Climat, une association de sensibilisation au changement  climatique. L'enjeu est si important que Google conçoit lui ...  "
139,2021-11-15,Les Echos,1020mots,DOMINIQUE MOISI,L'usage de la force ne règle rien,"    ...  un désastre humanitaire d'une ampleur inégalée se prépare, encouragé par la conjonction du réchauffement  climatique, des sanctions internationales contre le régime des talibans, et la poursuite de la violence sur le ...  "
140,2021-11-15,Les Echos,759mots,FREDERIC SCHAEFFER,Un sommet sino-américain crucial pour tenter d'apaiser les tensions,"    ...  après un accord surprise entre la Chine et les EtatsUnis pour renforcer la coopération  climatique, les responsables américains ont souligné qu'il ne fallait pas attendre d'avancées majeures à l ...  "
