,date,publication,words,author,title,intro
631,2021-11-18,Le Monde,1056mots,Marie Mendras,Marie Mendras Le chaos migratoire orchestré par la Biélorussie et la Russie n'a pas déstabilisé l'Europe,"    ...  modus operandi peut varier, mais la tactique ne fait aucun doute. Il faut créer un  climat de peur et d'incertitude, nourrir les émotions  « populistes »,  intervenir pour  « mettre fin au désordre »,  dénoncer ...  "
632,2021-12-06,Le Monde,3922mots,Propos recueillis par Annick Cojean,Mona Ozouf « Je n'aime que les choses qui durent »,    ...  toujours heureuse d'une conquête de droits et de libertés. Mais je m'inquiète du  climat de méfiance qui s'installe entre hommes et femmes et d'une culture du soupçon. Il ...  
633,2021-11-24,Le Monde,195mots,,Le climat inscrit dans les stalagmites,        ... Le  climat inscrit dans les stalagmites  ...  
634,2021-11-16,Le Monde,45mots,,[Entretien « Pendant que les pays...],"        ... Chine Pékin écartelé entre ses engagements pour le  climat et sa dépendance au charbon RoyaumeUni A l'issue du sommet, un bénéfice politique faible pour Boris Johnson  ...  "
635,2021-11-10,Le Monde,987mots,Simon Leplâtre,"A Tangshan, la difficile transition énergétique","    ...  se tient à Glasgow (Ecosse), jusqu'au 12 novembre. Juste avant la conférence sur le  climat, Pékin a confirmé ses engagements : atteindre le pic de ses émissions de CO2 d'ici à ...  "
636,2021-12-14,Le Monde,824mots,Olivier Razemon,Qu'est-ce qu'une ville à taille humaine ?,"    ...  kilomètres carrés, dans des endroits éloignés des centres d'activité. C'est mauvais pour le  climat et pour le pouvoir d'achat »  . Il y a quelques années, Boris Ravignon soutenait l'implantation ...  "
637,2021-12-24,Le Monde,1061mots,Frédéric Bobin,"En Libye, la réunification entravée par le report de la présidentielle",    ...  commission électorale avant d'être confirmée par la cour d'appel de Sebha dans un  climat de tension. Les partisans du maréchal Haftar lui aussi candidat le voient en effet comme un ...  
638,2021-12-13,Le Monde,1745mots,Solenn de Royer,Valérie Pécresse cherche sa ligne et sa stratégie,"    ...  le régalien) et la gauche (en s'adressant à la jeunesse et à la génération  climat, mais aussi à l'électorat populaire), au service d'une vision, retrouver la fierté française. » La ...  "
639,2021-12-11,Le Monde,899mots,Arnaud Leparmentier,"Après la désillusion américaine, Pékin ennemi politique numéro un","    ...  les sujets : affrontement sur les questions d'hégémonie, collaboration sur les problématiques communes, comme le  climat. En réalité, l'affrontement s'accroît, avec invocation des droits de l'homme pour ne pas ...  "
640,2021-12-13,Le Monde,714mots,M. G.,Le goût de l'art et de l'histoire,"    ...  par la mère de PierreEmmanuel, Corinne Deville (19302021), une peintre anticonformiste, dans un  climat art brut, dont les tableaux ont été exposés à CharlevilleMézières en 2019, puis au Palais ...  "
641,2021-11-02,Le Monde,1300mots,Ravi Pinto,"Au Jharkhand, le charbon à marche forcée","    ...  littéralement « la terre aux mille jardins . Extraire plutôt qu'importer Malgré les conséquences sur le  climat, le gouvernement veut développer la production domestique de charbon. Après la première vague de Covid19 ...  "
642,2021-11-02,Le Monde,586mots,C. Du.,"A Glasgow, des prix stratosphériques et une organisation déficiente","    ...  citoyen, Human Hotel, propose aux habitants de Glasgow d'héberger des délégués pendant le sommet  climat et plus de 800 ont heureusement répon du à l'appel. Mais à la mioctobre ...  "
643,2021-12-01,Le Monde,849mots,Isabelle Rey-Lefebvre,Immobilier : les étiquettes énergétiques influencent le prix des logements,"    La loi  Climat et résilience du 22 août déclare la guerre aux près de 5 millions de passoires thermiques que compte la France, autrement dit les logements énergivores, et a prévu des ...  "
644,2021-09-13,Le Monde,849mots,Benoît Coeuré,Benoît Coeuré Prendre en main l'argent de demain,    ...  cellesci ? Permettrontils de mieux financer l'investissement et la lutte contre le changement  climatique ? Autant de questions que banquiers centraux et régulateurs doivent se poser maintenant pour assurer un juste ...  
645,2021-09-13,Le Monde,115mots,,Transition verte : qui paiera la facture sociale ?,"        ...  Face au changement  climatique, la transition écologique va bouleverser les modes de vie et affecter des pans entiers de l'économie  ...  "
646,2021-09-27,Le Monde,952mots,Aurore Lalucq,Aurore Lalucq Les totems et tabous du débat,    ...  communauté scientifique s'accorde sur l'urgence d'agir pour limiter l'impact du dérèglement  climatique. Mais on ne peut pour autant disqualifier en bloc la logique qui soustend ce discours ...  
647,2021-09-15,Le Monde,802mots,Rémi Barroux,Le nombre de défenseurs de l'environnement assassinés ne cesse d'augmenter,    ...  compris au sein de leurs communautés et de leurs familles »  . L'accélération de la crise  climatique et la tension grandissante à propos des ressources naturelles ont des conséquences sur le terrain. Entre ...  
648,2021-09-24,Le Monde,617mots,par Antoine Reverchon,"Le pacte vert, nouvel outil d'intervention de l'UE","    ...  avec l'objectif d'élimination du carbone d'ici à 2050, répondre à l'urgence  climatique, et enfin échapper au soupçon d'immobilisme qui frappe les Etats et les entreprises européennes face ...  "
649,2021-09-25,Le Monde,427mots,Stéphane Foucart,La civilisation face à l'effondrement,"    ...  accroissement des inégalités sont les principaux moteurs de l'effondrement de la biodiversité, du réchauffement  climatique et de la contamination à grande échelle de l'environnement par une diversité de pollutions. Ce ...  "
650,2021-09-21,Le Monde,1203mots,Julie Carriat,"EELV : Jadot-Rousseau, un second tour incertain","    ...  Bayou loue régulièrement le nouveau  « sens des responsabilités »  des électeurs écologistes, sur fond d'urgence  climatique et de maturation politique, les ressorts du vote à la primaire restent insondables. La poignée de ...  "
651,2021-10-04,Le Monde,518mots,Propos recueillis par Julia Zimmerlich,"Satoshi Endo, maire de Hirono (Japon) « Nous ne sommes qu'à la moitié du processus de reconstruction » se relever [...]","    ... (Japon) « Nous ne sommes qu'à la moitié du processus de reconstruction » se relever après le choc Effondrement économique, catastrophes  climatique ou nucléaire... trois maires racontent la résilience de leur ville  ...  "
652,2021-09-20,Le Monde,1160mots,Hélène Jouan,Canada : la mue du candidat conservateur O'Toole,"    ...  droits des personnes LGBTQ+, et il est proactif en matière de lutte contre le réchauffement  climatique, allant même jusqu'à proposer sur sa plateforme électorale un système de tarification du carbone ...  "
653,2021-09-23,Le Monde,1250mots,"Frédéric Lemaître, Philippe Ricard (à New York) et Piotr Smolar",La diplomatie de Biden à l'épreuve des faits,"    ...  confirmé à l'ONU son engagement dans la lutte contre la pandémie et le réchauffement  climatique, en rupture nette avec Donald Trump. Sur le deuxième, il a une nouvelle fois justifié le ...  "
654,2021-09-23,Le Monde,871mots,Nicolas Truong,Vivant,"    ...  les leurs, pour faire face avec nous aux métamorphoses environnementales contemporaines induites par le changement  climatique »  . L'éthopolitique, donc, contre la « nécropolitique », cette soumission du vivant au pouvoir de la mort analysée ...  "
655,2021-10-22,Le Monde,1538mots,Propos recueillis parMarie Charrel et Philippe Escande Propos recueillis parMarie Charrel et Philippe Escande,Daniel Kahneman « Les choix des experts reposent excessivement sur l'intuition »,"    ...  d'autres personnes assurant qu'elles en ont des preuves. Si je crois au changement  climatique, ce n'est pas seulement parce que nous l'expérimentons tous les jours, mais parce que ...  "
656,2021-10-30,Le Monde,165mots,,Le coût des sinistres climatiques en France pourrait doubler d'ici à 2050,"        ...  explicatif »  , a expliqué Franck Le Vallois, directeur général de la FFA. Vient ensuite le réchauffement  climatique, responsable d'un tiers de l'augmentation. Par type de sinistre, le coût des sécheresses pourrait ...  "
657,2021-10-30,Le Monde,537mots,,Système Didier Raoult : siffler la fin de partie,"        ...  est devenu une figure du populisme scientifique. Comme Claude Allègre avant lui sur la question  climatique, mais avec une puissance démultipliée par sa chaîne YouTube, les réseaux sociaux, et des médias complaisants ...  "
658,2021-10-27,Le Monde,641mots,par Éric Albert,Des produits toxiques dans la finance verte,"    ...  bonne gouvernance) ? Celles qui polluent ? Ou celles qui participent à la lutte contre le changement  climatique ? Les premières, bien sûr, comme le calcule une étude du cercle de réflexion britannique New Financial ...  "
659,2021-10-23,Le Monde,3846mots,Claire Legros,"L'écoféminisme, combat contre une double domination",    ...  bénéficie la pensée éco féministe en France depuis quelques années ? L'urgence de la crise  climatique et l'émergence du mouvement mondial #metoo contre les violences sexuelles ont changé la donne. Chez ...  
660,2021-10-29,Le Monde,946mots,Aude Dassonville,"Violences sexuelles : respecter la parole des victimes, et leur silence","    ...  télévision  Ushuaïa  (diffusée sur TF1 de 1987 à 1996) à un débat sur l'urgence  climatique. L'inviter comme si de rien n'était, défendaientelles en substance, revient à mépriser la ...  "
661,2021-10-25,Le Monde,809mots,Stéphane Foucart,Le projet d' « arrêté abeilles » de l'exécutif contesté par les apiculteurs,"    ...  température au moment du coucher du soleil est d'autant plus cruciale que le réchauffement  climatique fait grimper les températures nocturnes. Autre point d'achoppement : le traitement du blé, qui n'est ...  "
662,2021-10-21,Le Monde,1093mots,Julie Carriat,La gauche enlisée dans la précampagne,"    ...  thèmes portés par la gauche, entre pouvoir d'achat, lutte contre les inégalités et crise  climatique, la précampagne s'est ancrée à droite, avec l'irruption d'Eric Zemmour, pas encore candidat ...  "
663,2021-10-21,Le Monde,1257mots,Henri Seckel,"Le hameau, les surfeurs et la barrière","    ...  chose est en train de changer fondamentalement avec notre société du loisir et le réchauffement  climatique,  poursuit Olivier Marquer . Si la Bretagne prend 3 0C de plus, bientôt, ici, ce sera la ...  "
664,2021-09-13,Le Monde,833mots,Carlo Ratti,"Carlo Ratti Pour honorer Christo, déballez l'Arc de triomphe !","    ...  recyclé, mais cela ne suffit pas. Contrairement aux grandes guerres du XXe siècle, la crise  climatique du XXIe siècle n'a pas réussi à secouer suffisamment les esprits. Alors que nous cherchons ...  "
665,2021-09-28,Le Monde,907mots,Adrien Pécout (Service Économie),La hausse du prix de l'électricité soumise à un marché interconnecté,"    ...  prise en compte de l'intérêt des usagers en même temps que celle du changement  climatique. En l'espèce, le principe même du marché continental de l'électricité est celui de la ...  "
666,2021-09-29,Le Monde,1227mots,Alexandre Lemarié,Macron à « l'offensive » sur son bilan,"    ...  l'image d'un président qui n'aurait  « pas pris la mesure de l'urgence  climatique »  , comme l'en accusent les écologistes. Le gouvernement a beau rappeler les avancées du quinquennat, comme ...  "
667,2021-09-30,Le Monde,1009mots,Sonia Backès,Sonia Backès La Nouvelle-Calédonie est un levier essentiel pour affronter les enjeux de la région Indo-Pacifique,"    ...  projet de société libre et démocratique qui nous est cher et lutter contre le réchauffement  climatique, dont les territoires océaniens seront les premières victimes. Alors que les récents événements remettent en question ...  "
668,2021-09-18,Le Monde,165mots,,Notre sélection Samedi 18 septembre,"        ...  éoliennes et des voitures électriques, qui ne sont qu'une partie des réponses au changement  climatique. RTS Un air d'autoroute A la demande Thierry Sartoretti a posé son micro vingtquatre ...  "
669,2021-10-02,Le Monde,973mots,Serge Tisseron,"Serge Tisseron En limitant le temps de jeux vidéo en ligne pour les mineurs, le gouvernement chinois fait un pari [...]",    ...  étonnons aujourd'hui de découvrir que les innovations numériques et la lutte contre le réchauffement  climatique sont portées par des personnalités incroyablement jeunes. Mais il en a très souvent été ainsi. Et ...  
670,2021-09-22,Le Monde,481mots,Catherine Pacary,Ushuaia.tv prend le relais de la base Dumont d'Urville en Antarctique,"    ...  pas assez nourris, la glace étant trop présente pour la saison. En cause, le réchauffement  climatique, aussi contreintuitif que cela paraisse. Mais le temps presse. Après un bref détour par l ...  "
