,date,publication,words,author,title,intro
671,2022-04-02,Le Monde,1827mots,Mathilde Gérard et Laurence Girard,La sécurité alimentaire mondiale en péril,"    ...  premier syndicat agricole européen, tout en se disant sensible  « au tictac de l'horloge  climatique »  . La suspension des jachères, une première remise en cause des mesures environnementales ? Concession aux demandes répétées ...  "
672,2022-04-07,Le Monde,778mots,Cécile Ducourtieux,"Au Royaume-Uni, la privatisation de l'irrévérencieuse Channel 4 fait des remous","    ...  de glace (fondante), parce qu'il refusait de participer à un débat sur le changement  climatique avec d'autres leaders politiques. Le  Daily Telegraph  rapporte aussi l'irritation provoquée par Jon Snow ...  "
673,2022-03-01,Le Monde,787mots,Franck Galland,Franck Galland L'action militaire russe depuis la Crimée trouve sa motivation dans l'état de vulnérabilité hydraulique de ce territoire,"    ...  palliatives à la pénurie imposée par les Ukrainiens, et aggravée par les conséquences du changement  climatique qui frappent de plein fouet la presqu'île criméenne. L'été 2020 a été sur ce ...  "
674,2022-04-02,Le Monde,1310mots,propos recueillis par Laurence Caramel,« L'enjeu est d'augmenter la production en Afrique »,"    ...  fuient l'insécurité, dans un environnement de plus en plus hostile en raison du dérèglement  climatique. Pour l'instant, je suis cependant plus réservé sur le volet commercial de cette initiative. Le ...  "
675,2022-03-07,Le Monde,138mots,,Le contexte Matthieu Auzanneau L'impérialisme carbure encore au pétrole Olivier Appert S'adapter à des prix de l'énergie durablement élevés Pourra-t-on [...],        ...  européens. Nous voici confrontés plus tôt que prévu au dilemme déjà imposé par le réchauffement  climatique : comment remplacer les énergies fossiles sans provoquer un séisme social et politique ? Le régime de Vladimir ...  
676,2022-04-08,Le Monde,898mots,Cécile Boutelet,L'Allemagne forcée de revoir son modèle économique sans gaz russe,"    ...  Il y avait un consensus de politique intérieure auquel tout le monde a participé : neutralité  climatique d'ici 2045, sortie du nucléaire et du charbon il ne resterait alors que le gaz ...  "
677,2022-02-02,Le Monde,1299mots,F. Le. et Nicolas Lepeltier (à Paris) F. Le. et Nicolas Lepeltier (à Paris),Une empreinte carbone sujette à caution,"    ...  de Jong, pour qui il est  « irresponsable »  d'organiser des Jeux dans une région au  climat aride, très froid et très venteux, où tombent moins de 5 centimètres de flocons par hiver ...  "
678,2022-02-05,Le Monde,131mots,,Le contexte Rejets humains Climat : le lourd impact des fuites de méthane,        ... Le contexte Rejets humains  Climat : le lourd impact des fuites de méthane  ...  
679,2022-02-08,Le Monde,752mots,Aude Dassonville,Radio France internationale : la rédaction défend son éthique,"    ...  France 24, la chaîne d'information internationale en continu de France Médias Monde, où le  climat est également tendu. En novembre 2021, une motion de défiance contre la direction avait été suivie ...  "
680,2022-04-01,Le Monde,1210mots,Stéphane Mandard,Pesticides : un enjeu de santé absent des débats présidentiels,"    ...  du groupe d'experts internationaux qui conseille les gouvernements dans la lutte contre le changement  climatique. « En 2017, Emmanuel Macron assurait que la santé environnementale serait une priorité de son quinquennat. Cinq ...  "
681,2022-03-02,Le Monde,1382mots,David Larousserie,"Anette Hosoi, l'édification physique et sportive","    ...  le tour de la piste.  « Il y avait plein d'hypothèses, dont celle du réchauffement  climatique, qui changerait la densité de l'air donc les vols des balles »,  se souvient Anette Hosoi ...  "
682,2022-01-08,Le Monde,443mots,M. Se.,Les promesses des forêts alpines,"    ... 'aujourd'hui, notamment avec la nécessité de planter de nouvelles espèces, plus adaptées à un  climat plus chaud et plus sec. Y compris en important des espèces exogènes.  « Demain, les forêts des ...  "
683,2022-01-07,Le Monde,1003mots,Alexandre Lemarié,Non-vaccinés : la sortie calculée de Macron,"    ...  de ceux qui ne sont pas vaccinés. D'autant que ces propos surviennent dans un  climat délétère, à la suite des menaces de mort et des violences, qui se sont multipliées, ces ...  "
684,2022-03-07,Le Monde,854mots,Brice Teinturier (directeur général délégué d'ipsos),Le conflit en Ukraine crée une inquiétude massive dans l'opinion,"    ...  positionnement autour d'une idée majeure : la rupture et l'opposition aux riches, l'urgence  climatique, l'islam et l'immigration. Le risque démocratique posé par la crise ukrainienne est donc d ...  "
685,2022-04-08,Le Monde,157mots,,Ottawa approuve un projet pétrolier offshore contesté,"        ...  pas vers un avenir invivable », a estimé Julia Levin, d'Environmental Defence, et une « gifle pour les climatologues et les communautés du Canada et du monde touchées par la crise  climatique .  ...  "
686,2022-02-01,Le Monde,1004mots,Marie-Jo Thiel,Marie-Jo Thiel L'Eglise catholique pourrait soutenir une loi offrant un cadre restreint à l'assistance au suicide en Italie,"    ...  la diversité des visions du monde, des convictions éthiques et des appartenances religieuses, dans un  climat d'écoute et d'accueil réciproque »  . « Un moment déjà critique » D'où la conclusion du jésuite ...  "
687,2022-04-09,Le Monde,818mots,Émeline Cazi,Paris veut noter les projets de construction en fonction de leur impact environnemental,"    ...  de Paris lancée au début de la mandature pour adapter la capitale à la crise  climatique entre dans le dur. Le diagnostic a été posé à l'été 2021, les grandes orientations ...  "
688,2022-04-04,Le Monde,571mots,Catherine Pacary,Cinq exemples de lutte contre la désertification,"    ...  cause, selon eux, pour deux tiers un phénomène naturel et pour un tiers le réchauffement  climatique. L'épisode de vent saharien qu'a vécu le sud de l'Europe en mars remet ...  "
689,2022-03-07,Le Monde,579mots,,La campagne présidentielle peut commencer,"        ...  le retour de la guerre sur le sol européen, qui s'ajoutent à la catastrophe  climatique en cours, rendent d'autant plus indispensable la tenue d'une vraie campagne présidentielle et d ...  "
690,2022-03-09,Le Monde,1733mots,Luc Bronner,"« Dans la famille, on aime bien Mélenchon »","    ...  grignotés, et où les richesses sont toujours plus concentrées »  , ajoute le jeune homme. La question  climatique est un autre objet d'inquiétude, l'ampleur des choix à effectuer encore plus.  « On est ...  "
691,2022-03-09,Le Monde,447mots,Murielle Joudet,Dans l'intimité hyperactive des Pinçon-Charlot,"    ...  complotistes dans le documentaire  Holdup,  dans lequel elle estimait que, du fait du dérèglement  climatique, dont le Covid19 serait une conséquence,  « il y a un holocauste, qui va éliminer certainement ...  "
692,2022-02-09,Le Monde,1843mots,Samuel Laurent,"Clinea, l'autre « cash machine » d'Orpea","    ...  réelle et sérieuse » ou pour harcèlement moral, qui se comptent en dizaines sur une décennie.  «  Climat de suspicion », « stress, sentiment d'impuissance et d'isolement », « demande de vider son bureau alors qu ...  "
693,2022-01-05,Le Monde,940mots,par Françoise Fressoz,La gauche existe-t-elle encore ?,"    La première polémique de l'année, aussi violente que brève, est symptomatique du  climat politique ambiant. Elle a porté sur la fugace installation du drapeau européen sous l'Arc de triomphe pour ...  "
694,2022-03-07,Le Monde,67mots,,4 5 7,"        Parentologie Catastrophes : fautil tout dire aux enfants ? Pandémie, changement  climatique, guerre en Ukraine... Les parents font face aux questions des plus jeunes Vie en ligne  ...  "
695,2022-04-02,Le Monde,549mots,,Réconcilier sécurité alimentaire et environnement,"        ...  pas pour autant conduire à des révisions inconsidérées qui affaibliraient la lutte contre le changement  climatique. Ce que nous gagnerions à court terme, nous le payerions au centuple sur la longue durée ...  "
696,2022-04-06,Le Monde,1167mots,David Larousserie,Présidentielle : des visions antagonistes de la recherche,"    ...  des interrogations sur les ressources énergétiques liées à la guerre en Ukraine ou au réchauffement  climatique. Il n'empêche que les propositions sur le sujet ne manquent pas, avec, dans certains cas ...  "
697,2022-03-03,Le Monde,950mots,Propos recueillis par Ca. B.,« Ces jeunes ne se sentent pas représentés »,"    ...  jeunes ruraux vivent la dégradation de leur environnement en direct. Lorsqu'ils déplorent le réchauffement  climatique, c'est en référence à la rivière du coin qui ne coule plus. Sauf que leurs ...  "
698,2022-04-04,Le Monde,548mots,Julia Pascual,"Sur l'immigration, les propositions des candidats et de leurs équipes","    ...  accueillante, qui intègre. »  Il a, en outre, défendu la création d'un statut de  « déplacé  climatique »  , et le fait de  « sortir la question de l'asile et l'immigration du ministère de ...  "
699,2022-04-09,Le Monde,741mots,Gilles van Kote(directeur délégué auxrelations avec les lecteurs) Gilles van Kote(directeur délégué auxrelations avec les lecteurs) Gilles van Kote(directeur délégué auxrelations avec les lecteurs),Lancement de l'édition numérique anglophone « Le Monde in English »,"    ...  et équilibré »  qu'elle porte sur les grands sujets internationaux et de société, la crise  climatique ou la géopolitique, selon les mots de Jérôme Fenoglio, le directeur du  Monde . Une newsletter proposant ...  "
700,2022-03-04,Le Monde,858mots,Adrien Pécout,Les prix du pétrole vers de nouveaux sommets,"    ...  la Russie, puissance montante au MoyenOrient »,  rappelle Olivier Appert, conseiller au centre énergie et  climat de l'Institut français des relations internationales .  Les Américains, qui se trouvent hors de l'alliance ...  "
701,2022-03-03,Le Monde,896mots,Alexandre Lemarié et Marie Pouzadoux,Les candidats craignent que le débat électoral soit escamoté,"    ...  ait un grand débat politique dans notre pays ? Parce qu'on a les grands défis :  climat, biodiversité, capitalisme, dictature, accaparement des ressources »  , avait, pour sa part, mis en garde Yannick Jadot (Europe ...  "
702,2022-04-02,Le Monde,852mots,Véronique Chocron,La finance renoue avec l'industrie de l'armement,"    ...  tout »  , avaitil ajouté dans le magazine hebdomadaire d'affaires allemand  Wirtschaftswoche. Là aussi, le  climat a changé depuis que le chancelier allemand, Olaf Scholz, a annoncé, trois jours après l'invasion ...  "
703,2022-02-08,Le Monde,147mots,,Christiane Taubira favorable à « une démocratie moderne »,"        ...  pas compris les ""gilets jaunes"", ni le mouvement des retraites, ni la convention sur le  climat . Il a lancé des milliards et s'est offert un grand débat qui n'était qu ...  "
704,2022-02-05,Le Monde,1890mots,Louise Couvelaire (à Paris) et Laurie Moniez,"A Roubaix, « petites lâchetés » et grand désarroi","    ...  tous les éléments de réponse, on peut tout imaginer, le pire surtout, or, dans le  climat actuel, c'est absurde et inconscient de jouer à ça avec l'Etat, aussi bien de ...  "
705,2022-02-02,Le Monde,70mots,,"Dans une Chine en repli, des Jeux sous cloche","        ...  avec des contraintes sanitaires drastiques liées au Covid ¶ Entre durcissement du régime de Xi Jinping, violation des droits humains et rivalité avec les EtatsUnis, le  climat diplomatique s'annonce glacial  ...  "
706,2022-01-05,Le Monde,987mots,Lilia Blaise,Tunisie : un dirigeant d'Ennahda arrêté et accusé de « terrorisme »,"    ... Cette double arrestation alourdit le  climat politique en Tunisie, déjà tendu depuis l'instauration, le 25 juillet 2021, d'un régime d'exception par le président Kaïs Saïed, qui a gelé le ...  "
707,2022-01-04,Le Monde,1174mots,Martine Valo,"Le chalutage de fond, une méthode contestée","    ...  beaucoup de carburant, et est considérée comme  « la plus néfaste à l'environnement et au  climat »  par une coalition d'ONG Oceana, Seas at Risk, Our Fish, Environmental Justice Foundation entre autres ...  "
708,2022-04-08,Le Monde,98mots,,Gaz russe : la question de l'embargo devient insistante,"        ...  repenser son modèle. Les économistes du CAE estiment les effets gérables ¶ En France, les économies d'énergie, qui répondent aussi à la lutte contre le dérèglement  climatique, reviennent dans le débat  ...  "
709,2022-02-08,Le Monde,805mots,Jérôme Talpin,Les élus de la CCI de La Réunion suspendus pour une « manoeuvre » aux élections,    ...  une manoeuvre susceptible d'avoir altéré la sincérité .  Les élections s'étaient déroulées dans un  climat de tension et de suspicion. L'opposante Myriam Boullay accusait le président sortant de ne pas ...  
