,date,publication,words,author,title,intro
251,2021-06-03,Les Echos,532mots,CECILE THIBAUD,Tensions entre l'Espagne et le Maroc autour du Sahara occidental,    ...  un partenaire incontournable en matière de contrôle de l'immigration et de lutte antiterroriste.  » Un  climat de frictions La crise de Ceuta sonne comme un avertissement. Rabat paraît décidé à maintenir le ...  
252,2021-07-21,Les Echos,136mots,GUILLAUME BENOIT,"Bâtiment, recherche et transports bénéficiaires du green bond français","    ...  d'euros ont été alloués à différents projets en majorité destinés à atténuer le changement  climatique. Le secteur du bâtiment a été le premier bénéficiaire (46 %) des financements, notamment via l'éco ...  "
253,2021-06-28,Les Echos,646mots,CATHERINE CHATIGNOUX,Accord partiel sur la nouvelle politique agricole commune,"    ...  que, malgré la centaine de milliards de fonds de la PAC alloués à l'action  climatique depuis 2014, les émissions de gaz à effet de serre n'avaient pas reculé. Boucler les ...  "
254,2021-05-28,Les Echos,334mots,PASCALE BRAUN,La recherche participative traque les tiques avec l'Inrae,"    ...  elles véhiculent une quarantaine d'autres agents pathogènes qui risquent d'évoluer avec le réchauffement  climatique. La recherche participative permet de mieux comprendre qui  homme, femme, enfant, animal de compagnie ou d ...  "
255,2021-05-26,Les Echos,1079mots,THIBAUT MADELIN|EDOUARD LEDERER|FRANCOIS VIDAL,Crédit Agricole : « Il n'y a pas de mur de la dette »,"    ...  Amundi pourraitil s'abstenir lors de la prochaine assemblée générale de Total ? L'urgence  climatique, ce n'est pas une urgence d'annonces. Je ne vais pas commenter de cas spécifique ...  "
256,2021-08-11,Les Echos,677mots,THIBAUT MADELIN,Hausses de prix des assurances en vue après les catastrophes naturelles en Europe,"    ...  la hausse, selon Andreas Weigel, qui explique cela par une série de facteurs. Le changement  climatique joue un rôle, dit le responsable des risques climatiques chez Swiss Re. L'impact de l ...  "
257,2021-07-12,Les Echos,766mots,,Les plateformes redoublent d'imagination pour attirer les créateurs,"        ...  à des jeux vidéo sur Twitch, une journaliste qui lance sa newsletter dédiée au changement  climatique sur Substack, ou un acteur qui se fait payer pour souhaiter un bon anniversaire à un ...  "
258,2021-05-12,Les Echos,649mots,,Le sacerdoce bio des nouveaux convertis,"        ...  école. Non parce qu'ils sont plus compétents, mais parce qu'ils sont convaincus que le réchauffement  climatique n'est pas une baliverne et qu'il faut changer les pratiques agricoles.  ...  "
259,2021-05-19,Les Echos,492mots,BERTRAND JACQUILLAT,La finance au service du redressement économique,"    ...  habitant sur la planète. Le second canal est celui des investissements verts, dont le montant nécessaire à la transition  climatique est estimé entre 3.000 et 5.000 milliards de dollars.  ...  "
260,2021-06-17,Les Echos,1099mots,SHARON WAJSBROT,« On ne peut pas brader notre sécurité énergétique pour des débats politiques »,"    ...  ce niveaulà dans les décennies à venir. La production nucléaire est sensible au réchauffement  climatique et elle n'a pas réglé son problème de stockage des déchets. Par ailleurs, comme l ...  "
261,2021-05-21,Les Echos,609mots,JACQUES ATTALI,Réussir l'après-Covid exigera une vraie vision,"    ...  relance, qui d'un côté favorisent les activités utiles à la lutte contre le réchauffement  climatique et d'un autre fournissent d'infinis moyens aux secteurs qui l'aggravent. D'autres sujets ...  "
262,2021-08-18,Les Echos,761mots,MYRIAM CHAUVOT,"Réduire les émissions des 250 millions de bâtiments européens, un défi colossal","    Face au réchauffement  climatique, verdir les bâtiments est urgent. L'énergie qu'ils consomment en chauffage, climatisation et ventilation étant essentiellement fossile,  « les bâtiments représentent 25 % du total des émissions européennes totales ...  "
263,2021-08-11,Les Echos,535mots,,Débat sur une assurance inondation obligatoire en Allemagne,        ...  la création d'une telle assurance obligatoire est relancée avec le poids croissant du réchauffement  climatique dans le débat allemand. Surtout à quelques semaines des élections générales. Pratiquement toutes les résidences sont ...  
264,2021-07-12,Les Echos,282mots,SABINE DELANGLADE,Janet Yellen,"    ...  pu le constater. Lorsqu'elle les a appelés à accélérer la lutte contre le réchauffement  climatique et a fait pression pour une taxe mondiale supérieure au plancher déjà convenu de 15 %, ils ...  "
265,2021-05-28,Les Echos,658mots,,Non à la suppression des grands corps de la fonction publique,        ...  pas de « faire carrière » . Nous appartenons à une génération qui a grandi dans l'urgence  climatique et qui a commencé ses études supérieures à la fin de la crise financière. Nous finissons ...  
266,2021-05-11,Les Echos,356mots,MONIQUE CLEMENS,Le câble chauffant qui sauve les vignes du gel,"    ... 'autres vignobles ont pris contact avec l'équipe de Prysmian à Paron, et cet épisode  climatique dramatique pour certains exploitants a montré que Proteplan pourrait intéresser d'autres secteurs agricoles. Monique Clémens ...  "
267,2021-06-30,Les Echos,1157mots,SOPHIE ROLLAND|GUILLAUME BENOIT,« Il faut probablement se préparer à soutenir les économies longtemps »,    ...  trouvera après le Covid. Sans parler du deuxième choc énorme qui arrive avec le changement  climatique. Les banques centrales ne peuvent pas s'enfermer dans des carcans quantitatifs. Elles vont devoir comprendre ...  
268,2021-05-20,Les Echos,617mots,JOEL COSSARDEAUX,La protection de l'Arctique bien mal engagée,"    ... Après vingtcinq ans d'existence, le Conseil de l'Arctique, qui s'achève ce jeudi à Reykjavik, ne répond toujours pas aux défis du dérèglement  climatique.  ...  "
269,2021-08-16,Les Echos,1000mots,DOMINIQUE MOISI,"La victoire des talibans en Afghanistan, un tournant dans l'ordre mondial","    ...  de priorités comme les téléspectateurs changent de programmes. A l'heure du Covid, du réchauffement  climatique et de la montée en puissance de la Chine, une présence à Kaboul est perçue comme ...  "
270,2021-08-27,Les Echos,693mots,VINCENT COLLEN,Industriels et fonds d'inves tissement en concurrence pour reprendre la branche Services d'Engie,"    ...  français sont sur les rangs pour acheter ce spécialiste de l'installation électrique, du génie  climatique ou encore du chauffage et de la réfrigération : Bouygues, Eiffage et Spie. Ils seront en concurrence ...  "
271,2021-07-15,Les Echos,667mots,JEAN-PIERRE FARANDOU,"Pour réussir, l'Europe a besoin du train","    ...  leurs avantages et inconvénients. Le prix doit refléter le coût réel pour la société, changement  climatique, pollution et congestion inclus. Concrètement, il faut réformer le système d'échange de quotas d'émission ...  "
272,2021-08-24,Les Echos,648mots,MARTINE ROBERT,Les entreprises limitent leurs séminaires à des formats plus modestes,"    ...  de Viparis, exploitant de parcs d'exposition et de Palais des Congrès. Enfin, la question  climatique et la nécessité de réduire l'empreinte écologique des entreprises viennent aussi contribuer à réduire le ...  "
273,2021-06-24,Les Echos,385mots,VINCENT COLLEN,Engie : la direction promet le maintien de l'emploi,"    ...  l'emploi pour les activités de services multitechniques qu'elle s'apprête à céder. Installation  climatique et électrique, facility management, rénovation des bâtiments, automatismes et connectivité... Au total, l'entité baptisée Bright ...  "
274,2021-06-17,Les Echos,602mots,ALEXANDRE COUNIS,Les ambitions pharaoniques du géant du conseil PwC,"    ...  Booz en 2014. Montée en compétence «  Qu'il s'agisse de la pandémie, du changement  climatique, de l'injustice sociale ou de la fracture numérique, on s'attend de plus en plus ...  "
275,2021-08-20,Les Echos,1585mots,VERONIQUE LE BILLON,"D'Ispahan, en Iran, jusqu'à la Lune","    ...  à faire la même chose : continuer à utiliser les combustibles fossiles en parlant du changement  climatique »,  justifietil. La réflexion s'est mêlée à son activité philanthropique à Kinshasa (République du ...  "
276,2021-05-18,Les Echos,550mots,JOEL COSSARDEAUX,Les politiques vertes des pays de l'OCDE pèsent peu sur leurs économies,"    ...  pratiquement pas entre 1995 et 2015, période marquée par une première série de mesures réglementaires contraignantes engagées au niveau des pays développés pour tenter de mettre au pas le réchauffement  climatique.  ...  "
277,2021-07-22,Les Echos,783mots,,Infrastructures : un plan Biden à la française ?,"        ...  sûr est sans doute de se focaliser sur les infrastructures rendues nécessaires par le réchauffement  climatique : la rénovation des routes, du fret et pour cela du réseau ferré, des centrales nucléaires, des ...  "
278,2021-06-14,Les Echos,254mots,ANNE-SOPHIE PELLERIN,"[L'étendue du Médoc, cette péninsule entre...]","    ...  ligne du nord vers le sud, l'appellation saintestèphe continue à apprécier le réchauffement  climatique qui permet aux raisins de parfaitement murir. Une année idéale pour ces vins, car les pluies ...  "
279,2021-08-25,Les Echos,282mots,LES ECHOS,Le vert et le rouge,"    ...  commence à joindre les actes à la parole pour faciliter la lutte contre le réchauffement  climatique. Il investit dans huit nouveaux portecontainers, à motorisation duale, fioul traditionnel ou méthanol vert, 10 ...  "
280,2021-07-13,Les Echos,462mots,ALEXANDRE COUNIS,Le Roi pétrole n'est pas mort !,"    ...  la Commission européenne s'apprête à présenter son ambitieux « Green Deal » pour atteindre la neutralité  climatique sur le continent à horizon 2050, au moment où elle menace de durcir à nouveau le ...  "
281,2021-07-15,Les Echos,605mots,CAROLINE RUELLAN,L'entreprise face à la complexité,"    ...  dans la crise. Lorsqu'elle tarde, les activistes verts lui enjoignent d'embarquer la cause  climatique, comme l'illustrent les assemblées générales de Total ou Vinci. Il y a fort à parier ...  "
282,2021-07-16,Les Echos,724mots,,BlackRock accélère dans la finance durable depuis Paris,"        ...  mais aussi en termes commerciaux. Alors que Bruxelles vient de dévoiler sa feuille de route  climatique pour 2030, les fonds dits verts ou responsables sont devenus l'an dernier les produits de ...  "
283,2021-05-27,Les Echos,418mots,SHARON WAJSBROT,Engie accélère son recentrage stratégique,"    ...  l'entité dont Engie veut se défaire regroupe des activités aussi diverses que l'installation  climatique, électrique, la gestion des services généraux, la rénovation des bâtiments, les automatismes et connectivité, ou encore ...  "
284,2021-06-29,Les Echos,966mots,INGRID FEUERSTEIN,"Joe Biden, le faux ami de Boris Johnson ?","    ...  distance qui s'est traduite par l'exclusion de Huawei du réseau britannique. La question  climatique est un autre point de convergence pouvant nourrir cette relation spéciale. La COP 26, dont le ...  "
285,2021-06-29,Les Echos,629mots,EDOUARD LEDERER,Risques du système financier : la Banque de France prudente face aux variants,"    ...  les enjeux cyber et climatiques »,  souligne Sylvie Goulard. L'exposition de la finance au changement  climatique, est traitée pour la première fois de manière isolée dans cet exercice d'évaluation. Seul risque ...  "
286,2021-05-12,Les Echos,63mots,CHANTAL HOUZELLE,Daikin France : Christophe Obino,"    Agé de 54 ans, ce titulaire d'un BTS en froid, climatisation et thermodynamique a suivi une formation à l'AMP de Lyon. Il a créé l'entreprise Truck &amp; Trailer Solutions ...  "
287,2021-06-10,Les Echos,531mots,GABRIEL GRESILLON,Bruxelles et Washington veulent résoudre rapidement leurs différends commerciaux,    ...  forte entre les deux rives de l'Atlantique. Des convergences sont affichées sur la question  climatique et l'enjeu sanitaire. Et un début d'alignement se fait même jour face au défi ...  
288,2021-05-25,Les Echos,639mots,MARIE-JOSEE COUGARD,La vigne contrainte de se réinventer,"    ...  attentes à cet horizon ? En outre, les chercheurs doivent aussi prendre en compte le réchauffement  climatique, qui s'accélère et dont personne ne maîtrise vraiment les évolutions. Les offensives du gel, les ...  "
289,2021-06-17,Les Echos,911mots,,Arrêtons de paniquer au sujet de l'inflation !,        ...  taxes environnementales qu'il va s'agir d'augmenter pour faire face à la crise  climatique. Nous devons donc considérer l'actuel  « débat sur l'inflation »  comme ce qu'il est : un ...  
