,date,publication,words,author,title,intro
425,2022-06-21,Les Echos,951mots,,Greenwashing : le grand défi des régulateurs des fonds ESG,"        ...  années, l'ESG est devenu incontournable dans la gestion d'actifs, dopé par la crise  climatique et les défis sociétaux ravivés par la crise du Covid. Malgré des performances mitigées et une ...  "
426,2022-06-27,Les Echos,506mots,ANNE BAUER,La centrale à charbon de Saint-Avold rouvrira cet hiver,"    ...  l'électricité avec du charbon, en dépit de ses engagements pour lutter contre le changement  climatique.  Depuis la fermeture du robinet du gaz russe, l'éventualité d'un recours accru au charbon ...  "
427,2022-05-18,Les Echos,642mots,MARIE-JOSEE COUGARD,Les agriculteurs français au pied du mur face à la sécheresse,"    ... Avec le changement  climatique, les épisodes de sécheresse se multiplient et gagnent en intensité. L'accès à l'eau oblige l'agriculture à repenser entièrement ses modèles.  ...  "
428,2022-06-23,Les Echos,802mots,SEBASTIEN DUMOULIN,Le plan à 10 milliards pour améliorer la résilience des réseaux de fibre optique,"    ...  tempête Alex, c'est 1 milliard d'euros de dégâts. Si ce type d'événement  climatique venait à se multiplier, on parle de dizaines de milliards d'euros de dommages potentiels sur ...  "
429,2022-06-23,Les Echos,532mots,JOEL COSSARDEAUX,Le charbon menace de revenir par la petite porte en Europe,"    ...  de la moitié de ses Etats membres. Au nom de la lutte contre le réchauffement  climatique,17 d'entre eux, dont l'Allemagne, se sont en effet engagés à sortir totalement du ...  "
430,2022-06-24,Les Echos,694mots,VINCENT COLLEN,"Privée de gaz russe, la France se prépare à des efforts sans précédent","    ...  l'approvisionnement en gaz, a déclaré jeudi Frans Timmermans, le commissaire responsable de la politique  climatique du bloc. La France n'en fait pas partie, pour le moment. Cet avantage français   « est ...  "
431,2022-05-13,Les Echos,156mots,LES ECHOS,Le discours du trône,"    ...  de taux, l'offre restera restreinte en raison des sanctions russes et de la transition  climatique. Ce discours vaut surtout ce que le baril vaudra. Et même les rois du pétrole ont ...  "
432,2022-06-14,Les Echos,551mots,LAURENCE DAZIANO,C'est bientôt l'hiver...,"    ... 'ordre du jour du Forum de Davos en mai : guerre en Ukraine, crise énergétique, alimentaire,  climatique et retour de la stagflation dans les pays développés. Les marchés mondiaux des produits de base ...  "
433,2022-06-15,Les Echos,564mots,MURYEL JACQUE,Sécheresse : le niveau des nappes phréatiques baisse dans presque toute la France,"    ...  le soussol. D'ores et déjà, 117 arrêtés sont en cours. Avec le changement  climatique qui devrait allonger les périodes de sécheresse et pourrait engendrer des orages plus violents  qui ne ...  "
434,2022-06-20,Les Echos,393mots,,"La maison brûle, et nous dedans...","        Mondialisation à marche forcée, urbanisation délirante et explosion démographique sont les principales causes du dérèglement  climatique et de la catastrophe sanitaire qu'il engendre : près de 1 milliard d'individus en Inde ...  "
435,2022-05-19,Les Echos,595mots,PHILIPPE AGHION,Le penser-faux de M. Mélenchon,    ...  sur les entreprises. Une deuxième idée est que la décroissance est la solution au défi  climatique.  De fait c'est du décollage industriel de 1820 que date l'augmentation rapide de la ...  
436,2022-06-10,Les Echos,1073mots,ANNE FEITZ|LIONEL STEINMANN,Fin des moteurs thermiques : les 4 défis à surmonter pour éviter le fiasco,    ...  drastique des émissions de CO2 liés à l'automobile est indispensable pour éviter une catastrophe  climatique et sanitaire. Mais les industriels estiment qu'un virage trop précipité pourrait se révéler contreproductif ...  
437,2022-05-12,Les Echos,347mots,PAUL MOLGA,4 millions pour un outil de gestion de l'irrigation,"    ...  consomme deux tiers de l'eau douce produite par notre planète. Or, avec le changement  climatique et la démographie grandissante, les besoins en irrigation vont encore s'amplifier. Créée en 2018, la ...  "
438,2022-06-24,Les Echos,934mots,ANNE BAUER,A quoi ressembleront les guerres du futur ?,"    ...  servent à grandchose. Imaginez : en 2035, conformément aux avertissements du GIEC sur le changement  climatique, une profusion de feux plonge le monde dans la nuit carbonique. Une catastrophe telle qu'en ...  "
439,2022-06-20,Les Echos,966mots,ELSA DICHARRY,« Faisons le pari de changer de politique du logement »,"    ...  les isolants ne servent pas seulement à protéger du froid, mais aussi de la chaleur. Un élément qui n'est pas à négliger à l'heure du réchauffement  climatique. Elsa Dicharry  ...  "
440,2022-06-14,Les Echos,100mots,CAROLINE D'AVOUT,[vague de chaleur :  Avec des pointes...],"    ...  gagner la France ce mardi, un épisode « anormal » pour la période provoqué par le réchauffement  climatique. Cet épisode, qui survient quelques jours après le mois de mai le plus chaud depuis au ...  "
441,2022-06-15,Les Echos,634mots,ALEXIS KARKLINS-MARCHAY,Et si les jeunes devenaient libéraux...,    ...  défense de l'égalité hommefemme et des droits des minorités; lutte contre le réchauffement  climatique et protection de l'environnement; dépénalisation du cannabis; administration plus bienveillante et souple... autant de sujets ...  
442,2022-06-14,Les Echos,935mots,EDOUARD LEDERER,Quand les banques se démondialisent,"    ... 'instrument financier de cette souveraineté, non seulement pour financer les champions nationaux et la transition  climatique, mais aussi pour tenir à l'écart les concurrents américains : l'adaptation en droit européen des ...  "
443,2022-05-24,Les Echos,712mots,DEREK PERROTTE,Les règles budgétaires européennes resteront suspendues en 2023,"    ...  déploiement du plan de relance européen postCovid pour investir en priorité dans la transition  climatique et énergétique, sur la base du plan REPowerEU présenté mercredi. Nouveauté, le semestre européen contient des ...  "
444,2022-05-30,Les Echos,1274mots,GUILLAUME DE CALIGNON,"« Si l'inflation s'installe, il sera douloureux de sortir de cette spirale »","    ...  investissements dans les énergies fossiles qui reculent, en raison de la lutte contre le réchauffement  climatique et des investissements dans les énergies durables qui restent loin du niveau nécessaire. Comment trouver un ...  "
445,2022-06-10,Les Echos,907mots,RICHARD HIAULT,La mondialisation devient « high cost »,    ...  facteur va entrer en ligne de compte dans l'équation prix des entreprises : le réchauffement  climatique. Les besoins d'investissements de cette transition écologique sont énormes. Ce défi aura aussi un coût ...  
446,2022-07-27,Les Echos,523mots,SOPHIE ROLLAND,Les banques centrales accusées d'être à l'origine de l'envolée des prix,"    ...  ces dernières années, à détourner leurs ressources vers d'autres sujets tels que le changement  climatique et les inégalités. »   La RBNZ aurait ainsi voulu intégrer   « l'histoire et la culture indigènes de ...  "
447,2022-08-29,Les Echos,460mots,,Mélenchon mise sur la taxation des superprofits pour serrer les rangs de la Nupes,"        ...  juin dernier. Pour le chef de file des Insoumis, il est impossible de   « régler la catastrophe  climatique déclenchée par le capitalisme, avec les méthodes du capitalisme »    le problème est   « mal formulé » .  ...  "
448,2022-08-29,Les Echos,822mots,RENAUD HONORE|GREGOIRE POUSSIELGUE,Sobriété énergétique : Elisabeth Borne attend la « mobilisation générale » des entrepr ises,    ...  de préciser un peu plus la réponse que le gouvernement veut apporter à la crise  climatique et énergétique sur laquelle Emmanuel Macron s'est exprimé à plusieurs reprises depuis le début de ...  
449,2022-08-30,Les Echos,624mots,,La fin de l'abondance,"        ...  annonçait la fin du pétrole; la consommation d'hydrocarbures a doublé depuis, contribuant au dérèglement  climatique. Pluies acides, couche d'ozone, pollution des sols ou réchauffement planétaire sont des crises de l ...  "
450,2022-06-17,Les Echos,596mots,YVES BOURDILLON,Ces chocs monumentaux que l'économie ukrainienne a encaissés,"    ...  les plus fertiles de la planète, les fameuses « tchernozium », est saluée par les analystes, le  climat des affaires demeure problématique. D'une part, l'Ukraine reste gangrenée par la corruption, comme la ...  "
451,2022-06-29,Les Echos,400mots,DAVID BARROUX,Automobile : bien doser la pression,"    ...  de gaz à effet de serre. Depuis l'Accord de Paris de 2015 sur le  climat, nombreuses sont celles qui reconnaissent qu'elles font certes   « partie du problème mais qu'elles peuvent ...  "
452,2022-05-10,Les Echos,938mots,CECILE CORNUDET,Ce que l'union produit à gauche,"    ...  décomposition avancée, elle dicte maintenant l'actualité. On la pensait « irréconciliable », la voilà rassemblée. Le  climat le plus dépolitisé qui soit de la campagne présidentielle est suivi d'un retour de flamme ...  "
453,2022-06-20,Les Echos,574mots,NINON RENAUD,L'Allemagne va recourir plus au charbon,"    ...  est grave »,  a déclaré dimanche dans un communiqué le ministre de l'Economie et du  Climat, Robert Habeck.   « Nous allons réduire la consommation de gaz dans le secteur de l'électricité et ...  "
454,2022-06-17,Les Echos,627mots,ALEXANDRE ROUSSET,"Jeunes, RN... Mélenchon veut ratisser large","    ...  aller voter, franchement ne venez pas dire après : 'Il faut faire quelque chose pour le  climat, je veux sauver les hérissons''. »   « Programme caché »  Pour attirer ces électeurs, le leader de la Nupes ...  "
455,2022-05-31,Les Echos,627mots,NATHALIE SILBERT,Ce que les groupes étrangers attendent du nouveau mandat d'Emmanuel Macron,"    ...  investisseurs étrangers qui constatent que l'attractivité est bien un chantier prioritaire. »  En dépit du  climat incertain créé par la guerre en Ukraine, le directeur de Business France se veut optimiste :   « La ...  "
456,2022-05-13,Les Echos,337mots,GUILLAUME ROUSSANGE,Moderniser l'habitat social en open innovation,"    ...  passoires thermiques, étiquetées F et G, en moins de dix ans, comme l'imposela loi  Climat et Résilience. C'est le défi que doit relever Clésence, entreprise sociale de l'habitat (ESH ...  "
457,2022-05-20,Les Echos,517mots,JULIE LE BOLZER,Comment Vaude met au vert les équipements de plein air,"    ...  Shape, imposant notamment des méthodes de production éthiques; adhésion à l'association de protection du  climat Myclimate, ainsi qu'à Fair Wear Foundation, dédié à l'amélioration des conditions de travail dans ...  "
458,2022-05-23,Les Echos,549mots,JEAN-MARC VITTORI,Le Forum de Davos expérimente la décroissance,"    ...  nombreux à Davos... que les Ukrainiens. Un seul ministre y vient : Xie Zhenhua, le M.  Climat du gouvernement. Une cinquantaine de chefs d'Etat Organisé en trois fois moins de temps que ...  "
459,2022-06-10,Les Echos,587mots,ANNE FEITZ|LIONEL STEINMANN,« Les constructeurs automobiles seront prêts pour 2035 »,"    ...  pense que les Etats s'adapteront : dans le cadre de « Fit for 55 » [le « paquet  climat » de l'Union européenne, NDLR], on va leur demander de prendre des engagements contraignants dans ce ...  "
460,2022-06-13,Les Echos,636mots,,"Just, la nouvelle pépite du paiement en un clic","        ...  son côté de licencier une centaine de personnes, mais cette foisci, en raison du  climat morose dans le capitalrisque.   « Ce n'est pas un secret que les conditions du marché ...  "
461,2022-05-20,Les Echos,657mots,,Consommation responsable : l'art d'inciter sans punir,"        ...  chez NellyRodi, agence conseil en stratégie business. A contrario, selon lui, les rapports sur le  climat agissent plutôt en repoussoir, renforçant le sentiment d'impuissance. Le pouvoir d'influence du consommateur La ...  "
462,2022-06-28,Les Echos,23mots,,[Quand le passé parasite le présent...],        Quand le passé parasite le présent La finance peutelle sauver le  climat ? Ne pas se tromper de réindustrialisation Sécheresse : des solutions pour s'adapter  ...  
463,2022-05-23,Les Echos,613mots,,Les grandes maisons du luxe misent sur les Etats-Unis,        ...  répercussions de la guerre en Ukraine en Europe sont difficiles à mesurer et renforcent le  climat d'incertitude.  «  Les EtatsUnis sauverontils le luxe en 2022 ?  Nous l'espérons. Peu de ...  
