,date,publication,words,author,title,intro
231,2022-09-16,Le Monde,679mots,par Marie Charrel,La bataille des ressources a commencé,"    ...  de l’insouciance se résume au triple défi des années à venir: diversifier les approvisionnements énergétiques, investir pour limiter les dégâts liés au désordre  climatique, protéger les citoyens les plus fragiles.  ...  "
232,2022-10-06,Le Monde,1055mots,,«Rendons la ville plus hospitalière»,"        ...  pas besoin de l’ombre des arbres pour bien se porter. Nous, oui. Le confort  climatique est un droit fondamental. Un bien aussi vital que l’eau ou l’électricité, à fournir ...  "
233,2022-10-08,Le Monde,3371mots,Anne Chemin,Comment nous avons désanimalisé la viande,"    ...  de l’alimentation carnée des hommes est longue, mais, désormais, le temps presse: le dérèglement  climatique ne nous laissera pas des siècles pour remanier les imaginaires construits autour de la chair animale ...  "
234,2022-10-05,Le Monde,1660mots,Arnaud Leparmentier,"Dans l’Idaho, le marché immobilier fragilisé","    ...  ne soit trop tard. Avec le désert aux portes de la ville et le réchauffement  climatique, il estime que ce serait une erreur d’aller bâtir bon marché dans les zones arides ...  "
235,2022-10-10,Le Monde,627mots,,Qatar 2022 : les leçons d’un contre-exemple,"        ...  fait que décupler les soupçons. Pourtant averti de la prise de conscience mondiale du dérèglement  climatique, qui a progressé à la vitesse de ce dernier depuis l’attribution de 2010, Doha aurait ...  "
236,2022-10-11,Le Monde,1776mots,Propos recueillis parNicolas Truong Propos recueillis parNicolas Truong,«Le philosophe doit travailler à redonner des puissances d’agir»,"    ...  trouve le théologique, sur lequel vous avez beaucoup travaillé également, par rapport à la question  climatique? Il ne faut pas considérer l’écologie comme la nouvelle idéologie religieuse, mais la considérer dans ...  "
237,2022-10-13,Le Monde,982mots,par Gilles Paris,Riyad-Washington: du froid au glacial,"    ...  pour quelques décennies encore, la monarchie saoudienne, au nom de la lutte contre le dérèglement  climatique, tout en demandant à cette dernière de puiser plus encore dans ses réserves quand les prix ...  "
238,2022-09-12,Le Monde,3600mots,Martine Valo,L’insatiable appétit de sable du Grand Paris,"    ...  il en faudra toujours pour ériger des digues de protection contre les effets du changement  climatique. Pourtant, les créations de sites d’extraction sont devenues  «marginales , rapporte Alain Boisselon.  On en compte ...  "
239,2022-09-12,Le Monde,30mots,,"L’Alaska, nouveau point chaud du globe","        La fonte des glaces, liée au réchauffement  climatique, et les tensions avec Moscou redonnent à la péninsule un intérêt stratégique  ...  "
240,2022-10-04,Le Monde,1193mots,Perrine Mouterde,"A La Teste, après l’incendie, la forêt panse ses plaies","    ...  toutefois de plus en plus souvent par des échecs, en raison des effets du dérèglement  climatique. Fin 2019, des expérimentations ont été lancées sur de petites parcelles de quelques hectares, pour voir ...  "
241,2022-10-20,Le Monde,3710mots,Piotr Smolar,"Le Parti républicain , combien de divisions?","    ...  au moment de l’injection? C’est étrange…»  En revanche, Becky Gee croit au réchauffement  climatique.  «C’est une évidence. Quand j’étais gamine, il y avait de la neige dans l ...  "
242,2022-10-27,Le Monde,1696mots,Harry Bellet,"L’art, nouvelle cible des activistes écologistes","    ...  protestation est confuse, quiconque vit actuellement en GrandeBretagne, ou quiconque admet que le réchauffement  climatique et l’utilisation de carburants fossiles sont liés ne peut que reconnaître la justesse de leur ...  "
243,2022-09-10,Le Monde,1043mots,par Michel Guerrin,Quand la sobriété s’impose aux musées,"    ...  car il faudra, aux missions traditionnelles (conserver et montrer), ajouter des enjeux sociétaux (proximité, changement  climatique…). Tout en faisant attention, ajoute Hervé Barbaret, à ne pas oublier l’essentiel:  «Un musée s ...  "
244,2022-09-20,Le Monde,808mots,Guillaume Delacroix,"Avec le réchauffement, les espèces invasives s’invitent en Méditerranée","    ...  régions chaudes du globe. Un siècle et demi plus tard, à la faveur du changement  climatique qui élève d’année en année la température de la Méditerranée, c’est l’invasion.  «?Au ...  "
245,2022-10-12,Le Monde,1329mots,Véronique Lorelle,"Chez les jeunes designers, la conscience règne","    ...  travaillant aussi de nouvelles organisations et l’innovation sociale.» A l’heure de l’urgence  climatique et sociale, la jeune garde du design s’est mise au régime frugal. Zoom sur quelques ...  "
246,2022-10-14,Le Monde,927mots,Tiphaine Samoyault,L’art de gagner,"    ...  plus étonnant. Toutes les deux terminent leur livre de la même façon, sur la crise  climatique qui englobe la circonstance de la pandémie ayant conduit à lire. Elles citent l’une et ...  "
247,2022-10-10,Le Monde,1283mots,Sandrine Cassini,Mélenchon ravive les divisions au sein de la Nupes,"    ... til écrit jeudi 6 octobre sur Twitter, invitant les Français à participer en masse à sa «grande marche» du dimanche 16 octobre contre la vie chère et l’inaction  climatique.  ...  "
248,2022-10-10,Le Monde,1122mots,Eric Monnet,"Eric Monnet Les conflits armés, vecteurs du renforcement du rôle de l’Etat",    ...  du prix de l’énergie carbonée coïncide avec les objectifs de lutte contre le changement  climatique. Le terme d’économie de guerre a été forgé au cours de la première guerre mondiale ...  
249,2022-10-20,Le Monde,1094mots,trois membres de la chaire Laudato o trois membres de la chaire Laudato o si’,"Au Collège des bernardins, le philosophe et l’encyclique","    ... ’agissait de s’atteler à l’intelligence d’un nouveau temps, induit par le régime  climatique, un temps lié à la puissance des sols et qui échappe au modèle de la flèche ...  "
250,2022-10-24,Le Monde,708mots,Soazig Le Nevé,"Dans l’enseignement supérieur, des formations bientôt obligatoires","    ...  d’étudiants – sur laquelle repose, en partie, l’espoir de cantonner les effets du réchauffement  climatique sur la planète. La ministre de l’enseignement supérieur et de la recherche, Sylvie Retailleau, a ...  "
251,2022-09-13,Le Monde,1118mots,Nathalie Coulaud,Rénovation énergétique A l’aide!,"    ...  guerre en Ukraine. Un défi de taille aussi en matière de lutte contre le changement  climatique, le logement étant source d’environ un cinquième des émissions de gaz à effet de serre ...  "
252,2022-09-24,Le Monde,1067mots,Antoine Albertini,Les pompiers veulent repenser la sécurité civile,"    ...  est rendue inopérante par l’extension du domaine de l’incendie, sur fond de réchauffement  climatique. D’après les éléments collectés par la base de données Prométhée dans quinze départements de l ...  "
253,2022-09-28,Le Monde,590mots,Sandrine Cabut,"Les transports actifs sont bons pour la planète, la santé et l’économie","    D’un côté, une urgence à agir pour limiter le réchauffement  climatique. De l’autre, une urgence tout aussi cruciale à lutter contre le manque d’activité physique et la sédentarité, fléaux ...  "
254,2022-09-28,Le Monde,1437mots,Elvire von Bardeleben et Maud Gabrielson,Milan en tenue de gala,"    ... ’ingéniosité pour en mettre plein les yeux – les élections législatives italiennes du 25 septembre, la crise énergétique, la guerre en Ukraine ou le réchauffement  climatique ne semblant pas refroidir leurs ardeurs.  ...  "
255,2022-10-06,Le Monde,1129mots,Soazig Le Nevé,Dans la tête des étudiants de Sciences Po,"    ... imaginaires du futur»,  les deux tiers ont livré des verbatim désespérés, centrés sur le réchauffement  climatique et le retour de la guerre en Europe.  «C’est une vision catastrophique à l’horizon ...  "
256,2022-10-08,Le Monde,724mots,Mathilde Gérard,La législation européenne sur le bien-être animal jugée obsolète par la Commission,"    ...  connaissances scientifiques et technologiques, les attentes sociétales et les défis de durabilité comme le réchauffement  climatique, la sécurité alimentaire et les menaces pour la santé humaine.» Cet avis sévère émane de la ...  "
257,2022-10-17,Le Monde,943mots,Jérémie Lamothe,"A l’Assemblée, une semaine de débats dans la confusion","    ...  et appellent à la mobilisation pour leur «marche contre la vie chère et l’inaction  climatique», organisée dimanche 16 octobre.  «Encore un petit coup de canif dans le fonctionnement démocratique de nos ...  "
258,2022-09-16,Le Monde,1084mots,Hélène Landemore et Claudia Chwalisz,Hélène Landemore et Claudia Chwalisz Le tirage au sort doit être mis au cœur du processus constitutionnel du Chili,"    ...  confortée dans son désir de radicalité sur les questions de justice sociale et de justice  climatique, des aspirations plus majoritaires et consensuelles, notamment chez les jeunes, et que les partis traditionnels peinent ...  "
259,2022-10-03,Le Monde,1742mots,Cécile Prudhomme,Les caissières aux premières loges de la flambée des prix,"    ...  euros en décembre.» L’inflation reste la préoccupation majeure des Français (52 %), devant le réchauffement  climatique (43 %), la guerre en Ukraine (32 %) et la crise sanitaire (11 %), selon une étude NielsenIQ, publiée ...  "
260,2022-10-03,Le Monde,1091mots,Claire Gatinois,"Macron et Bayrou, partenaires particuliers","    ...  pendent aux balcons, affichant des slogans comme «Je veux partir en retraite avant l’effondrement  climatique», il montre la place où une foule disciplinée attend le chef de l’Etat:  «Posezvous ...  "
261,2022-09-12,Le Monde,22mots,,"Alaska, réchauffement climatique et stratégique","        ... Alaska, réchauffement  climatique et stratégique  ...  "
262,2022-09-19,Le Monde,952mots,Charles Cuvelliez et Francis Hayen,"Charles Cuvelliez et Francis Hayen Les données personnelles, sanctuaire ou bien public?","    ...  pour mettre à disposition des données sans contrepartie, par exemple pour lutter contre le changement  climatique, améliorer les services publics. Ces régulations en cascade admettent toutefois l’idée que, si l’on ...  "
263,2022-10-01,Le Monde,438mots,Marc Semo,Plongée dans l’écologie de guerre,"    ...  combat de char dans la steppe ukrainienne? A l’heure de l’accélération du dérèglement  climatique et du retour du conflit conventionnel de haute intensité entre Etats, la question n’a rien ...  "
264,2022-10-11,Le Monde,163mots,,Bruno Latour «Le philosophe doit travailler à redonner des puissances d’agir»,        ...  recherche de 2007 à 2012. 2015 «Face à Gaïa. Huit conférences sur le nouveau régime  climatique» (La Découverte). 2017 «Où atterrir? Comment s’orienter en politique» (La Découverte). 20212022 Expositions «Critical ...  
265,2022-10-26,Le Monde,1015mots,par Françoise Fressoz,A la recherche du dépassement,"    ...  lequel s’enfonce la politique française, une seule certitude émerge: la lutte contre le réchauffement  climatique s’impose à tous. Elle est la ligne d’horizon sur laquelle il faudra réussir, un ...  "
266,2022-10-03,Le Monde,982mots,Virginie Malingre,Energie: le Vieux Continent cherche encore la parade,    ...  la sécurité de l’approvisionnement tout en mettant en danger les efforts contre le réchauffement  climatique. Mais les récentes déclarations des uns et des autres indiquent un léger changement de tonalité. Ainsi ...  
267,2022-10-20,Le Monde,638mots,par Pierre-Cyrille Hautcœur,Le retour en arrière du Nobel d’économie,"    ...  la mondialisation, qu’il s’agisse des pandémies, des tensions géopolitiques ou de la crise  climatique, et que cette macroéconomie a précisément tant de mal à prendre en compte. Selon le récit ...  "
